,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,525496081.06523496,1.0,0.45281071971704046,128090925.22802389,69075897.31438917,59015027.913634725
1,USDT,283245614.54875195,1.0,0.360366092479661,86670633.57454373,46198337.05890687,40472296.51563686
2,FRAX,177302035.14237654,1.0,0.04371698602254883,11962374.667470373,6481424.730976632,5480949.936493741
3,DAI,319066369.50715417,1.0,0.30042404761911723,72638698.30635384,39044376.634056196,33594321.67229765
4,DPI,49053729.84639646,0.0,0.021450478233593806,5784157.3870458435,2655291.991628832,3128865.395417012
5,CRV,5696041.041757816,0.0,0.0193707679495368,4710987.353436716,2397850.735446662,2313136.617990054
6,BOND,17731257.236759253,0.0,0.008520010420800778,4005767.4927117196,1592646.133396023,2413121.3593156966
7,PERP,10746689.986371588,0.0,0.013067018610547558,3122334.592876873,1617528.0333243592,1504806.5595525135
8,STAKE,8056095.307944775,0.0,0.006241950675434247,1597030.30763494,772672.8262247301,824357.4814102098
9,WBTC,227953383.5841838,0.0,0.1879944238571938,41099548.39284851,23652456.813615873,17447091.57923263
10,HEX,1759933.882770409,0.0,0.0019013368985582603,442989.6473581159,235360.9362528532,207628.7111052627
11,ALBT,3332494.118499588,0.0,0.014942505660172575,3668486.775974662,1849689.0923479127,1818797.683626749
12,POLS,9473303.77479548,0.0,0.01279379862443316,3062033.02120923,1583706.929981941,1478326.0912272893
13,MKR,23244650.21449676,0.0,0.012302845379407918,2658025.566908084,1522933.2630462486,1135092.3038618353
14,AAVE,36286283.07836241,0.0,0.07326564569334017,18965458.472295836,9069340.093610013,9896118.37868582
15,YFI,13646336.030951176,0.0,0.01524853406361328,3559661.214325964,1887571.4537581168,1672089.7605678472
16,WISE,210462457.817865,0.0,0.0065335326518094995,1301368.0156576806,808766.9066615917,492601.10899608897
17,LINK,99247148.67833424,0.0,0.08018118705471117,16864379.596640598,9925394.74165363,6938984.854986967
18,TEND,42349.89325430348,0.0,0.1529186205383311,56726211.42539421,18929348.990012232,37796862.43538198
19,WETH,1856561121.819311,0.0,0.6837865574828635,531225672.0467922,261068510.15843314,270157161.88835907
20,UNI,164857451.4342073,0.0,0.15818990085810808,44278356.16577901,19581865.37059408,24696490.795184933
21,AMPL,29037669.92946683,0.0,0.00597197862787812,1662906.0739582628,739253.7757013204,923652.2982569424
22,BAC,44355942.58006968,,0.004874546686972178,1748341.829991637,1373394.824596499,374947.0053951379
23,LRC,52515549.62053237,,0.011468433869373174,1710772.9445153256,1419643.9015601994,291129.0429551262
24,SNX,16530365.881955348,,0.029633485907024297,7527144.384941295,3668242.58909702,3858901.795844275
25,ESD,3336855.046174488,,0.013735508409156829,5072902.181800537,2567579.530732068,2505322.651068469
26,CEL,15476696.88708994,,0.011116805894480651,2646023.520595422,1376116.9025069866,1269906.6180884356
27,BAO,4531231.937801039,,0.0469385309500262,11767143.680267464,5810383.5249338765,5956760.155333589
28,API3,5614208.705436186,,0.0198826507628214,4857517.029518082,2461215.212451104,2396301.8170669777
29,LON,17371579.73235887,,0.03716539879744758,10437213.523908287,4600596.066804826,5836617.45710346
30,MPH,5799657.88458632,,0.016191080761386298,3793484.7167792087,2004246.5540089663,1789238.1627702424
31,PRQ,3751850.381479476,,0.009987869171399426,2242531.954925389,1236369.1259208843,1006162.8290045048
32,REN,4665455.92228682,,0.006949047091832972,1396441.9558360511,860202.2244659507,536239.7313701005
33,RSR,5299804.05956491,,0.009235137753750615,2164053.9517751755,1143190.704285509,1020863.2474896666
34,UST,26411855.807126608,,0.002277011036053128,1167860.5581404867,534831.6258046111,633028.9323358756
35,RAMP,6273009.046625793,,0.01762706694960517,4751799.400794064,2182003.0862477547,2569796.314546309
36,RBC,2418288.093359448,,0.01673337254273461,4134238.5493570324,2071375.26827162,2062863.2810854127
37,SPI,1854407.5848753129,,0.008381694243500848,2130091.689900753,1037545.4271315094,1092546.2627692437
38,1INCH,909354.7009109394,,0.004669461355056553,1182167.948613091,578018.970312927,604148.9783001639
39,BAS,6962424.485419369,,0.004237061685502183,1901784.1213945725,1193784.563786655,707999.5576079176
40,DSD,4356587.686878719,,0.01181654294429324,4242840.342416834,2208867.184527199,2033973.1578896348
41,ROOK,8114835.300964039,,0.028579197777292578,7163744.846208813,3537735.3436519364,3626009.502556876
42,renBTC,21167683.53819929,,0.01275536297098287,2591361.3777155695,1578949.092805154,1012412.2849104156
43,GRT,7852933.586393217,,0.012293922154937575,3181524.8255536836,1704568.737677968,1476956.0878757155
44,ZERO,5429175.313856675,,0.0073741959254947365,1594838.542396934,912830.155693338,682008.386703596
