,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,606012633.1213943,1.0,0.46432932732507826,40513384.25114012,23162305.358712994,17351078.89242712
1,USDT,518431286.7580376,1.0,0.3845623488409087,31115040.020575132,18181291.59343452,12933748.427140612
2,DAI,385230792.9753674,1.0,0.27664518185276216,22167537.18980109,13071358.411050403,9096178.778750686
3,STAKE,2243479.4769433425,0.0,0.0049072623963797805,490725.82535548916,231263.94617296665,259461.87918252248
4,AMPL,17221187.932545774,0.0,0.022911621393875967,2403796.836171952,1079753.139077645,1324043.6970943068
5,COMP,1603381.0098181528,0.0,0.003528095137417689,334278.06866981345,166268.10185548593,168009.96681432755
6,TEND,38099.24885197857,0.0,2.3752511684363675e-05,1582.6609733224084,1119.381671477415,463.2793018449933
7,STRONG,852746.6108026479,0.0,0.00474961188729027,455605.6137937397,223834.37018878773,231771.243604952
8,WBTC,888088303.7516751,0.0,0.3188585709454541,30533117.8807818,15098423.727282539,15434694.15349926
9,CVP,1663252.5025260032,0.0,0.0011720058950449122,108594.43317949853,55232.97642001347,53361.45675948506
10,BOND,5297459.225462903,0.0,0.0025084436566207425,179531.1249161229,168197.1112103939,11334.013705729
11,FARM,16840290.826018408,0.0,0.006808920859903751,871565.6086707781,456554.3324336854,415011.2762370926
12,MKR,6237105.186246221,0.0,0.004356107265860996,391889.65693403245,205289.7267117738,186599.93022225867
13,DPI,28422324.23099997,0.0,0.0101564458455338,1415153.4724998032,478641.5633822596,936511.9091175436
14,HEX,5993915.067323839,0.0,0.03753633917586057,3322596.1950433226,1768970.399687735,1553625.7953555875
15,AAVE,9100956.709097056,0.0,0.04987212968493236,5035195.52917808,2350317.6686651576,2684877.8605129225
16,LINK,21756660.399860397,0.0,0.03408053632111974,3346519.9914682377,1606109.2072695822,1740410.7841986555
17,YFI,9838123.280429684,0.0,0.06921725507495685,6579216.891035003,3261992.9930187925,3317223.89801621
18,WETH,2570547965.362352,0.0,0.660650313774883,174734409.3372601,80965596.98012336,93768812.35713674
19,UNI,48781931.00027711,0.0,0.0681848827891241,7617596.939257117,3213340.512377568,4404256.426879549
20,CRV,546934.8944670084,0.0,0.00550164993320919,523997.31240692805,259275.5738830756,264721.73852385243
21,KP3R,9881456.659454754,,0.05444730732533503,5003331.436719782,2565931.497740699,2437399.9389790827
22,PICKLE,23038595.16725694,,0.01035123033643938,1031721.6474301934,487821.1479207507,543900.4995094427
23,ESD,2055130.371634108,,0.007119947087344794,975919.1620689395,477409.3804744004,498509.7815945392
24,CEL,5710199.420331392,,0.009844889377952849,972294.2551476872,463958.8803854008,508335.3747622863
25,CORE,28270399.481924526,,0.007677624729445799,773476.1469983719,361822.4681599818,411653.6788383901
26,YFL,1905321.540277208,,0.0031639789062294543,312844.97272232187,149108.44139952146,163736.53132280038
27,SNX,3342786.0012108684,,0.020584913739404034,2033039.822336358,970102.6760901829,1062937.146246175
28,OCEAN,1870236.6519607685,,0.010430703397529759,989517.6898678427,491566.46501155145,497951.22485629126
29,YFIM,7024665.8491113335,,0.045963527318513046,3842844.861794375,2166117.449833169,1676727.411961206
30,SMARTCREDIT,327021.0016947947,,0.014419548604708721,1430582.8358351185,679548.2782453139,751034.5575898046
31,YAX,1684381.4322434885,,0.0016496103757522662,177756.08179486214,77740.98353203312,100015.09826282902
32,RSR,1808425.4740810057,,0.006959460124868566,684700.1686162634,327977.613933559,356722.5546827045
33,REN,3643471.202353952,,0.007724247710113042,754021.1409329816,364019.66358597367,390001.477347008
34,ORAI,806345.7820629642,,0.009854776790942824,951532.6335953302,464424.843270769,487107.7903245611
35,HEGIC,402761.2748773227,,0.008423520398287976,801677.1809315325,396974.2008117778,404702.98011975473
36,BID,1080922.5092484993,,0.005302608643914756,494580.63304543926,249895.37973500392,244685.25331043536
37,DIA,1700864.9802287323,,0.0023628375733492513,215159.3248007599,111353.15319222106,103806.17160853885
38,XOR,1237228.1140964415,,0.002400010871837326,199563.12419875685,113105.01461845636,86458.10958030049
39,CIBS,3044390.233161046,,0.005085633823584926,400245.17109464796,239670.0342946064,160575.1368000416
40,LRC,4939006.117859625,,0.0029076738940436017,339205.6716319791,137029.58688671576,202176.08474526336
41,SYN,166893.2769082789,,0.0006392678744476121,65997.75697059857,30126.697813313192,35871.05915728538
42,MTA,2504949.2232379816,,0.0020632135504539133,215636.13173419278,97232.80903575008,118403.32269844272
43,QNT,725806.1279238496,,0.00304789416466306,279033.7716052115,143637.7301848663,135396.0414203452
44,ROOK,17117.138768297667,,0.00021438052608083378,21216.424688955973,10103.08445716583,11113.340231790144
45,Yf-DAI,1795226.8746731356,,0.00688675409164801,654025.8927212387,324551.2057256789,329474.6869955598
46,SURF,2483265.900191969,,0.001362711869452052,177460.35829408705,64220.353217448006,113240.00507663903
47,renBTC,5030278.249757163,,0.0015000143485345895,143835.07191540964,70690.99011581144,73144.0817995982
