,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,256197472.97794333,1,0.44538114955333846,18517278.264514163,8567502.22095587,9949776.043558294
1,USDT,207171573.41207272,1,0.3882446419198001,10576041.597101796,4699106.028630313,5876935.568471484
2,DAI,25619471.763161674,1,0.059573158191857725,1608269.5096239164,707816.3229439539,900453.1866799623
3,MPL,2692918.833544504,0,0.0038765836199928247,187983.48073811576,74733.3988432832,113250.08189483256
4,LDO,131441.90908204185,0,0.0035392370829817497,100824.45448383436,42051.317306951714,58773.13717688264
5,WOO,8511005.58503015,0,0.02162995721331402,564433.4076222961,256995.55378374227,307437.8538385538
6,KUMA,5437945.008346696,0,0.008525880355004841,137034.0425654684,101299.9388634802,35734.10370198819
7,POLS,5571946.888912197,0,0.004587732391595864,113628.52045369108,54508.976368388816,59119.54408530226
8,WILD,9062747.49576954,0,0.008550346181537372,198678.44280145015,101590.62869594226,97087.8141055079
9,BOBA,1938122.93182879,0,0.010635903921304968,167717.58774336436,126370.10749905554,41347.48024430882
10,DOP,1119103.7959627751,0,0.0021265214533340575,45276.733890952484,25266.187683265496,20010.546207686984
11,AUDIO,5839500.287803092,0,0.0559889532059787,1265118.020566459,665230.7211262377,599887.2994402214
12,ShibDoge,8187195.688787778,0,0.02894756561657206,680768.5223534659,343939.4531831508,336829.06917031505
13,DG,4675578.792177809,0,0.05361805217947881,1234376.1850574778,637060.9463891546,597315.2386683231
14,ERN,7806218.31908369,0,0.16241596134761455,4151556.1418569153,1929739.366481805,2221816.77537511
15,WBTC,30456558.068720564,0,0.00645754925397597,193323.08654402138,76725.13774506288,116597.94879895852
16,CULT,527123.4470020306,0,4.654790896569677e-05,753.8831544511245,553.0572956819185,200.825858769206
17,LOOKS,679079.2274772653,0,0.03630337888526663,856203.9111285738,431337.2823085059,424866.6288200679
18,WRLD,64268.31320639356,0,0.0031220616129317286,80114.28195122699,37094.66205825244,43019.619892974544
19,SUPER,19627870.145734686,0,0.030316387063676852,637580.99963182,360203.05566560186,277377.9439662182
20,BEAN,9386551.972931866,0,0.014060593104178057,403108.5506827006,167060.42807666174,236048.1226060388
21,FOX,23646655.32888537,0,0.0063593386856182965,245546.09735932713,75558.25243162531,169987.84492770184
22,FLOKI,5314429.795504761,0,0.011376184430318615,196967.45105692514,135165.72357416045,61801.72748276468
23,AMPL,6402338.408935665,0,0.004026344016395112,109244.52001472445,47838.86070659363,61405.65930813082
24,UFO,12123584.171229037,0,0.03428931057575597,869558.9836015247,407407.20258359663,462151.78101792815
25,Metis,2019665.5537541315,0,0.014177294368722804,355120.6933995186,168447.00992761715,186673.6834719015
26,BOND,11571419.346812094,0,0.09741888695880523,3828825.191284885,1878056.8788490768,1950768.3124358084
27,SAITAMA,12223643.003510231,0,0.06255020344824513,1465839.192959487,743187.9784104567,722651.2145490304
28,STRONG,5705454.844606424,0,0.07947044241707947,1888616.491680188,944225.1853297676,944391.3063504206
29,X2Y2,6830787.384035111,0,0.07024718545999523,1614785.240728252,834639.3916086128,780145.8491196391
30,TERA,19923058.622976877,0,0.04099148781889366,870067.3006903478,487038.8789281416,383028.42176220624
31,MRI,3429559.080602066,0,0.014098000692320593,301487.2158040999,167504.8849812958,133982.33082280416
32,PAXG,28166632.849102296,0,0.028987907842421685,854183.4368035796,344418.7778794893,509764.6589240903
33,ELON,22785950.821019083,0,0.0421234859459635,805740.9383562548,500488.6737048687,305252.2646513861
34,HEX,2265837.773746538,0,0.10513877185820036,3603061.113774735,1805016.6691893688,1798044.4445853662
35,SAND,11802311.143061826,0,0.01449714412372133,291417.8285846381,172247.29321541038,119170.53536922768
36,HIGH,7212818.582973824,0,0.1899307610851073,4059803.7258425807,2256655.46372832,1803148.2621142608
37,WETH,939243950.138052,0,0.7226490903131955,54078485.10866687,27891063.549368702,26187421.55929816
38,ALI,2422239.612477805,0,0.007553770648571842,285571.6924455778,145622.79831628135,139948.8941292965
39,TOKE,118843681.5451452,0,0.012420399957829155,257501.9994553686,147572.53257131236,109929.46688405624
40,XMON,11772388.751047663,0,0.022256647670927387,392467.95254862134,264441.5537742645,128026.39877435678
41,UNI,38579085.12951268,0,0.035328777391016704,764559.9629135536,419757.5899280211,344802.3729855325
42,MC,54808387.06249497,0,0.014188152110691141,208000.3539671053,168576.01579584368,39424.33817126163
43,VADER,6020408.472902331,0,0.006834984282265521,172965.12764541394,81209.61837329854,91755.5092721154
44,STARL,10171928.382074868,0,0.04111498845558004,908363.1820861057,488506.24727311,419856.9348129956
45,RBN,3112954.6421101987,0,0.017728895717295617,470256.2962456024,210645.23280869407,259611.0634369084
46,SHINJA,24168250.24296875,0,0.027422311842416173,444824.6548379145,325817.205668548,119007.44916936647
47,SHIB,4585737.498111966,0,0.0346035213534585,805281.3608459318,411140.4865667374,394140.8742791944
48,CRV,1951971.7275774693,0,0.06658591540408808,1570533.0446309447,791138.1439505491,779394.9006803958
