,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,375725410.5458411,1.0,0.6359720360715847,21049580.58791463,9824871.263309699,11224709.32460493
1,USDT,43850638.19304904,1.0,0.18407323215017019,4109070.7815121436,1914298.4436343815,2194772.337877762
2,DAI,244844918.1710467,1.0,0.06144797544982307,1510551.5467719424,679536.9229030743,831014.6238688681
3,AUDIO,2213930.813891008,0.0,0.007280889558097741,186864.13160953892,74611.50932929531,112252.6222802436
4,POLS,1995763.56184315,0.0,0.02479637193081142,529569.0767383385,254102.8429130254,275466.2338253131
5,UFO,2920568.3256023936,0.0,0.006309487939594239,102556.9241985158,64656.99204907244,37899.93214944337
6,ASTO,12257501.973906633,0.0,0.011792860918693882,249662.0404194129,134529.4540158543,115132.5864035586
7,RAI,1891444.9416925807,0.0,0.0037586232499246803,97726.23597110863,38516.79817957919,59209.43779152944
8,ERN,2176357.052394976,0.0,0.002875443799052805,102288.5910173285,29466.344754575606,72822.24626275289
9,HIGH,3126362.902586492,0.0,0.005903380266417702,181162.49634974982,60495.37055981349,120667.12578993633
10,ETH2x-FLI,461330.2592240388,0.0,0.003745750099389522,73193.49959462276,38384.87951997183,34808.62007465092
11,XMON,2400055.9011583566,0.0,0.003123823847403631,47325.575233800155,32011.639549511307,15313.935684288846
12,PERP,1272188.1148806429,0.0,0.005778971371926591,134733.0140975394,59220.48027094145,75512.53382659794
13,MPL,1320256.9214657045,0.0,0.017885297912202818,357433.3625644719,204030.16533718404,153403.1972272879
14,WBTC,12482549.466093246,0.0,0.006055140037632905,231425.21529411935,62050.54118772704,169374.6741063923
15,CAW,10036810.415198827,0.0,0.05806948943706693,1025682.3384168742,662439.484600761,363242.85381611326
16,CULT,3707985.3745386577,0.0,0.023054593347892404,447319.9635050639,236253.8248841107,211066.1386209532
17,TRU,442342.8818219753,0.0,0.010780543937955637,218152.689143023,110474.50290013805,107678.18624288496
18,SUPER,4924021.334503956,0.0,0.008907762746569499,160861.1714088905,91283.02496082016,69578.14644807037
19,RLY,3568530.39435644,0.0,0.03669467030086163,841600.008222729,376031.6254822371,465568.3827404918
20,AMPL,2477370.3502842616,0.0,0.0077379666795724545,121734.49850210172,79295.44439533286,42439.05410676887
21,CRV,577396.5337874898,0.0,0.00254650088229488,59119.459656867664,26095.47539765741,33023.98425921026
22,SAND,2459918.112323869,0.0,0.00740565923271873,160991.3033936186,75890.09674196225,85101.20665165635
23,XCAD,1304393.0597981252,0.0,0.01449182342937311,308843.17327139946,165318.4165478688,143524.75672353062
24,WAXE,5462608.033122213,0.0,0.003148580374557204,46000.40519943209,32265.33407982183,13735.071119610264
25,PAXG,17063101.413153123,0.0,0.031192343795621177,799355.4511705439,319646.0860364443,479709.3651340996
26,UNI,15567714.315134956,0.0,0.07337636836280377,1810863.6390007432,751930.3168885692,1058933.322112174
27,X2Y2,4063786.67597104,0.0,0.0416244943656218,868534.7386387985,426550.3994953038,441984.33914349467
28,ELON,9863819.633195069,0.0,0.06992135595360169,1500380.3730496233,716524.7955515109,783855.5774981123
29,HEX,1340040.7874324229,0.0,0.02613389282362474,562222.9136616737,276151.7490603918,286071.1646012819
30,QOM,2452008.5601154948,0.0,0.02834111205860807,618930.6213833799,290427.85636153683,328502.7650218431
31,stETH,2390084.125025836,0.0,0.008542339259943564,177190.24844554515,87538.31799006247,89651.93045548267
32,BOND,5457784.109717501,0.0,0.07769822703606154,1784390.0616783584,886358.2919554146,898031.7697229437
33,WETH,277168351.7956328,0.0,0.7079699769816945,31989228.16503057,17104924.077108417,14884304.087922152
34,SHIB,1253269.836236442,0.0,0.017077026243723148,369705.2217427114,174998.21865627353,194707.00308643788
35,WOO,2945190.19972818,0.0,0.021036867213281796,409133.1060450914,215577.01182230373,193556.09422278768
36,LINK,1921530.4020806989,0.0,0.003965103741701816,94692.1206014759,40632.72385261897,54059.396748856925
37,MC,18530647.778814238,0.0,0.01906325649119725,236082.30430994733,195352.27504691243,40730.02926303489
38,RAD,3778825.617681907,0.0,0.1366933841455134,3136821.2999624824,1559357.5183715546,1577463.781590928
39,RBN,985073.7012037168,0.0,0.006461306905980356,123704.82152964175,66212.76928432802,57492.05224531373
40,STARL,3549852.669613367,0.0,0.021454048584280887,464001.55138433207,219852.11193279448,244149.4394515376
41,REQ,1073460.7976010588,0.0,0.08749416284275975,1890078.3176614558,896603.5667909496,993474.7508705064
42,DEXT,1602806.4279313255,0.0,0.006451778583006487,141484.6825821327,66115.12701784416,75369.55556428854
43,SNX,1231447.9279190495,,0.024960383119354897,511597.2285169183,255783.5609388214,255813.6675780969
44,HATI,885043.5842709398,,0.01857083117505199,346802.7965971977,211850.5251461123,134952.2714510854
45,MUSE,701556.9053314464,,0.002835497896829359,80650.4168409553,29056.995864906305,51593.42097604899
46,BONE,53091.07520022916,,0.002511097323416951,54058.647368239785,25732.674541741664,28325.97282649812
47,O,2722847.628627888,,0.000650070293225784,116762.6168915662,76751.86983109787,40010.74706046833
