,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,728427694.6197251,1.0,0.4518545378148736,59131963.33531013,27115749.817245126,32016213.518065
1,USDT,521889838.8984084,1.0,0.4047815062147375,46346461.11302185,21600605.604410265,24745855.50861159
2,DAI,385173218.55877686,1.0,0.22238881315335896,26151945.618064735,11886100.872534992,14265844.745529743
3,STAKE,2097767.415331814,0.0,0.004794354158000286,460292.9031568378,254628.9324641472,205663.97069269064
4,AMPL,16562664.70386834,0.0,0.03312334348482768,3426266.9434565823,1759186.1830046154,1667080.760451967
5,COMP,1563928.7561224604,0.0,0.002501886743013273,265159.05352353223,132875.61359158772,132283.43993194454
6,TEND,38577.25925101037,0.0,1.539203908572149e-05,2262.7239719812555,817.4737100527208,1445.2502619285349
7,STRONG,913193.1247609054,0.0,0.010970621725029843,1202197.4872526764,582651.5118101817,619545.9754424948
8,WBTC,891206311.5324001,0.0,0.14282074482620213,18250730.554497562,8019538.923802819,10231191.630694741
9,CVP,1933318.6324737887,0.0,0.0007509005197302527,87075.70542298211,39880.44925855516,47195.25616442694
10,BOND,5233116.433677044,0.0,0.01239017980753507,1689119.179509135,1063169.389170454,625949.7903386811
11,FARM,16051836.816308968,0.0,0.013734996795005925,2054209.0526532214,1178564.6681191942,875644.3845340272
12,MKR,6075384.437220345,0.0,0.005118571498257476,544181.986721729,271848.1683644107,272333.81835731835
13,DPI,27579797.374451123,0.0,0.0193419403275233,2038919.2989966865,1027253.610199846,1011665.6887968406
14,HEX,6717038.903699894,0.0,0.019726152151710252,2522588.94085806,1047659.1629414152,1474929.777916645
15,AAVE,9099663.97709712,0.0,0.04582146312106879,4972104.599173725,2433585.391057004,2538519.20811672
16,LINK,25049698.334251743,0.0,0.029655215158726433,3214156.45798965,1574993.321104705,1639163.136884945
17,YFI,10302816.81006928,0.0,0.04252600762190405,4531009.097994755,2258563.211200896,2272445.886793859
18,WETH,2670069453.47786,0.0,0.7300386711620112,207985673.14413148,109537534.99612693,98448138.14800453
19,UNI,44788141.90010574,0.0,0.07099734562803867,6962475.405812177,3770680.6233512894,3191794.7824608875
20,CRV,556651.433162354,0.0,0.005169793000972052,549867.2326343362,274568.55074034753,275298.6818939887
21,KP3R,8504850.067594793,,0.0968612848681412,10157552.169979198,5144318.66113274,5013233.508846458
22,PICKLE,21450717.19373006,,0.009368452126770923,630228.7486882374,497560.0227406068,132668.72594763056
23,ESD,2177588.090934945,,0.006466283632058947,1105858.8807648858,554855.1293112166,551003.751453669
24,CEL,5283474.681761052,,0.0157095946833295,1635482.6253787614,834339.1397119977,801143.4856667639
25,CORE,27195851.790834084,,0.010285204573254294,907852.8873362478,546248.8949200681,361603.9924161798
26,YFL,2031640.2574880868,,0.005648303674334854,602604.9246606608,299982.33076487575,302622.59389578504
27,SNX,3710244.844624044,,0.015200606736031253,1594592.5599840088,807306.706690461,787285.8532935476
28,OCEAN,2334628.503597992,,0.024450222741278407,2649750.8670326993,1298555.323605676,1351195.5434270236
29,YFIM,5825806.554273133,,0.04055517442451813,4059572.669372742,2153891.9381624125,1905680.7312103296
30,SMARTCREDIT,394409.980126253,,0.04626934841583507,4981775.027697971,2457372.6522217765,2524402.3754761945
31,YAX,1651253.583248884,,0.0036600654092478857,368487.1351502935,194386.67173775504,174100.4634125385
32,RSR,1803552.486139906,,0.005828454835702387,636943.3351906559,309550.18837185384,327393.146818802
33,REN,3777838.1927570687,,0.0061086862745198325,727365.8239689218,324433.32586179127,402932.4981071305
34,ORAI,762987.2138454082,,0.007631145533628721,798872.1517018985,405291.3857988431,393580.7659030554
35,HEGIC,902080.3438250242,,0.04632656265072103,4948390.668969828,2460411.3095822097,2487979.359387618
36,BID,1002928.9554451132,,0.004244413035194287,428324.4625211869,225421.4696019045,202902.99291928243
37,DIA,1665256.7908919223,,0.0028342590093971927,304121.69125469937,150527.9589505108,153593.7323041886
38,XOR,1227841.238890473,,0.0014340009915916893,160177.80914715765,76160.02690001963,84017.78224713804
39,CIBS,3066690.177189147,,0.0029915566867261822,360446.04138365557,158882.0642872133,201563.97709644228
40,LRC,4843342.408491893,,0.004512190758078208,489056.36531067116,239643.18820436395,249413.1771063072
41,SYN,167078.3185684635,,0.0006724198915792368,74711.68522070676,35712.330278053814,38999.35494265294
42,MTA,2385431.796241661,,0.0019341593487284638,176799.09741988807,102723.51894580974,74075.57847407833
43,QNT,717949.9630778789,,0.0025706642915806323,277760.83611181664,136528.40043045167,141232.43568136496
44,ROOK,28198.14580291615,,0.0006633105411252723,73556.30534049132,35228.53118747719,38327.77415301413
45,Yf-DAI,1888681.5999207515,,0.005647036666567164,609218.798370423,299915.0397753717,309303.75859505124
46,SURF,2411886.1039385446,,0.0012089791346443185,128042.62238656008,64209.07932139145,63833.54306516863
47,renBTC,4939527.520195281,,0.005739438577188125,621262.5415968932,304822.5203418194,316440.0212550739
