,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,462772205.8120197,1.0,0.42574777955019943,169890486.3612255,84498255.55376974,85392230.80745573
1,USDT,266138533.42840344,1.0,0.3403847179317798,114759702.97956547,56926456.53467953,57833246.44488593
2,FRAX,146315091.83258426,1.0,0.0190740424135108,7841296.124696106,3859348.1073210845,3981948.0173750212
3,DAI,371483797.87881696,1.0,0.35418908809894195,133257075.84000424,65552233.51793969,67704842.32206455
4,DPI,41145972.388148256,0.0,0.01417271473282293,4782462.9389521405,2293299.5203920184,2489163.4185601217
5,CRV,2854157.3892673487,0.0,0.0035089054408229173,1132913.3213005168,567779.0964002014,565134.2249003153
6,BOND,13454312.138075156,0.0,0.00131185527102449,621365.8332086427,350704.8158604959,270661.0173481468
7,PERP,5354284.659531444,0.0,0.0031639660679021776,990099.7291103734,511964.1510354114,478135.578074962
8,STAKE,6104187.154817184,0.0,0.009933272902591475,3080590.92654951,1607311.6839556058,1473279.2425939045
9,WBTC,246901682.77947423,0.0,0.14120435006436083,44272454.61324118,23348217.972676538,20924236.640564643
10,HEX,8456346.43094856,0.0,0.013152616323168569,4123896.2296158606,2128236.493462163,1995659.7361536976
11,ALBT,2060210.8960277808,0.0,0.008907134607780018,2943601.748750969,1441271.337860364,1502330.4108906048
12,POLS,8021762.940083704,0.0,0.00952336379589775,3226981.699246661,1540983.9284404323,1685997.7708062287
13,MKR,32336907.96421977,0.0,0.0767158158826401,24635456.931943424,12413454.097308189,12222002.834635235
14,AAVE,25049564.366428856,0.0,0.02236125933623376,7849588.90761907,3618295.173357538,4231293.734261532
15,YFI,40230062.46660753,0.0,0.031109510986305426,9653030.010799304,5033857.519145479,4619172.491653823
16,WISE,228958349.89038908,0.0,0.18546518978206505,51830927.27723476,30010286.58197705,21820640.69525771
17,LINK,75571960.6396086,0.0,0.05230234771999722,15496221.258502737,8463089.196585791,7033132.061916946
18,TEND,40960.14864932976,0.0,0.1024263142415336,49653280.71639903,16573692.60256358,33079588.11383545
19,WETH,1694371082.510198,0.0,0.7033969197579868,653189395.3406323,329194346.86174315,323995048.47888917
20,UNI,114386520.5729846,0.0,0.04890844684143604,14843250.214567449,7913919.090237937,6929331.124329513
21,AMPL,29110392.544709302,0.0,0.009586056321601621,2230471.277156038,1551128.2615367563,679343.0156192821
22,BAC,83491814.04932958,,0.011864696528826435,7488769.811136825,3812673.833204386,3676095.977932439
23,LRC,46479244.59860828,,0.013296852652088824,3323079.7667162344,2151575.5015613013,1171504.265154933
24,SNX,14911382.9362647,,0.020830330152925607,7073762.942060166,3370574.166618884,3703188.775441282
25,ESD,9898804.179899173,,0.012224159383597971,6597734.7214976065,3267945.527501752,3329789.193995854
26,CEL,15252533.728824211,,0.026362174663136246,8591236.400966812,4265686.8250828935,4325549.575883918
27,BAO,1312203.3583079183,,0.028227117307353687,9094849.275599295,4567454.845689243,4527394.429910053
28,API3,2779147.1716518584,,0.015206953825214257,4844614.064818369,2460650.663716645,2383963.401101724
29,LON,16744923.532523803,,0.001607705331586707,358628.96991729195,260144.2232743746,98484.74664291732
30,MPH,2229647.1442369544,,0.0038469247737386693,1228891.8250087285,622474.3039643462,606417.5210443822
31,PRQ,1714650.0777538116,,0.003100354954468934,944306.4613986677,501671.1804452232,442635.2809534445
32,REN,9738296.513885478,,0.00628770724388758,1852993.9130892453,1017419.47669194,835574.4363973053
33,RSR,5467004.238200777,,0.008762296852418583,2742963.7760372125,1417835.0124162508,1325128.7636209617
34,UST,12342249.620196674,,0.0012419082408759718,829509.9574288817,415267.2214073032,414242.7360215784
35,RAMP,3166257.224793229,,0.0047395969088617484,1751435.3704261018,766918.3725804971,984516.9978456048
36,RBC,526724.8857470647,,2.1600374644617504e-05,7846.8975262457025,3495.175747666108,4351.721778579595
37,SPI,1401248.952294921,,0.02015415411689224,6816001.487323584,3261161.523496617,3554839.963826967
38,1INCH,996335.5998052309,,0.0021540287952340476,688973.0617925092,348545.3066786565,340427.7551138526
39,BAS,12423693.583158892,,0.013456133425270146,7648708.037107366,4324075.856637925,3324632.180469441
40,DSD,16054432.62333452,,0.02405546496112705,13443870.868683767,6430867.486656735,7013003.382027031
41,ROOK,4467500.094337372,,0.01199241763584366,3912366.637487665,1940503.716548252,1971862.920939413
42,renBTC,23250048.86645446,,0.009400874999866991,2813336.5732887266,1521163.9078948805,1292172.6653938463
43,GRT,5302043.112831939,,0.005943352308441764,2330051.7581788646,1207520.0267426986,1122531.731436166
44,ZERO,1383822.2290688837,,0.000676952434435385,198106.1934733001,109538.27283515569,88567.92063814442
