,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282324470.8937659,1,0.33490347794884534,27372170.282253273,13284485.726524971,14087684.555728303
1,USDT,222322211.54285687,1,0.26811078944859235,19093130.911209956,9139338.726920404,9953792.18428955
2,DAI,26722760.694156647,1,0.02239095122106109,1607069.8925620245,739505.0547534858,867564.8378085387
3,10SET,12219272.008159552,0,0.0024754337582387673,318459.70601934637,81756.0522039413,236703.65381540504
4,HIGH,9074051.633755552,0,0.01670195193988017,1021766.792585983,551614.7019325175,470152.0906534656
5,RAD,6010862.125714439,0,0.012869238406952458,1908726.4830040126,908373.7804694154,1000352.7025345973
6,MRI,2785109.692011973,0,0.007919554113226548,554479.8034282898,261558.7984764167,292921.00495187315
7,WILD,9194353.207844514,0,0.008190987985437345,401506.7365376805,270523.43417007214,130983.30236760835
8,DEFIT,849470.8871067321,0,0.002968644373880527,235174.40724946634,98045.29957553589,137129.10767393044
9,FXS,2658826.184299652,0,0.015624235121661572,991743.2783444754,516020.9914734533,475722.2868710221
10,RBN,3252934.2732766764,0,0.012264796362500862,750186.2061670253,405068.9412900129,345117.26487701235
11,F9,1843756.9847451488,0,0.00030487078810421763,64202.78859203533,10068.955383979528,54133.8332080558
12,DOP,2316329.081175368,0,0.00697853740662739,376752.6233657625,230479.877162748,146272.74620301454
13,$AKC,2891639.9612148097,0,0.009046729863086326,512093.0586875643,298785.98710218683,213307.07158537745
14,VADER,5220641.054068876,0,0.002777248812124249,225897.42812661358,91724.08597550704,134173.34215110654
15,WBTC,32887158.81311613,0,0.008389575684624933,392756.3380396016,277082.1822067751,115674.15583282644
16,SHINJA,18011040.988412987,0,0.007533737251902312,310658.55252910417,248816.4403540868,61842.11217501738
17,CULT,13517096.64735862,0,0.5266391870079208,35900855.491716765,17393291.4675506,18507564.024166163
18,FOX,27649974.585373223,0,0.009826991055584492,695774.2697966472,324555.64245017665,371218.6273464706
19,LOOKS,766387.856304017,0,0.020721636073649293,1356072.236017771,684372.6498234778,671699.5861942933
20,VEMP,7246667.619898616,0,0.0639191609367587,4195852.071157063,2111055.584091197,2084796.4870658664
21,SUPER,20941017.81603205,0,0.018246711856486107,952092.1708524373,602633.4262123584,349458.74464007886
22,WRLD,62264.14732509141,0,0.005296817084803071,526782.5625208638,174937.7670311796,351844.7954896842
23,FLOKI,5744197.520348852,0,0.014644381877958072,821328.7995452122,483659.417394646,337669.3821505662
24,UFO,13730152.48937489,0,0.012591764849554665,565863.741760386,415867.716497652,149996.02526273407
25,KIBA,3555333.5818706416,0,0.034781950253670806,2025219.3883090878,1148742.0866059533,876477.3017031346
26,TOKE,121176908.339928,0,0.013458915827192516,751440.2410914821,444507.0773209826,306933.16377049946
27,APE,4483738.570973199,0,0.02249516661026639,1455642.7018454396,742946.9722646959,712695.7295807436
28,ELON,27181065.181196395,0,0.016705195221714663,869139.9791954518,551721.8176725744,317418.1615228774
29,QOM,8008853.5535722785,0,0.06660944375163358,4609821.616243048,2199907.447537048,2409914.1687059994
30,SAITAMA,13246100.181616204,0,0.04991472644234498,3047689.6485151793,1648531.6834611178,1399157.9650540615
31,XMON,14523672.28484261,0,0.04551282811711411,2290032.7899860702,1503150.3626819784,786882.4273040919
32,STRONG,3498376.5431440827,0,0.021832628362490118,1496857.8672233769,721065.3479263242,775792.5192970525
33,SHIB,5009582.602002912,0,0.021036666499261822,1355275.395811694,694777.147151063,660498.248660631
34,X2Y2,7061345.891050018,0,0.011345265320558821,929447.3086547952,374699.6261677856,554747.6824870096
35,UNI,37061920.78362469,0,0.03645985210667494,1805480.0828776094,1204158.0843197834,601321.998557826
36,STARL,10717979.979067951,0,0.014954439058336764,768508.0412754889,493899.6635498422,274608.3777256467
37,PAXG,29973083.91204916,0,0.009662578322665151,780533.2654359335,319125.5896641499,461407.6757717836
38,WETH,971260373.0080824,0,0.7157523759991758,123985921.41765115,61510212.975193605,62475708.442457534
39,HEX,2253764.5165687287,0,0.007423243973942071,478848.65739800007,245167.18326084377,233681.4741371563
40,ALI,4022209.062337549,0,0.001123814656837018,160574.4898991413,79324.3342066378,81250.15569250351
41,MOOV,549498.173625737,0,0.0034893046252156153,218164.0443932375,115241.12497259914,102922.91942063835
42,AUDIO,6489264.513224456,0,0.018708470543507064,1080346.4171166648,617883.9119892702,462462.50512739446
43,MC,56494850.89215473,0,0.022552292240804944,932757.9286193992,744833.6581907277,187924.2704286715
44,BOND,13087082.192204785,0,0.005086351077628326,574441.2942244525,359019.5325532128,215421.7616712397
45,KUMA,7062973.826509637,0,0.021256695497677752,1382947.6966088451,702044.0361239569,680903.6604848881
46,SAND,9318226.453802746,0,0.006253694310518327,307865.224074955,206540.51307840145,101324.71099655352
47,MPL,2864259.247331674,0,0.008244779687304764,1195709.0143853172,581956.8693084772,613752.1450768401
48,WOO,8376412.480411231,0,0.06185192979078896,4028235.037020007,2042781.2233150224,1985453.8137049845
49,ARC,2679127.9436788,0,0.0014252565266086592,123569.5523104605,47071.8905749797,76497.6617354808
