,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,341034289.4373227,1,0.4442477730851431,24553550.624310583,12224102.180415694,12329448.44389489
1,USDT,235459323.98304045,1,0.3286107799262058,15312878.902712114,7759019.546944089,7553859.355768025
2,FEI,261694429.8746876,1,0.18820393481290856,7895825.715451259,4113472.997064658,3782352.718386601
3,DAI,29140876.30269352,1,0.04659889942875155,2034919.2878270387,1018487.2844643308,1016432.003362708
4,SAITO,2976401.732780392,0,0.01588333990649521,657359.0221395586,347153.68662996864,310205.33550959
5,ShibDoge,3706998.4175399607,0,0.012333236892764598,336072.84119354084,269560.97902640206,66511.86216713877
6,FTM,1896386.9048175227,0,0.06349651013016247,2817137.467045026,1387809.3467488503,1429328.1202961754
7,DG,5692032.721613071,0,0.059742437196842996,2589142.597180875,1305758.5774300685,1283384.0197508065
8,SIDUS,977041.1938308337,0,0.021948700584610875,937233.5048457774,479721.03912283125,457512.46572294616
9,WILD,12399609.240178185,0,0.020222195015877735,1047038.8763776261,441985.7279917146,605053.1483859115
10,BOND,19186906.94760627,0,0.004040182310708878,189631.30824416125,139159.8166835824,50471.491560578834
11,IMPACTXP,1554673.433385234,0,0.02170607372291305,911118.609402797,474418.0732472841,436700.5361555129
12,MUTE,3268891.648360617,0,0.016215518198186146,678121.541856524,354413.9303355006,323707.6115210233
13,KEEP,14248767.682816008,0,0.03573301026859223,1560852.4407621147,780997.3420045981,779855.0987575166
14,VPAD,4524385.439183352,0,0.009788771890574983,908308.783990175,455810.7322853652,452498.0517048098
15,AMPL,9044068.680313846,0,0.024205830191425217,1254796.7926562554,529053.9167682204,725742.8758880349
16,WBTC,72106184.08600372,0,0.015325010406297435,579834.8416734405,334950.576610982,244884.2650624585
17,PAXG,20262819.48097389,0,0.0038027329665456704,141511.70861784578,83114.30570504902,58397.40291279675
18,SHIB,4013570.4074233994,0,0.03473188983447672,1509473.841288433,759116.3867703864,750357.4545180465
19,OCT,2646497.237784815,0,0.03892831107288995,2720017.5328683136,1340844.5995978727,1379172.933270441
20,SUPER,28151865.478846736,0,0.022911541934301255,691027.4361647143,500765.3488305209,190262.08733419343
21,MCC,7193653.659716643,0,0.03204333400854756,1177730.2943609485,700354.0564181838,477376.2379427646
22,LUNA,9864013.59194344,0,0.04577807731704492,1962260.4763614272,1000547.0134744856,961713.4628869416
23,DPX,2974306.004044948,0,0.03691636812861055,1553605.5891371726,806861.3634337384,746744.2257034342
24,CRV,3304552.659502848,0,0.026620489004481447,1142483.3104077058,581829.8262331573,560653.4841745485
25,FLX,21651646.26721315,0,0.010830390513316246,529220.1029447131,236714.06747408805,292506.0354706251
26,WOO,12982630.536598228,0,0.02036925574393166,783116.6824600262,445199.95586840494,337916.7265916213
27,REFI,4586771.449130005,0,0.02849042963946428,1154451.721619434,622700.1210851874,531751.6005342465
28,RBN,6311081.732572797,0,0.07434017394645961,3148389.343410696,1624813.5217249298,1523575.821685766
29,SAITAMA,22610946.51242844,0,0.23261222878735166,10949556.279688809,5084081.386794518,5865474.892894291
30,VADER,12208081.11510126,0,0.09958181640990015,4422937.233480944,2176506.634720364,2246430.59876058
31,STRONG,11892514.237515315,0,0.14589556580962224,6257108.521681953,3188761.5471267416,3068346.974555212
32,SAND,54582761.387248494,0,0.11662080626568676,5117262.813911631,2548918.745756788,2568344.0681548426
33,TOKE,159267365.7703676,0,0.06310944038935275,2428873.32905127,1379349.369924325,1049523.959126945
34,HEX,28924978.00033501,0,0.07519701952399184,3918193.0755847734,2134689.9495390877,1783503.1260456857
35,ELON,32562767.30447697,0,0.0364003150991988,1387515.3493580655,795582.267682372,591933.0816756935
36,FUSE,4781073.694523148,0,0.07988997147809154,3506920.9451597705,1746112.4855762334,1760808.459583537
37,LINK,20507251.125590745,0,0.035658790294501114,1567937.9117143438,779375.1556269856,788562.7560873582
38,SHINJA,23823517.685822777,0,0.03211856334759755,1435896.3105253396,701998.3039472105,733898.0065781289
39,WETH,1461815988.2404172,0,0.7000969617978298,124455101.23512608,61487568.77717596,62967532.45795012
40,UFO,17741878.306784324,0,0.01975056925114862,740751.5310838823,431677.6552627268,309073.87582115544
41,AVG,3754100.4319462,0,0.031883071957805806,1328732.5356269793,696851.2942743648,631881.2413526145
42,XMON,13716077.837959656,0,0.03814134096082044,1611330.270546435,833634.9411086276,777695.3294378073
43,Metis,2892465.3026060583,0,0.08435374853152476,3753664.662730959,1843674.8792236748,1909989.783507284
44,MC,74333473.56825866,0,0.05020508963717488,1455494.206046863,1097305.859959974,358188.3460868891
45,DEPO,3324841.94097302,0,0.06509666897026188,2801849.902435053,1422783.164837758,1379066.7375972953
46,UNI,53485157.02580037,0,0.06017281552676864,3619934.190699833,1315165.1269819192,2304769.063717914
47,STARL,14660135.223065082,0,0.02916798052793488,1314672.6076790737,637508.98938346,677163.6182956138
48,REEF,1433686.1617910392,0,0.0004702680945373461,10278.398855918756,10278.398855918756,0.0
