,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,356417766.6454576,1.0,0.642741927631149,116982637.09367347,58836439.967633486,58146197.12603999
1,USDT,100619791.43154068,1.0,0.2916763028458305,48884567.678569615,24433865.16791703,24450702.510652587
2,DAI,176641320.55260703,1.0,0.06002809146288606,11238263.47699366,5748420.997115326,5489842.479878333
3,AUDIO,2040988.3710148097,0.0,0.001496742150418999,251137.81227020654,125023.7762359915,126114.03603421504
4,POLS,2019269.9976767525,0.0,0.0007135839474302624,127763.57354146216,59606.09831435796,68157.4752271042
5,UFO,2790729.6228737338,0.0,0.0009052770387978474,199881.374700046,75618.3380674894,124263.0366325566
6,ASTO,12567800.749936908,0.0,0.0005989486844886058,60941.67087862072,54825.35707237999,6116.313806240726
7,RAI,2734459.477001014,0.0,0.0028567583654400533,474351.435799239,238626.75247108983,235724.6833281492
8,ERN,2205240.654429628,0.0,0.0005211406280420348,106717.37466191324,43531.191561334585,63186.18310057866
9,HIGH,3276296.942994888,0.0,0.0008086824936421808,163036.01287071934,67549.73734305729,95486.27552766204
10,ETH2x-FLI,549687.3007489177,0.0,0.0015574034699855689,262479.0439688661,130090.85291419484,132388.1910546713
11,XMON,2348967.9135891576,0.0,0.0013718280147836744,192748.56609502021,114589.62300658684,78158.94308843337
12,PERP,1291977.0513267715,0.0,0.0006647273350983757,108729.52332448759,55525.075964502124,53204.44735998547
13,MPL,1757678.6130100982,0.0,0.0019624756692773163,355600.6917801619,179637.1410446428,175963.55073551915
14,WBTC,14006508.970695443,0.0,0.012928027766438116,2095993.7530771801,1079885.9711349742,1016107.781942206
15,CAW,10928623.031598136,0.0,0.018010540979051946,3931927.82580628,1648612.587047086,2283315.238759194
16,CULT,3746351.6331107286,0.0,0.0046822492820118924,759176.5275773944,391111.1117913805,368065.4157860139
17,TRU,437164.0714210156,0.0,0.0015489082047884617,265723.2178690701,129381.23827898662,136341.9795900835
18,SUPER,5405491.132263805,0.0,0.0023416560561862745,439567.78746447095,195599.9453268133,243967.8421376577
19,RLY,3610390.651951263,0.0,0.0012758040906795548,191098.85749592588,106568.68660339004,84530.17089253584
20,AMPL,3004374.1727572363,0.0,0.0016177153429358538,295267.7040947931,135128.74010538438,160138.96398940874
21,CRV,616064.3339346827,0.0,0.0008073572968268709,138079.47385873395,67439.04285231937,70640.4310064146
22,SAND,2426272.5219709007,0.0,0.002735336403687044,475019.9407270297,228484.3026362292,246535.6380908005
23,XCAD,2483212.492465612,0.0,0.003358331187781479,621843.3911661211,307408.1491549287,314435.24201119243
24,WAXE,5315460.991815896,0.0,0.0008138358385482951,148003.10052513983,67980.19935698969,80022.90116815014
25,PAXG,17895304.507855076,0.0,0.022665217896716484,3710997.6787343854,1893239.3464471155,1817758.3322872696
26,UNI,14790664.462977786,0.0,0.011494496219764599,2125438.099690011,960142.2148250611,1165295.8848649496
27,X2Y2,4360122.999174711,0.0,0.01919012770077427,3202008.698810884,1602962.9625450862,1599045.7362657976
28,ELON,9573793.426097684,0.0,0.004751420743882635,846687.2434034913,396889.0457985333,449798.197604958
29,HEX,1295388.4406452468,0.0,0.00944316127463289,1637459.4188620688,806153.7365621852,831305.6822998836
30,QOM,2144387.664980006,0.0,0.005337328637169767,999684.9651361293,445830.2861616282,553854.6789745011
31,stETH,8219991.6183095295,0.0,0.013891029804933026,2306636.345349054,1160326.1133076828,1146310.2320413713
32,BOND,5439982.667278033,0.0,0.005342788545897529,984836.4225628986,489057.40571271454,495779.01685018407
33,WETH,333690843.36214834,0.0,0.704340824450114,188059415.20733896,94267075.76329853,93792339.44404043
34,SHIB,2142370.1238549226,0.0,0.005201457504330531,880237.7716307011,434480.8883349764,445756.8832957248
35,WOO,2693849.156216232,0.0,0.00621699931295926,1053560.939504251,519309.70925429824,534251.2302499526
36,LINK,2472183.9027052894,0.0,0.008566995142483044,1597288.5793087587,715606.2808873289,881682.2984214298
37,MC,20116255.87985812,0.0,0.0017893871031748978,290885.60622315237,149468.58597139383,141417.02025175857
38,RAD,3550527.907767808,0.0,0.003047204935991192,604229.3650459948,278928.9016154547,325300.46343054005
39,RBN,942679.9342937776,0.0,0.001578002179032775,253062.4259814837,131811.47552775108,121250.95045373264
40,STARL,3227171.5341859907,0.0,0.0011599775415246116,208763.73495475735,96893.62496389286,111870.1099908645
41,REQ,974123.6788655492,0.0,0.001107546502955864,186856.467335178,92514.02863061558,94342.4387045624
42,DEXT,1573381.1750359945,0.0,0.0005224057132270221,87404.69318192938,43636.86489126803,43767.82829066136
43,SNX,1237170.852886937,,0.0026652791407114867,437002.9068106279,222632.3771275446,214370.52968308327
44,HATI,895925.218545337,,0.0009686273607636734,182782.20177103713,88664.25839015715,94117.94338088
45,MUSE,442032.0522368192,,9.991345917750089e-05,19006.31869830937,8345.831618140692,10660.487080168676
46,BONE,46639.62437713799,,0.0003249268514784796,56634.55896597545,27141.33624214381,29493.22272383164
47,O,3022466.9806283982,,0.0004557456150556146,1096045.49695475,446679.93845874345,649365.5584960065
