,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,357274104.6055474,1,0.402304275844127,63109036.73264165,30893745.760811936,32215290.97182972
1,FEI,321269325.9702256,1,0.1824191201923998,17453925.19598099,8918470.447161267,8535454.748819722
2,FRAX,8746185.137676038,1,0.008196860016066477,870544.2907464847,400744.4709507612,469799.81979572336
3,USDT,275025258.8429911,1,0.4314325436472851,45368580.23891023,21829236.29162717,23539343.947283056
4,DAI,78838879.20106669,1,0.07205846641176594,7783151.097043375,3522938.288942983,4260212.808100392
5,POLS,13712979.478781074,0,0.008229628028706278,634336.0490584894,402346.4990278189,231989.5500306705
6,FARM,1890135.6535525,0,0.002105554079873753,197928.16321742188,102940.5350516332,94987.62816578869
7,RAI,40040471.97370812,0,0.008161395904904237,1165152.3572083856,399010.6306219538,766141.7265864317
8,RAD,9447358.536805648,0,0.027475903249433935,4669932.669878769,2355418.9696299634,2314513.7002488053
9,WOO,9163059.676053612,0,0.009826685832989568,949513.1511091616,480426.6521109294,469086.49899823207
10,DPI,19373281.14880793,0,0.005779601462118483,476524.0741468518,282564.7047409743,193959.3694058775
11,ETH2x-FLI,11461082.70405632,0,0.009335387743368118,818441.8497997192,456407.0894224653,362034.76037725393
12,eRSDL,4166098.233019285,0,0.045848661215668295,4365685.969710383,2241540.9616194544,2124145.008090928
13,PERP,10404844.94024106,0,0.010757577527950157,938045.039255393,525937.9453473918,412107.09390800114
14,SUPER,20999718.698211413,0,0.032182344633506645,2801205.0298980856,1573394.7693178605,1227810.2605802254
15,CGG,2580791.6675669863,0,0.01902961598285805,1812951.0113421208,930357.8900333834,882593.1213087374
16,AMP,6252470.374716783,0,0.005279358984809413,552342.8373142388,258107.8509550872,294234.9863591516
17,WBTC,145670186.47917837,0,0.02520264126506837,2255302.215000854,1232157.0846074282,1023145.1303934258
18,LUNA,5153859.421588734,0,0.012447267129887744,1136125.3736264056,608546.8668456528,527578.5067807528
19,DEXT,6433155.164042408,0,0.01084308318759,998576.6473962114,530118.3168882622,468458.3305079492
20,PUSH,7227223.709789866,0,0.02661599560095755,2372645.265816566,1301255.9754621815,1071389.2903543846
21,AMPL,8878194.81635696,0,0.011040828887482444,1105084.1492794072,539786.1037884725,565298.0454909349
22,RLY,24455900.671344627,0,0.01175080545751099,953070.1831423694,574496.8569776017,378573.3261647677
23,DPX,8741112.185419185,0,0.006636938627744147,627551.4335818596,324479.917174962,303071.51640689763
24,NTVRK,1413531.2386023505,0,0.029997093935862206,2933412.9201434017,1466557.8667715432,1466855.0533718586
25,GERO,4264706.478630604,0,0.017044102225412396,1517797.6651750072,833286.1261221509,684511.5390528564
26,SAITAMA,2131692.282905002,0,0.0065420341448715336,705406.8771946095,319840.03718370857,385566.8400109009
27,PAID,1947377.3893258013,0,0.04074586064712032,4011276.9771507,1992065.051307236,2019211.925843464
28,BFC,2838895.504723385,0,0.002700187684810253,222736.11628543958,132012.17089178954,90723.94539365004
29,STARL,10295047.695714105,0,0.18126638260305633,17353025.919079203,8862113.108560748,8490912.810518455
30,WISE,304130274.6088212,0,0.0009740762642098749,71865.01743372121,47622.5867467974,24242.430686923806
31,KOKO,6615842.132817763,0,0.0010430061321890982,116952.86630312474,50992.567864188095,65960.29843893665
32,SAND,30280588.523622967,0,0.142601014439493,13641691.860144213,6971763.330907798,6669928.529236415
33,UFO,8612995.176895622,0,0.06424014224546917,6083316.71335236,3140700.4349839133,2942616.2783684465
34,HEX,22028207.26996145,0,0.07374450029612559,10453362.687066391,4998146.033524137,5455216.653542254
35,UNI,102370625.75961946,0,0.038072722654992265,3390659.32874711,1861375.339840404,1529283.988906706
36,AUDIO,8795457.512501813,0,0.06850738842889915,6526966.183634749,3349326.092960679,3177640.0906740697
37,STRONG,7306572.88405787,0,0.03796772357515054,3790280.930558743,1856241.935022093,1934038.9955366503
38,WETH,1814985611.412395,0,0.7054249525562416,229605948.06582078,115152904.46331777,114453043.60250302
39,SHIB,4718005.563802663,0,0.03261483282926549,3156996.186628566,1594539.1164046857,1562457.0702238807
40,LINK,58860250.65267518,0,0.031970778439638824,2577812.2974535716,1563051.2984928829,1014760.9989606888
41,BOND,31420227.76209365,0,0.06253937866059085,10999655.998131467,5361295.587218298,5638360.410913169
42,TORN,16273689.017375397,0,0.1357000879494139,13713671.886374123,6634377.047633931,7079294.838740191
43,ERN,10530405.147067532,0,0.02128392525674046,1922720.657714686,1040571.0662436225,882149.5914710633
44,CARDS,24535594.848755293,0,0.015471649221095908,1243507.573010643,756408.9016636886,487098.6713469543
45,ALBT,5365159.850497304,0,0.01793808311563445,1667454.107361645,876992.8501835504,790461.2571780947
46,REQ,4354675.068873756,0,0.005811289144173078,501189.5432582995,284113.9154577285,217075.62780057103
47,WILD,2957866.422400328,0,0.10125416117455313,10133824.996243756,4950315.751632374,5183509.244611383
48,C3,7027183.994649233,0,0.01501892512773488,1273453.1638962505,734275.2215807043,539177.9423155462
