,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323913029.1867686,1,0.24283826924218482,19385121.38075044,10241051.275487643,9144070.1052628
1,FEI,44235466.636254445,1,0.019835361986445952,1328656.4488506499,721754.999238251,606901.4496123989
2,USDT,221775514.13699287,1,0.1730661841148485,13011386.070866881,6817597.931431444,6193788.139435437
3,DAI,31076701.918687783,1,0.024406054002977063,1688621.530179796,888070.079102382,800551.4510774141
4,VOLT,3596935.2753413464,0,0.004726755218601912,599388.2837491418,171993.79630846207,427394.4874406798
5,LINK,16677996.323080312,0,0.008768979783785396,627953.5453209761,319079.37961964554,308874.16570133046
6,DG,5086401.651026496,0,0.01654589964916508,1190956.0080943457,602060.390772786,588895.6173215598
7,SHINTAMA,2430947.156708033,0,0.019645567948494768,1219921.2941445303,714848.9092051833,505072.384939347
8,POCHI,2905835.990309733,0,0.008526972518107065,798809.3451383386,310273.39191069023,488535.9532276484
9,FEG,6087913.495909176,0,0.008530397543889673,893337.6254095363,310398.019305079,582939.6061044573
10,WILD,10626478.732835546,0,0.004644361961121138,336563.90971307084,168995.72924364734,167568.18046942353
11,LEASH,450381.02295318886,0,0.0013064995117146542,104839.9894068097,47539.97203210835,57300.01737470136
12,CELL,772966.9973368404,0,0.0023793027704618877,195661.90502694377,86576.37155579841,109085.53347114536
13,Metis,1962529.526571893,0,0.004285991904263827,314398.36988071527,155955.6153152597,158442.75456545554
14,WOO,9276857.16958733,0,0.020609273451333936,1664132.5499553997,749915.5374292051,914217.0125261944
15,WBTC,33617075.94115937,0,0.0030344705858166778,311418.1677251854,110416.1505522913,201002.0171728941
16,PDT,9027730.033200772,0,0.0035284541270509035,155208.13788667397,128390.87118864009,26817.266698033884
17,ERN,7205467.86656752,0,0.005585904656799148,448082.85294240573,203255.9130540676,244826.9398883381
18,LOOKS,26501835.062078,0,0.6068008082088815,44123876.32518762,22079834.850800443,22044041.474387176
19,SUPER,24087328.48414883,0,0.02861932427563339,2399869.1588790077,1041379.5515743024,1358489.6073047053
20,wPE,40436551.09450472,0,0.00046055659623290754,43299.93703208834,16758.40481209256,26541.532219995777
21,MCC,7189592.980463805,0,0.010630279115317331,771438.0077633068,386807.0116401741,384630.9961231327
22,RLY,14353139.09615345,0,0.004277586756659113,261499.12007351487,155649.77480137435,105849.3452721405
23,FLOKI,6449623.466939914,0,0.007580042262151334,627960.025350923,275817.16940096254,352142.8559499604
24,UPI,653756.0439248206,0,0.003005147859670403,223362.94760732425,109349.17611533198,114013.77149199227
25,KUMA,7770950.710941519,0,0.042173593058962615,3431513.1292746365,1534582.612958901,1896930.5163157352
26,BOND,15194167.360957656,0,0.002347500435079548,531541.1365566195,247788.25577442604,283752.8807821935
27,PAXG,25610190.337310106,0,0.009480879157872777,596251.5452920874,344983.4660967787,251268.0791953087
28,SAITAMA,17287440.055455264,0,0.06298266308181544,4646979.209212728,2291768.205475731,2355211.003736997
29,SAND,49074205.89668215,0,0.12393162374957657,9646468.597239258,4509535.498575392,5136933.098663866
30,STRONG,9960823.154773977,0,0.08549614243059141,6065760.030131277,3110972.628431547,2954787.4016997297
31,CHEDDA,11858612.0334894,0,0.0657590305689552,5757024.211539354,2392792.684632449,3364231.5269069057
32,TOKE,124001033.78670949,0,0.025059014613598177,1178315.175641662,911829.5439078886,266485.63173377333
33,ELON,27806996.45397217,0,0.02554269494150812,2131864.062039384,929429.3585692368,1202434.7034701472
34,VADER,10293408.590955554,0,0.026797668121456456,1939502.001232614,975094.4272055737,964407.5740270404
35,HEX,25610992.45018367,0,0.016746517515729663,1877642.200608189,914443.2716918911,963198.9289162979
36,SHINJA,35712886.440409526,0,0.036721686916963814,1907511.3794122685,1336202.54225214,571308.8371601286
37,MC,63043310.92040732,0,0.03277879182787395,4256887.316140381,1192731.2890445003,3064156.0270958804
38,WETH,1211696710.428738,0,0.7044375467465386,145785883.0081241,73884985.76671048,71900897.24141365
39,DEPO,2398610.5920685222,0,0.02886859950991819,1967010.1350024836,1050450.000939143,916560.1340633406
40,UNI,40341453.313517705,0,0.015459034621600065,1304742.407584125,562512.3216385653,742230.0859455597
41,SHIB,3765931.945138499,0,0.03379129721216511,2654894.1072211126,1229573.6125356047,1425320.4946855078
42,UFO,17513702.61176785,0,0.012619256512697736,793704.3163780029,459180.5020212492,334523.81435675366
43,ShibDoge,10825091.455579484,0,0.044922914522444186,3667248.8005401213,1634622.960704347,2032625.8398357744
44,STARL,14085199.895245517,0,0.02879961420915724,2073333.9867787468,1047939.8130367396,1025394.1737420072
45,KEEP,10701931.198826572,0,0.011666210150505448,913797.2437028525,424501.7310016864,489295.5127011661
46,RBN,4283745.805423985,0,0.009800501425236625,668412.6036026925,356613.6531080047,311798.95049468783
47,XMON,9859745.567022605,0,0.010263116077172528,556750.5538986777,373446.9449825754,183303.60891610227
48,CRV,2479992.864400593,0,0.010423885497249317,739296.4481547258,379296.9079297794,359999.5402249464
