,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,372682932.9085465,1,0.34530008185891703,21170241.697514508,10952055.536768818,10218186.16074569
1,FEI,287395272.2666204,1,0.18628145802071783,7942008.375073628,4545703.410358789,3396304.964714838
2,USDT,309184641.4223456,1,0.3352662249071275,18650916.098674014,9828984.578805171,8821931.519868843
3,DAI,81479573.42063238,1,0.05996312402744872,4473383.701531256,2387889.0159087926,2085494.6856224635
4,ACYC,2745623.582464748,0,0.009551267506092108,429652.0513180917,233073.27383524805,196578.7774828436
5,WILD,12443672.54872742,0,0.006376600006312007,343063.20847588475,155603.95920866507,187459.24926721965
6,RACA,12475509.799292156,0,0.023454692738288957,2708217.1262743315,1192611.4226318644,1515605.7036424668
7,XMON,6564557.388035464,0,0.032674645274786474,1848378.9972005077,797337.7921561123,1051041.2050443953
8,AAVE,32404770.058387496,0,0.03424483408984148,1401059.592120139,835654.0729461676,565405.5191739715
9,WAXE,33188562.42054192,0,0.0035297381828083684,309507.87206094165,86133.87003595917,223374.00202498244
10,GALA,461001.0073350783,0,0.004398881766585176,223960.77903517126,107343.0069776856,116617.77205748566
11,IMPACTXP,1001960.0464117269,0,0.037046874304868395,1781881.316472234,904030.4100048656,877850.9064673684
12,DEPO,1489964.1899548357,0,0.004321472666260051,210232.57199601273,105454.04381903558,104778.52817697715
13,GLCH,2069935.0156450544,0,0.0034873084890625536,150377.32808705396,85098.48623764674,65278.84184940723
14,SUSHI,1908122.732587974,0,0.02234938835140766,1065923.412036567,545377.3656695767,520546.0463669903
15,HIGH,10539237.980158376,0,0.03538901650095918,2288135.3798988266,863574.8007714344,1424560.579127392
16,WBTC,86706163.5153645,0,0.0211989352809252,699147.5849669068,517303.61908461904,181843.9658822877
17,MATIC,4727561.470981593,0,0.014903158242530674,799658.3347457557,363671.9293911362,435986.4053546195
18,MANA,8067783.747748737,0,0.009332166048579508,569204.1637834216,227726.68564975567,341477.4781336659
19,DERC,6222392.721318467,0,0.0027222166077243283,222246.100686012,134395.59021335238,87850.51047265965
20,POLC,3446908.95632734,0,0.009764739992846102,443913.2699448522,238282.50196436944,205630.7679804828
21,SUPER,34259379.581008166,0,0.019173624879542276,1144640.6612710538,467881.3067599134,676759.3545111404
22,LUNA,14614820.693926793,0,0.06062400881930116,2995973.9758668146,1479367.6545567375,1516606.321310077
23,ICE,8108635.689978056,0,0.021796849656417986,1183116.305534902,531894.1287609923,651222.1767739098
24,FOX,33832815.08151224,0,0.003907028088617605,152323.25607046136,95340.62646654452,56982.629603916845
25,REQ,6933119.345803092,0,0.016023570637426356,845574.8729947591,391012.61320690886,454562.2597878503
26,Metis,1733624.0584422534,0,0.06195039324145285,3124456.2811879404,1511734.5377413805,1612721.74344656
27,WOO,14726244.50686328,0,0.030028843174715127,1740321.1693867953,732774.0306458754,1007547.13874092
28,MC,101714915.04676212,0,0.06260126056600838,1831361.2577169586,1527617.2232666046,303744.0344503541
29,SAITAMA,28876008.665240943,0,0.17525713652779498,10506062.448159026,4276684.172804308,6229378.275354718
30,VADER,9172715.546667583,0,0.3109939022443544,15651840.56742381,7588978.833715822,8062861.733707989
31,SHINJA,29660514.942678656,0,0.11158173155959686,4104797.354581007,2722855.312995172,1381942.041585835
32,HEX,34252520.34345226,0,0.10900623227383535,9382776.722982287,4852936.35843635,4529840.364545937
33,SAND,59625810.19474425,0,0.15024074354711645,9139890.622193765,3666225.654305389,5473664.967888375
34,ELON,40883430.55803472,0,0.16422047936724019,8045530.930950159,4007363.9160983777,4038167.0148517815
35,UFO,26668265.96655251,0,0.03212476161120656,1568248.1051949074,783919.3442257884,784328.760969119
36,STRONG,10879370.339531653,0,0.03662010395022166,1701332.2813314414,893616.2148553844,807716.066476057
37,SHIB,5936920.239314022,0,0.01563061342763641,801076.3203400543,381423.53790308256,419652.78243697184
38,WETH,1764409640.5372252,0,0.698598346215677,136153097.97220775,68102026.2342673,68051071.73794046
39,STARL,20747744.739646666,0,0.07241873101797723,3621906.4518938866,1767186.47180474,1854719.9800891464
40,FLOKI,15845153.924994089,0,0.08138120810085132,4323476.703178231,1985891.8817460355,2337584.8214321947
41,UNI,58964115.911043935,0,0.04626626695404934,2109909.833316398,1129005.1608582635,980904.6724581342
42,TOKE,138493474.4112773,0,0.043196900629338966,2208136.363122289,1054105.4412719768,1154030.9218503125
43,FLX,33575003.91786413,0,0.020453192239625544,638111.1749592213,499105.7440942377,139005.4308649836
44,LINK,23945316.56517725,0,0.014425873388826171,820312.5673670843,352025.0622780614,468287.5050890229
45,GM,11478445.353442349,0,0.03219951806597511,1724886.483830658,785743.576626578,939142.90720408
46,BOND,19799171.4347784,0,0.006149882275443994,758691.5447146656,303619.137362422,455072.4073522436
47,NTVRK,3268418.537494021,0,0.010540345495767054,500736.0910865946,257209.0908862188,243527.00020037583
