,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,27332678.90399701,1.0,0.364979900145327,32522347.68390147,16358751.707315143,16163595.976586327
1,USDT,28212756.526645523,1.0,0.5623127388312269,51855110.014166534,25744920.247205954,26110189.766960584
2,DAI,10816458.673844596,1.0,0.11541356151344774,9910522.230444003,4991655.587212644,4918866.643231358
3,YFI,3984805.335691804,0.0,0.14067111874945493,12692209.829981916,6084049.107031094,6608160.722950822
4,LINK,5213126.525914859,0.0,0.05589302174253348,4799742.77999204,2417382.4168384816,2382360.3631535587
5,COMP,1784349.0812020816,0.0,0.009112993505217081,799556.982694127,394138.4734171736,405418.5092769534
6,STAKE,544515.9108603498,0.0,0.003280542600270818,279975.4186263866,141884.00899336912,138091.4096330175
7,WBTC,3226121.7982653715,0.0,0.01037176945839818,894380.5441900834,448580.7411831947,445799.8030068888
8,TEND,801271.6264732254,0.0,0.010115680250034535,859567.7326755164,437504.8406478472,422062.8920276692
9,DEXT,684891.5258277684,0.0,0.025762145411182345,2245407.8547896408,1114217.041689067,1131190.8131005738
10,MKR,1836619.7199735327,0.0,0.0036652972795630603,349053.6608872061,158524.7123856805,190528.9485015256
11,WETH,162956408.45236966,0.0,0.6935211142408747,175766290.69745114,88538160.18286563,87228130.51458551
12,HEX,4305158.798128172,0.0,0.01181101089387765,909056.655567059,510828.1708487461,398228.48471831286
13,AMPL,31302193.65030433,0.0,0.11249027363473253,9041170.692575928,4865222.903899951,4175947.788675978
14,DIA,451002.5746291918,,0.051464995339262486,4462062.753210003,2225869.543945834,2236193.209264168
15,SNX,4010426.839286284,,0.026021157186489546,2392140.5018679285,1125419.3437271635,1266721.1581407653
16,BZRX,2267118.432620049,,0.027355848641147058,2414742.312854806,1183144.9694637014,1231597.3433911048
17,LEND,4070448.726188434,,0.019085314614518036,1677428.2205313644,825443.0075634547,851985.2129679098
18,TRADE,1009793.9239086722,,0.025643116192509825,2224638.897565876,1109069.0083328742,1115569.889233002
19,MTA,8227542.320126129,,0.03503499397264116,3100848.054489257,1515269.2726765785,1585578.781812678
20,wNXM,842069.8577340862,,0.028997603824734063,2518424.352028243,1254151.1521646187,1264273.199863624
21,UMA,3463094.4005220947,,0.009003669396086132,961205.0178476351,389410.1876507138,571794.8301969214
22,REN,1688975.4135291276,,0.02427527787548472,2180822.4796612803,1049909.7753272597,1130912.7043340204
23,ANT,4946613.066248765,,0.013997609545015324,1282856.91659167,605398.923460615,677457.9931310549
24,YFII,49806.97662447304,,0.0029622804985393113,265085.1997294059,128119.12055674606,136966.07917265984
25,XRT,385079.93214005936,,0.03787267728817546,3426722.6436401987,1637999.5445006269,1788723.0991395717
26,BAND,698582.3361626948,,0.02975779110682359,2569387.113578107,1287029.3776019996,1282357.735976108
27,sUSD,66998.5706037533,,0.0008421049419894805,73702.22817420313,36421.177750513685,37281.05042368944
28,RSR,805327.9312267165,,0.010853020448786874,966167.5915166996,469394.9259594386,496772.665557261
29,XOR,2047099.2452243336,,0.034102979616641375,2802159.1666434407,1474959.4979284296,1327199.668715011
30,TRB,532379.5633376876,,0.02309336685656982,2015298.7787323126,998791.9286566384,1016506.8500756742
31,LID,2443477.2232803768,,0.020192096949610924,2014731.033733361,873311.526256997,1141419.5074763638
32,AKRO,394247.7744574573,,0.011175240591286278,974384.4647728323,483331.0003126448,491053.4644601875
33,STA,939144.5845660352,,0.023745892669144425,2145287.587493792,1027013.777765411,1118273.809728381
34,RING,730303.9638320118,,0.013629921501936693,1220567.805676013,589496.3549017995,631071.4507742135
35,DEC,877544.094211589,,0.010824005993096042,953606.653665398,468140.0459612854,485466.6077041126
36,DOS,444289.1901912172,,0.015302878391883358,1331766.9846930262,661852.0165533554,669914.9681396708
37,LRC,1144006.0730461844,,0.0029774398759045777,250811.23066236702,128774.76613020957,122036.46453215744
38,ALEPH,2122048.481162382,,0.0097049396699026,898413.9639828227,419740.2427546301,478673.7212281926
39,UBT,749653.9498377932,,0.0066931026155463615,566862.1519353623,289477.7929783131,277384.35895704915
40,MINI,754755.5022597897,,0.0012818043791467553,183063.5221307973,55438.25099042738,127625.2711403699
41,DF,1434677.896823065,,0.00973631476934356,960939.2292899024,421097.2209846584,539842.008305244
42,KTON,333199.0403830171,,0.013784713057231977,1226326.7907277145,596191.1152203514,630135.6755073633
43,BAT,668647.4523815343,,0.0012607540634758884,118675.64089246768,54527.82136280574,64147.81952966194
44,SWAP,2367654.850217428,,0.025765725772158576,2248136.330189445,1114371.8928923132,1133764.437297132
45,RMPL,2913305.162603355,,0.06149266693094149,5296429.588288048,2659567.995591879,2636861.59269617
46,XAMP,938453.2736496656,,0.017644517363688286,1622611.0996170673,763128.2886271796,859482.8109898877
47,DMG,2428751.7904391214,,0.020609516704760134,1771108.3670296182,891364.9995722674,879743.3674573508
48,HEX2T,593824.0837604989,,0.012665455980943496,1103330.7760126586,547783.0619108474,555547.7141018113
49,KNC,1025675.796852198,,0.005503060790484181,463336.4869381982,238008.2875996388,225328.1993385594
