,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,19156778.82058397,1.0,0.148469242327738,10831218.538320575,5407842.345536055,5423376.192784521
1,USDT,8160453.204407807,1.0,0.017452425422116093,2457991.451067025,1225533.2967726574,1232458.1542943676
2,DAI,10513516.265961224,1.0,0.09029552020942758,5579113.732073987,2764950.930157273,2814162.8019167134
3,LINK,2435493.648991291,0.0,0.018767246300294027,1173743.4178018295,574674.3027133123,599069.1150885171
4,COMP,1241198.90326216,0.0,0.0072599439998562165,447863.5658618526,222307.6944319585,225555.8714298941
5,HEX,4969907.3160440605,0.0,0.010828121674589831,659587.7533288456,331569.3295367647,328018.4237920809
6,WBTC,2682057.972201532,0.0,0.01648245616660769,1008135.2138633198,504711.4453013605,503423.7685619593
7,MKR,1458689.1025408043,0.0,0.0029886977623140836,193030.9613151289,91517.30494162987,101513.656373499
8,WETH,109412528.97221728,0.0,0.6928413723077029,72365007.98867089,35651009.528796524,36713998.459874354
9,AMPL,42652174.485141724,0.0,0.6973121501880114,40936599.9906346,21352486.52203908,19584113.46859552
10,LEND,3058180.204488332,,0.026853156818405576,1792682.6072473966,822274.0258930085,970408.5813543882
11,SNX,2396168.508863168,,0.02210844289270028,1456623.0002770862,676985.5204191867,779637.4798578995
12,ALEPH,1682145.9872778964,,0.010202957861665045,716675.2724005927,312426.10668320616,404249.1657173866
13,RSR,571947.8767859624,,0.009398624437368356,599638.0409770848,287796.5077340277,311841.533243057
14,UBT,1196500.1470233789,,0.0064076822087658705,373017.2405702382,196210.4746967237,176806.76587351455
15,REN,1013525.772417939,,0.006493293058391468,431112.3880026605,198831.97571642933,232280.41228623112
16,XOR,954892.831013016,,0.007623611105229865,447950.5365932975,233443.59241381087,214506.9441794866
17,XIO,1456289.4861263847,,0.010616262611730638,816180.5811099798,325081.9654731197,491098.6156368601
18,BAT,923180.8803976448,,0.004822326661120377,304616.5744698995,147665.09519256168,156951.47927733784
19,ANT,3132629.6575073926,,0.0043712243875496755,306191.68901924795,133851.83349350395,172339.855525744
20,UMA,2563368.7254057485,,0.009624293859072338,535864.0794052936,294706.7606015144,241157.3188037791
21,LRC,934706.121424,,0.0023641331888476754,173276.23171459953,72392.43147787519,100883.80023672436
22,CEL,622523.341573726,,0.0030117016092194074,181336.46814668737,92221.70874539138,89114.759401296
23,BNT,328552.29434236296,,0.003749931570132404,240701.01041012874,114827.14489950048,125873.86551062828
24,RING,416876.0627517229,,0.010639807442769081,686683.9121420253,325802.93482275214,360880.9773192731
25,JRT,650193.9962870412,,0.002108588163180387,135813.39352020752,64567.35383529595,71246.03968491156
26,STA,389238.46085884335,,0.00283569190844771,161676.74746969237,86832.09268540573,74844.65478428664
27,DZAR,2013254.0641690516,,0.0005538268647048115,42469.14490202101,18979.418291848688,23489.726610172325
28,RPL,420123.4350161284,,0.002072572690043431,125467.89680090972,63464.51932347163,62003.377477438095
29,REP,85459.56775656993,,0.0002370566751851588,16401.979617764027,7258.943445179178,9143.036172584849
30,RLC,371743.1912327774,,0.0035963292823109703,239494.34986819193,110123.66916115688,129370.68070703506
31,GEN,230927.0238353043,,0.00046866105114108116,33572.59150891552,14350.93132278839,19221.66018612713
32,VLT,355517.00117060816,,0.0008010788946941665,63741.18015979708,24529.94157270125,39211.238587095824
33,CID,14960.026106742507,,1.5510055746751984e-05,1122.3353870195256,474.9354449072357,647.3999421122898
34,cDAI,4417.968159405305,,7.938499010551035e-06,529.1566229398182,243.08581613316707,286.07080680665115
35,LIT,30941.915989876365,,0.0002607645128673438,17419.68667170943,7984.904242561525,9434.782429147905
36,FMA,28553.17555319152,,8.949368470821091e-05,5230.518052658135,2740.3978204372647,2490.1202322208705
37,LOOM,20497.4223275414,,7.419639444974202e-06,971.8602583567088,227.19774953584084,744.6625088208679
38,ESWA,43206.95436618729,,0.0001113325525796214,6690.530996724499,3409.128648883825,3281.402347840674
39,AKRO,103653.90713819704,,0.0020558112286606597,129302.92114543228,62951.26442296669,66351.65672246559
40,CHSB,13457.369799776376,,4.647111119711517e-05,3426.3897302653363,1422.9979719025955,2003.3917583627408
41,OCEAN,263802.3882259462,,0.0036238595082914646,227540.05534663133,110966.67581038726,116573.37953624406
42,DMG,1968439.002897852,,0.01688842830391865,1052952.3302119146,517142.77119740087,535809.5590145136
43,KNC,1156074.0940504954,,0.005079655419901965,335843.95961208025,155544.79276004998,180299.1668520303
44,PAMP,790441.6306134512,,0.008453859620532305,425413.9302739776,258866.74075298497,166547.18952099257
45,PLR,726517.0324198563,,0.0004816994406075117,21293.49574587349,14750.181551364683,6543.3141945088055
46,CBIX7,750590.3949448899,,5.1258709072141134e-05,6213.650606203973,1569.599632395474,4644.050973808499
47,HEX2T,371645.365979362,,0.007642004681817836,479284.59243394714,234006.82452740613,245277.767906541
48,FRM,30232.16671679976,,0.00024274882104927123,15209.83736109037,7433.24338791134,7776.593973179031
