,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,296918436.76531297,1.0,0.33746790645700936,36654681.70343279,17687315.29923426,18967366.40419853
1,FEI,446145122.3178229,1.0,0.2507194736222319,21445876.362018656,11324498.365880664,10121377.996137992
2,FRAX,29601534.73776765,1.0,0.011363423055567937,1178711.0374764828,513263.14611478674,665447.891361696
3,USDT,393095124.6629131,1.0,0.45266864947039787,52336823.64224358,24748989.28171999,27587834.360523593
4,DAI,76963560.32459475,1.0,0.06988736020679845,6887903.161884831,3156672.615108044,3731230.5467767874
5,PAID,2333875.8862660774,0.0,0.007501288746472022,693116.3978353272,338818.2454443733,354298.1523909539
6,ETH2x-FLI,6285925.668416264,0.0,0.00951412132022957,808609.0210862556,429733.8766196892,378875.1444665663
7,AAVE,26592478.78733555,0.0,0.005353993229041267,419946.284653069,241829.1913956759,178117.09325739305
8,10SET,7629838.230698472,0.0,0.005148113507679484,473710.5407548866,232530.0151711657,241180.52558372088
9,AKITA,3190032.364135431,0.0,0.007735659914600863,714745.9905146391,349404.3234707018,365341.66704393725
10,eRSDL,3298080.9193569734,0.0,0.013110187199270555,1318933.7553531844,592160.997187749,726772.7581654353
11,MKR,34091078.02514143,0.0,0.0059553273814775725,413888.6483762855,268990.25522621744,144898.39315006806
12,SAND,12904861.186275767,0.0,0.008602510740045718,753485.0651188619,388558.2456387252,364926.8194801366
13,RAI,31139120.298546206,0.0,0.009197610805036373,995843.2506301549,415437.7281781477,580405.5224520072
14,xFUND,2333413.5684024,0.0,0.0024993332203616415,246363.01853151465,112889.89467337224,133473.1238581424
15,FEG,5380663.364335079,0.0,0.006039989550177912,650492.5970849476,272814.2764609742,377678.3206239734
16,CELL,3380253.8935909355,0.0,0.003903426044344044,372929.206517405,176309.9659626514,196619.2405547536
17,WBTC,135238973.05666912,0.0,0.03315658613878851,3577006.117276596,1497616.8389402556,2079389.27833634
18,AMP,5832683.576379603,0.0,0.0495704406619336,4618824.0581974,2238997.897378617,2379826.160818782
19,TRU,2121097.555861096,0.0,0.007920522693355777,710131.790922301,357754.2063325166,352377.5845897844
20,RLY,16699529.119682014,0.0,0.008829825522390696,1030976.0250113242,398825.6007987178,632150.4242126064
21,CRV,2802542.731376964,0.0,0.011166502547956002,1010535.9664077272,504368.6396991421,506167.3267085851
22,GTC,1097244.8152313165,0.0,0.003950026907562017,360878.92921489035,178414.8339720486,182464.09524284172
23,SUPER,8760979.759859076,0.0,0.014293192374892523,1252660.9362169332,645594.9805341922,607065.9556827409
24,ELON,5146670.212584371,0.0,0.020616951635269273,1668882.289488426,931226.5686024652,737655.7208859609
25,MATIC,7314287.496251782,0.0,0.014450189387566944,1327122.0517110717,652686.2223423945,674435.8293686773
26,DPI,36417379.95071404,0.0,0.002799733765687573,269121.53948650963,126458.38792004716,142663.1515664625
27,WDOGE,43222961.48999218,0.0,0.003053727801563926,263648.20587289485,137930.79172924746,125717.4141436474
28,FNK,69241859.3158306,0.0,0.07577903289549583,9578711.465970391,5356973.017353279,4221738.448617113
29,eMax,3550245.8701720447,0.0,0.03946378313905587,3480894.7124678213,1782500.3427658714,1698394.36970195
30,SHIB,6108253.950801679,0.0,0.11613326214334674,10618661.366233915,5245507.731674267,5373153.634559647
31,JEJUDOGE,1567520.6763185426,0.0,0.030775926214436936,2730244.116363972,1390087.1802602198,1340156.936103752
32,LEASH,7382112.810583584,0.0,0.02771849524790858,2589921.738340972,1251989.1239584112,1337932.6143825606
33,TEND,13592.15633606483,0.0,0.07393883433187375,9998588.656209648,3339669.617478718,6658919.03873093
34,WOO,11634906.38576333,0.0,0.02971448225591854,2851101.768574726,1342143.8745406703,1508957.8940340558
35,HEX,15752895.19201644,0.0,0.05309824511923688,6793248.388722279,3425684.0008258168,3367564.3878964623
36,KISHU,3001988.3982979488,0.0,0.01878640869739268,1709950.846938627,848544.5965595103,861406.2503791167
37,WETH,1658112410.4851444,0.0,0.7084674665855455,199129295.53029925,102672169.97739325,96457125.55290599
38,CARDS,17533030.689636923,0.0,0.018393947109058652,1356477.702552128,830817.8896884824,525659.8128636455
39,LINK,47091723.36556731,0.0,0.034869193677072974,2972675.545736715,1574971.9042987598,1397703.6414379552
40,UNI,91454529.5145344,0.0,0.009177098833966493,890060.3727393114,414511.2433722167,475549.1293670947
41,BOND,31054932.91575021,0.0,0.0010363836893328702,430905.5078133949,98274.06264098984,332631.44517240505
42,KEEP,8017018.486644291,0.0,0.025434328379503348,2094573.923759149,1148817.8640840016,945756.0596751472
43,FOXX,482494.7163012888,0.0,0.0009135290414088133,74246.6686903541,41262.284046617344,32984.38464373676
44,KOKO,1779639.6671714787,0.0,0.0024366419391561585,220594.8162526606,110058.25458850064,110536.56166415996
45,TORN,13959351.179547377,0.0,0.03728269843740167,3815848.1664805743,1683985.098684966,2131863.067795608
46,ERN,5994719.081888696,0.0,0.01074499365231838,916341.9741894219,485329.9239149634,431012.0502744584
47,VISR,2329173.382074032,0.0,0.26379023448654404,23380366.458673947,11914878.554185249,11465487.9044887
48,⚗️,23059910.626210347,,0.024893665235791458,1916771.5250977469,1124397.1886613888,792374.3364363579
