,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337599392.6095352,1.0,0.14728835454031944,68407506.4611457,33793765.08699201,34613741.37415368
1,FEI,293270842.0872231,1.0,0.012148312673804765,5966541.522270276,1970121.9413652644,3996419.580905012
2,USDT,218468299.13638777,1.0,0.20583390983620156,70240304.58635005,34608490.58619179,35631814.00015827
3,DAI,89596700.77977441,1.0,0.03584146888872536,12177670.28801965,5812499.740865102,6365170.547154547
4,POLS,12028224.141882254,0.0,0.0008740973779533298,211759.29890243002,141754.53574790573,70004.76315452429
5,LINK,73125551.38702114,0.0,0.004614363229336529,1117495.6129409322,748322.7084817783,369172.9044591538
6,KLEE,2544291.2743922286,0.0,0.009286310987464103,2920452.9151700046,1505984.0425571103,1414468.872612894
7,WILD,4473169.543638917,0.0,0.03226739134708291,10692164.196744591,5232882.737747136,5459281.458997455
8,AAVE,37717903.63133608,0.0,0.0010883439183551548,276215.5369318748,176499.4276058104,99716.10932606444
9,EJS,703015.0576413838,0.0,0.002861187367073319,926881.5966017329,464005.8386365842,462875.7579651487
10,BOOST,14638944.393066244,0.0,0.0034653215120377377,941620.8415224196,561979.7685543647,379641.07296805485
11,MATIC,5173309.016793544,0.0,0.0023534038113111385,687511.4051845365,381657.3223007706,305854.0828837659
12,DERC,5948293.294735684,0.0,0.0013026867596932193,2184051.559915284,1023996.7769568488,1160054.7829584354
13,PYR,2337587.969066129,0.0,0.008667201325742528,2931250.9927321905,1405581.4960126283,1525669.4967195622
14,FEG,10651080.47596578,0.0,0.009153615171588534,3120366.5360992034,1484464.4335872612,1635902.1025119422
15,KEEP,13473804.234183429,0.0,0.00418872830529978,1366775.3629453972,679296.4391246664,687478.9238207308
16,WBTC,184353246.6088355,0.0,0.005644599424131581,2499197.5709450007,915398.6627030512,1583798.9082419495
17,FLX,40620279.22326143,0.0,0.0017852169551904368,936365.6779332613,289513.05320795364,646852.6247253077
18,SUPER,28063581.75268109,0.0,0.01407259137176151,5738980.831232159,2282186.981666789,3456793.8495653705
19,ICE,7114474.822119896,0.0,0.020437792011288144,6655276.537233738,3314447.3274318567,3340829.209801882
20,AMPL,15136901.769447071,0.0,0.01714484490680639,6603218.266419534,2780421.943290752,3822796.3231287817
21,DPX,3251304.8179271105,0.0,0.001376746845674318,433217.0290823955,223270.44431585024,209946.58476654525
22,SMI,5034397.735685302,0.0,0.028472717006731648,9430262.609896187,4617491.005660583,4812771.604235604
23,CRV,7108765.784871103,0.0,0.004925586705913649,1654284.0292564228,798794.5901608253,855489.4390955975
24,CELL,2004153.2638681773,0.0,0.002434754395537001,741044.2485545449,394850.1479408167,346194.10061372817
25,TOKE,149957955.4516334,0.0,0.008004191304689273,1834216.8619913296,1298059.51951306,536157.3424782696
26,MANA,8460769.9947571,0.0,0.13129331056662993,44271450.51492547,21292161.21178336,22979289.30314211
27,WOO,17378336.63438738,0.0,0.005880775717334328,2163603.8642480383,953699.9568632058,1209903.9073848324
28,SHIB,11732904.432125667,0.0,0.07541473394522621,24152209.922935806,12230194.104905378,11922015.81803043
29,ELON,44543231.7621265,0.0,0.5432103806178868,179082060.3997615,88093772.22734104,90988288.17242044
30,SAITAMA,26923399.22750442,0.0,0.09334715896927319,30257845.171848208,15138339.865587195,15119505.306261014
31,GRO,10453802.564697737,0.0,0.0012077955363229145,1671945.1465596198,949406.0849353314,722539.0616242884
32,KUMA,11531142.025042284,0.0,0.020607417426825023,6117863.080785584,3341955.901003805,2775907.1797817787
33,FLOKI,20363221.451103184,0.0,0.1289820858345144,41267203.7204252,20917344.175176688,20349859.54524852
34,HEX,25455264.847236957,0.0,0.017260030711054745,10139126.806132086,5165089.632950966,4974037.17318112
35,STARL,21245677.577780902,0.0,0.1255337792456489,40572223.13063297,20358123.758836288,20214099.37179668
36,SAND,31566411.956751604,0.0,0.21928022272276998,75610285.75082555,35561216.581552625,40049069.16927292
37,KOKO,6898790.429259224,0.0,0.037320199236977644,12162220.991873743,6052309.102270213,6109911.88960353
38,WETH,1798828443.4451869,0.0,0.7139205028615502,741158211.5377526,378997815.34127766,362160396.19647497
39,KISHU,9184718.415784616,0.0,0.046053637947112,14864049.577253908,7468632.478890669,7395417.09836324
40,STRONG,16160072.478989044,0.0,0.022069900403350412,6778533.411263589,3579130.385913023,3199403.0253505665
41,AKITA,9668520.234324306,0.0,0.03280851588085961,10322778.032620378,5320638.2430284,5002139.789591977
42,UFO,26424885.420399416,0.0,0.07841733372692851,27935150.4565408,12717133.144910963,15218017.31162984
43,Mononoke-Inu,3452559.4509582287,0.0,0.04326544355397146,13996992.307076652,7016464.091542338,6980528.215534314
44,BOND,27759452.8009724,0.0,0.004532043811226287,7734639.156884337,3562482.094172654,4172157.062711683
45,UNI,109460589.9369292,0.0,0.004260804107671972,1410792.9830535066,690985.1504303298,719807.8326231767
46,LEASH,1755132.227227331,0.0,0.011338822146888295,3647265.0412867344,1838844.858594408,1808420.1826923264
47,NTVRK,3335793.309225048,0.0,0.019855348555768027,6779784.467615301,3219991.030319963,3559793.437295338
48,⚗️,41785140.09593891,,0.001944737052541723,582829.7581127712,315382.8223124532,267446.935800318
