,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,341188717.9938479,1.0,0.4361003394367377,51917063.65598063,24938519.559110425,26978544.096870206
1,FEI,261218821.8839836,1.0,0.08502255299034425,8507801.948100984,2917253.898451376,5590548.049649607
2,USDT,247108331.3304272,1.0,0.3605364322882772,27934802.694870926,12745410.875684494,15189391.81918643
3,DAI,80466726.64082582,1.0,0.06926448829931556,5678985.756506965,2376570.585199501,3302415.171307463
4,POLS,10831798.572308926,0.0,0.016153445980838104,1204876.6866536418,554249.4503355516,650627.2363180901
5,LINK,61652898.80965197,0.0,0.023401148321260577,1172241.2808813225,802929.2083970833,369312.0724842392
6,KLEE,1199679.3611915729,0.0,0.02173649249686978,1577038.224606689,745812.3197306696,831225.9048760193
7,WILD,1910842.3314492663,0.0,0.008480541004096866,564975.474921353,290980.33915763494,273995.1357637181
8,AAVE,33121965.21797644,0.0,0.003970751738973752,151923.51792962546,136242.5683879326,15680.949541692868
9,EJS,573461.5203166188,0.0,0.026652692430531533,1805782.7447743001,914494.6624458996,891288.0823284006
10,BOOST,6758163.231459693,0.0,0.00498693370473166,262113.90924620398,171109.32664065363,91004.58260555036
11,MATIC,3884453.143735064,0.0,0.007227673583640915,462314.699025078,247992.5407674495,214322.15825762844
12,DERC,6483678.4286193615,0.0,0.008308638546876343,1088635.1423155698,465202.63542521326,623432.5068903565
13,PYR,1469724.5772970968,0.0,0.006948220135571609,466196.34910697915,238404.06533189744,227792.2837750817
14,FEG,5420131.121513389,0.0,0.006268658532855506,492908.73376053694,215087.266846833,277821.46691370395
15,KEEP,10866630.759478934,0.0,0.012997661318537537,959795.3648878578,445969.6494477233,513825.7154401346
16,WBTC,165056753.84524983,0.0,0.03199072417065561,3841374.998289939,1097650.699946946,2743724.298342993
17,FLX,27315176.809812408,0.0,0.00864954144757459,408360.0366737379,296779.0029854712,111581.0336882667
18,SUPER,19107732.26249495,0.0,0.022961993441861294,1605556.5624367972,787861.1324702544,817695.4299665426
19,ICE,4378000.448746948,0.0,0.048616276926932614,3330545.181491125,1668098.85618693,1662446.3253041948
20,AMPL,8463342.58777046,0.0,0.00821202445828378,697452.5490394913,281767.1255746358,415685.4234648555
21,DPX,5061743.047826951,0.0,0.12101298811212831,8547672.084252793,4152140.80166998,4395531.282582814
22,SMI,913356.6683651792,0.0,0.004061397293583106,233757.0745398826,139352.7560765047,94404.31846337787
23,CRV,5710398.4381799055,0.0,0.006569209838090274,411773.50154531247,225399.64204662567,186373.8594986868
24,CELL,4368731.158712236,0.0,0.01602476023342144,1106318.8557920926,549834.0454209419,556484.8103711508
25,TOKE,81697564.6260818,0.0,0.0499467111643235,2556751.3214500137,1713748.0907624003,843003.2306876134
26,MANA,3505904.5134746768,0.0,0.001340488373280759,71156.33948462395,45994.20736314759,25162.132121476367
27,WOO,13293918.01645124,0.0,0.04173253556238474,2647659.0357687874,1431907.1561571844,1215751.8796116032
28,SHIB,4520205.5500102285,0.0,0.0932542518513796,6420565.8794084545,3199696.0828910773,3220869.796517377
29,ELON,8845825.762101278,0.0,0.025709768990701817,1589678.7910860407,882141.5163212854,707537.2747647553
30,SAITAMA,9785710.8949564,0.0,0.04757871340468865,3500898.995036632,1632498.464012152,1868400.5310244795
31,GRO,20576361.467286043,0.0,0.13995527685744014,16445388.430533241,7836129.020226052,8609259.41030719
32,KUMA,7858977.710125001,0.0,0.1786855247162079,13262518.810952954,6130973.785677624,7131545.025275331
33,FLOKI,8459981.802110042,0.0,0.034588101153562784,2324255.626177501,1186770.6788541216,1137484.947323379
34,HEX,34128232.778938174,0.0,0.04933411614934717,4400728.096748803,2229178.709877415,2171549.3868713873
35,STARL,9777085.28605768,0.0,0.08823878548524536,6447658.996370616,3027607.756975736,3420051.2393948804
36,SAND,29066849.15729014,0.0,0.0127874790558805,671152.9021785656,438757.974385565,232394.92779300065
37,KOKO,5421150.031744542,0.0,0.2177588611121322,14923520.565368876,7471639.749206821,7451880.816162055
38,WETH,1501041996.7757497,0.0,0.7116371923210985,169795702.575732,89191301.8767664,80604400.69896558
39,KISHU,3216175.1784354984,0.0,0.011227764533561748,674631.3088385051,385241.78237916407,289389.52645934105
40,STRONG,10883288.852368392,0.0,0.05944514603866794,4060506.555371646,2039653.9262354283,2020852.6291362173
41,AKITA,4484326.578579166,0.0,0.011462580425488807,733481.2380835805,393298.6749570696,340182.56312651094
42,UFO,10827472.989144737,0.0,0.013278268484263585,888691.5852249328,455597.7107015482,433093.8745233845
43,Mononoke-Inu,248409.32043218656,0.0,0.007639406185209072,523191.4486342951,262119.71637908267,261071.7322552124
44,BOND,25339388.85955981,0.0,0.020502388440607335,1939324.7170037783,1147933.573144511,791391.1438592672
45,UNI,98416772.03749692,0.0,0.03898165104067357,2822138.964519079,1337520.0986894704,1484618.8658296086
46,LEASH,1074389.116052696,0.0,0.020494672272194734,1403703.2090404842,703203.567532644,700499.6415078401
47,NTVRK,1693944.8835559844,0.0,0.013787990250956466,939137.9472336635,473087.0445160641,466050.9027175994
48,⚗️,42290204.21522761,,0.08323177844043228,4281137.354263803,2855809.683319757,1425327.6709440462
