,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,709194379.6142601,1.0,0.36436429723955366,41328172.313674696,20438276.777308818,20889895.536365878
1,USDT,507281974.9272601,1.0,0.5098206711396184,50108341.8058158,24787961.745752454,25320380.060063347
2,DAI,399128930.4747976,1.0,0.20693477314702133,20423342.88469708,10064097.955521887,10359244.92917519
3,STAKE,2094393.798610533,0.0,0.009467209735614412,878674.7269159683,457512.9739962904,421161.75291967794
4,AMPL,15956655.45753508,0.0,0.03428256187978997,2925613.2866452234,1656741.244765147,1268872.0418800763
5,COMP,1561025.0369717486,0.0,0.0022447231355387544,223197.57039703344,108478.63163686056,114718.93876017288
6,TEND,35061.89946716792,0.0,8.101835676176479e-05,5877.634237110711,3915.298211988289,1962.3360251224217
7,STRONG,942503.5151340804,0.0,0.003854777147964195,396318.28903757094,186286.20325411824,210032.0857834527
8,WBTC,967109398.0237924,0.0,0.1400409951671716,24050757.471206337,7316984.815095106,16733772.65611123
9,CVP,2006339.3975013085,0.0,0.0009234918468679651,90203.24380498502,44628.72515990338,45574.51864508165
10,BOND,5729373.50155866,0.0,0.0003410471661908827,114978.77451472342,32444.855484015752,82533.91903070768
11,FARM,14875168.879657429,0.0,0.014106862317900462,2474569.4423849005,1342028.770827022,1132540.6715578786
12,MKR,6296899.584687055,0.0,0.010564983838914167,1004701.6751782033,510564.0744580652,494137.600720138
13,DPI,31917853.924027324,0.0,0.039258369289621176,3560975.063979637,1897202.4270648009,1663772.6369148362
14,HEX,7375118.441426006,0.0,0.017770497449788668,1716877.7275829618,858778.1790722781,858099.5485106837
15,AAVE,9738474.044613017,0.0,0.03732714931670989,3469701.015333343,1803874.169011762,1665826.846321581
16,LINK,26401620.759964418,0.0,0.048867770615067585,4500391.125052169,2361586.9607875617,2138804.1642646072
17,YFI,11574237.046705691,0.0,0.07319521174860308,6810983.030941564,3537236.413324082,3273746.617617482
18,WETH,2736491863.958837,0.0,0.7172751725233057,190956146.58269757,99899838.83935022,91056307.74334736
19,UNI,50829157.35140056,0.0,0.07937609743334059,7966175.927768335,3835934.284241359,4130241.643526976
20,CRV,817474.915623642,0.0,0.008028459886668192,780326.2420977983,387983.8581732965,392342.3839245018
21,KP3R,7197441.288318878,,0.03412519624906678,3230842.2096508383,1649136.383382798,1581705.8262680403
22,PICKLE,18261939.28963136,,0.00810624627243037,542173.5543532948,391742.9679511864,150430.58640210834
23,ESD,2427292.415321288,,0.003735850066276933,707920.1817211363,355402.79329711804,352517.3884240183
24,CEL,5242932.399904186,,0.023209467372538425,2191096.983242874,1121622.182144544,1069474.8010983297
25,CORE,29356792.128782127,,0.0235113184964012,2126811.4757590033,1136209.4585690915,990602.0171899118
26,YFL,2418328.6747871586,,0.013229337885829287,1194178.9212040354,639321.8159494735,554857.1052545619
27,SNX,3702527.609387447,,0.013504586798179572,1244958.632111192,652623.5122248704,592335.1198863216
28,OCEAN,2510526.0729765384,,0.016008409634655562,1486785.2736381812,773623.4123291872,713161.861308994
29,YFIM,6732766.719726002,,0.013213309732149741,1055160.7241254353,638547.2383851873,416613.485740248
30,SMARTCREDIT,805458.7956094525,,0.08720143212043192,8583733.906695351,4214101.901225619,4369632.005469731
31,YAX,2866865.8456473723,,0.01047446915258311,1166401.226531315,506189.8560251652,660211.3705061497
32,RSR,1933682.943740168,,0.014120775995699728,1327384.8793084347,682401.510196259,644983.3691121758
33,REN,3756383.5770786135,,0.009312294157349852,851919.5108795165,450026.5140033787,401892.9968761378
34,ORAI,760534.7804544064,,0.004779912414932806,463269.8400936052,230994.3484373192,232275.49165628603
35,HEGIC,621136.955483366,,0.005620723970000814,532746.3555342711,271627.4606078971,261118.894926374
36,BID,977108.0963259408,,0.00471414507178903,459635.94232300314,227816.07167005225,231819.8706529509
37,DIA,1712938.1342087656,,0.006340162290355063,594917.7255555161,306395.082192738,288522.643362778
38,XOR,1264461.4885266589,,0.004720181969181522,488760.5761047979,228107.8111536915,260652.7649511064
39,CIBS,3325251.687106221,,0.001852311047328086,159979.4603106371,89514.90034505448,70464.55996558262
40,LRC,5355761.1024704445,,0.007437833190914305,667865.1142795974,359441.19527237525,308423.91900722217
41,SYN,174831.70627541354,,0.0007221811080040451,73275.80287641438,34900.16971356596,38375.633162848426
42,MTA,2044044.377949908,,0.00702781888318649,729580.2463776213,339626.8180114721,389953.4283661492
43,QNT,798067.5152546755,,0.0022790522054480676,225412.73652427644,110137.6204315902,115275.11609268624
44,ROOK,369345.97630184167,,0.002362661336216183,233360.550787366,114178.12055139442,119182.43023597158
45,Yf-DAI,1632108.5757438398,,0.007419511468306917,634182.9897989777,358555.7785516166,275627.21124736115
46,SURF,2628981.0074985977,,0.0012058174328751147,140366.45133142563,58272.40921218199,82094.04211924363
47,renBTC,5168367.885927731,,0.002848238245506682,321990.24529246683,137644.14085489453,184346.1044375723
