,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,259022309.8532862,1,0.3080185341549438,15635746.598759376,7927241.500943073,7708505.097816303
1,USDT,209629845.6406828,1,0.3673851836704103,12302115.083433757,6210577.5165154645,6091537.566918292
2,DAI,25957974.742899075,1,0.04579724984805579,1491185.2869283066,746916.8541103874,744268.4328179192
3,MPL,2615203.119554552,0,0.007017478575087962,534099.131765015,267189.6903935717,266909.4413714433
4,LDO,145015.3455878003,0,0.00880617966201765,368898.6687457651,143621.812045649,225276.8567001161
5,WOO,8644008.399651239,0,0.046743860716590604,1498363.4985981053,762355.3272575415,736008.1713405637
6,KUMA,5735063.843684336,0,0.003764451556027784,215930.21626481472,61395.221831177376,154534.99443363733
7,POLS,5715207.805503173,0,0.011396805106453646,367816.91306397575,185872.8601665788,181944.052897397
8,WILD,9334961.535899254,0,0.03179589571890338,930117.8186528271,518565.8632948117,411551.9553580153
9,BOBA,2167737.405855081,0,0.011149647948820441,272452.5905094875,181841.92277923063,90610.66773025686
10,DOP,1164007.839397024,0,0.0018831448634624023,55186.66122384876,30712.60047094701,24474.06075290175
11,AUDIO,6127737.981885059,0,0.08268853449003424,3244628.1524053244,1348584.4730241278,1896043.6793811964
12,ShibDoge,8442237.51613095,0,0.0030628489081499567,143547.03577169223,49952.63861216142,93594.39715953082
13,DG,4883330.122890915,0,0.01788049511906694,518711.58720061,291616.70643060614,227094.8807700039
14,ERN,7427346.719728647,0,0.02551978158402376,899056.4660429172,416207.4151081885,482849.0509347287
15,WBTC,31297706.46405728,0,0.004712130109921285,229274.2819988963,76851.10808046983,152423.17391842647
16,CULT,545578.6761288006,0,1.2526048140549271e-17,613.3237812369898,0.0,613.3237812369898
17,LOOKS,719297.6277463905,0,0.01634466871460985,562705.2451494643,266568.59480201174,296136.65034745267
18,WRLD,68551.38830576834,0,0.1456736971224532,6944909.941143319,2375822.5645060483,4569087.376637271
19,SUPER,20393374.52782321,0,0.055308644307315025,1804789.973242063,902040.160668816,902749.8125732472
20,BEAN,9650397.997685537,0,0.010822343838609331,341654.9292334216,176503.8521058308,165151.07712759075
21,FOX,24226988.99454451,0,0.007016200557071938,164780.07926135964,114428.67126918078,50351.40799217887
22,FLOKI,5617524.018788048,0,0.016729435154972903,651434.0244225434,272843.8305455706,378590.1938769728
23,AMPL,6542369.840131569,0,0.003262927914039401,148811.94717302048,53215.76865049956,95596.17852252092
24,UFO,12380102.385999523,0,0.010491254365988458,460856.48750646133,171104.04517114544,289752.4423353159
25,Metis,2027263.6239773943,0,0.011951065734461046,386945.1723344561,194912.4117990909,192032.7605353652
26,BOND,11557480.736008946,0,0.026671978682199202,2293998.455620713,1015532.5235448153,1278465.932075898
27,SAITAMA,12647187.170684746,0,0.056049764365633976,1986632.3590133372,914127.2415375191,1072505.117475818
28,STRONG,5871990.299820134,0,0.08219233047406559,2564265.2106561856,1340491.778728425,1223773.4319277604
29,X2Y2,7147936.756200949,0,0.11503143560054709,3866567.6258894876,1876071.560795036,1990496.065094452
30,TERA,20729657.19248424,0,0.09946980159091996,2743155.0110911247,1622273.6415345778,1120881.369556547
31,MRI,3593971.7209943747,0,0.050402250340980885,1353540.747833412,822020.7630298965,531519.9848035154
32,PAXG,28673233.692269407,0,0.0360124813901402,1130519.7333238372,587335.0342624184,543184.6990614188
33,ELON,23874983.851031743,0,0.01662815863644588,793644.8658262125,271192.0907824966,522452.77504371584
34,HEX,2334245.5995775145,0,0.04687536034292191,2711106.6341478443,1347193.4128065638,1363913.2213412807
35,SAND,12353809.636034813,0,0.01885933706800681,628654.1724537646,307580.8429584349,321073.32949532964
36,HIGH,8342914.333979667,0,0.40734320902981097,14411558.33820903,6643444.950105287,7768113.388103741
37,WETH,963170750.5036356,0,0.7190889098157229,81501948.43476027,42495190.96705586,39006757.46770441
38,ALI,2433970.0018760194,0,0.007324074273310795,566577.3499984301,278863.28637361125,287714.0636248188
39,TOKE,121918161.50802124,0,0.02830672134124631,617185.4121648946,461660.1941061888,155525.21805870588
40,XMON,12211919.577725476,0,0.009778054562468367,208391.78814010773,159472.3215334872,48919.46660662053
41,UNI,39627948.66019992,0,0.04188341396325786,1402748.5300396802,683085.2922529296,719663.2377867507
42,MC,56594114.34168029,0,0.02654735301294012,1243804.5484224875,432966.2908399493,810838.2575825382
43,VADER,6184133.336822296,0,0.024206590609020903,757298.9306310252,394790.310911988,362508.6197190372
44,STARL,10587382.062229894,0,0.02350916949145883,888402.6456511315,383415.92513887066,504986.72051226086
45,RBN,3105944.799557816,0,0.02876121172178543,1005431.1346402327,469072.57206298696,536358.5625772456
46,SHINJA,25291410.222145647,0,0.03568128386333322,711563.7440772805,581933.4650495826,129630.27902769783
47,SHIB,4786592.279363641,0,0.026756461491072307,969343.3329196426,436376.6844153822,532966.6485042603
48,CRV,2024976.7016192288,0,0.024090709728442898,796899.7718482388,392900.38557673246,403999.3862715063
