,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,389256758.294762,1.0,0.24368178825017,56833691.97033038,30895979.693383265,25937712.276947115
1,FEI,302243146.3004006,1.0,0.06179304635968016,6300336.214896002,5433035.471279505,867300.743616497
2,USDT,305483876.10474,1.0,0.2522955093077488,45239671.60835381,24215708.684121106,21023962.924232703
3,DAI,88486321.8753487,1.0,0.03852288387278131,5417861.490592859,3387050.920236994,2030810.5703558645
4,KUMA,9446621.16756474,0.0,0.0028265207152278473,454326.5845391172,248516.43042086915,205810.154118248
5,TOKE,193036574.47459787,0.0,0.024328543229429084,4739419.18689977,2139040.6545208115,2600378.532378959
6,KISHU,6915833.081158042,0.0,0.00616241107201292,1245247.4147935053,541818.2128126584,703429.2019808468
7,DAO,4746738.443931439,0.0,0.005367289519134099,2762990.1095976224,1345991.4730109265,1416998.6365866957
8,BOND,25629439.92072693,0.0,0.003610855909478001,2098677.5535190688,905518.7440703769,1193158.8094486918
9,LINK,70262129.44745155,0.0,0.019323081040939223,2892273.4905195255,1698944.960550316,1193328.5299692096
10,DERC,8375605.995267616,0.0,0.004150002897527218,2333802.388636752,1040724.2786380092,1293078.1099987428
11,UNI,95082614.98833722,0.0,0.01504805528948009,1858294.3590223165,1323071.4939288988,535222.8650934177
12,KIBA,2951736.376189186,0.0,0.020516009255123598,3757783.59746231,1803830.893259141,1953952.704203169
13,GRO,6988485.436795624,0.0,0.0005594425066149549,298220.9525268673,140295.17894632515,157925.77358054213
14,WBTC,184008477.9362809,0.0,0.02658861929652993,3586473.857097517,2337753.5221285373,1248720.3349689797
15,SUPER,46048096.52308995,0.0,0.01848989536826747,3217935.748025576,1625688.703083455,1592247.044942121
16,ICE,7599684.975860579,0.0,0.012477163477693835,2158754.950765075,1097030.7461568315,1061724.2046082437
17,AMPL,15047695.156913145,0.0,0.015266953198366606,2914227.2934573805,1342317.6741001697,1571909.6193572106
18,AMP,8179628.559675142,0.0,0.019007258133227744,3281445.0809901548,1671176.835149102,1610268.2458410528
19,NTVRK,4609937.973773364,0.0,0.021088489520011314,3672772.04677987,1854165.126137681,1818606.9206421888
20,KEEP,15067881.228642313,0.0,0.01975647559333496,3225369.434753771,1737050.3480484595,1488319.0867053117
21,eXRD,7104806.604310829,0.0,0.0025175526093414403,1362331.7378486767,631343.6852902479,730988.052558429
22,AUDIO,10985041.736622283,0.0,0.008843500579616664,1249538.9966022875,777547.8823243283,471991.1142779591
23,HEX,27395726.85029979,0.0,0.022654475289535368,7571700.6294461135,3298890.327406684,4272810.30203943
24,SAITAMA,29265470.106775,0.0,0.058640698359025585,10167461.099121898,5155871.299672192,5011589.799449706
25,SAND,76936143.50348425,0.0,0.5091025768152567,87867435.18441874,44761870.8140254,43105564.37039334
26,ELON,40130997.76395162,0.0,0.058898011307449656,10896791.69794526,5178495.048756674,5718296.6491885865
27,SHIB,11443287.849232905,0.0,0.058504294444358,10463162.354452543,5143878.246238687,5319284.108213857
28,STARL,27757537.55283233,0.0,0.11925142312924698,19846512.951027147,10484953.405445162,9361559.545581983
29,UFO,37885152.46858386,0.0,0.06823145946165726,12226197.310918432,5999120.634943116,6227076.675975315
30,FLOKI,18234501.42814551,0.0,0.029531131891266254,5140695.971129971,2596468.3168132734,2544227.6543166977
31,STRONG,12235345.11991254,0.0,0.018608805861870616,2946818.961745822,1636143.680912071,1310675.280833751
32,WETH,1946487113.6060247,0.0,0.6950362003232694,393582395.5159149,188548707.22787544,205033688.28803948
33,WILD,5433234.832307544,0.0,0.02948343800450417,5046249.189325426,2592274.9229962085,2453974.266329217
34,MANA,11187629.70237194,0.0,0.07064146505169104,12331989.861672966,6211015.769234115,6120974.092438851
35,PYR,3943885.476706888,0.0,0.02888918761710895,5120214.853797084,2540026.593714184,2580188.260082899
36,Mononoke-Inu,2004370.3701969087,0.0,0.0038314958008330855,683255.8308241623,336876.943609757,346378.8872144053
37,WAXE,44660972.419881776,0.0,0.05561744752752977,8294214.190067415,4890057.74986782,3404156.440199595
38,REQ,9785933.467083916,0.0,0.2861326292896177,52642935.23750652,25157664.42994649,27485270.807560027
39,WOO,16540492.938936748,0.0,0.012186811522672017,2075134.5729291919,1071502.105577968,1003632.4673512238
40,POLC,5250314.502930321,0.0,0.015567209800001335,2740815.9572680867,1368717.1617977286,1372098.795470358
41,VEMP,16417933.739474472,0.0,0.011499338268542747,2164088.105307989,1011057.33395272,1153030.7713552688
42,Shiryo-Inu,1458451.0514213098,,0.010411065117908154,1748756.6338727653,915372.9976372174,833383.636235548
43,EPIK,2578209.427477055,,0.033710360517050196,5771425.982549002,2963919.004295251,2807506.978253751
44,PBR,4474998.646602159,,0.005884458476110344,914384.931272058,517379.7621804776,397005.1690915805
45,KYL,3799488.5659815497,,0.0071560259080673235,1312143.186707518,629179.8977771887,682963.2889303295
46,DYP,2538623.135945544,,0.0006000544975716761,94520.40982054456,52758.64457355178,41761.76524699278
47,⚗️,29569342.53511641,,0.0034689743868164336,408219.8256492317,305002.941315276,103216.88433395562
48,BEZOGE,7128016.634003212,,0.022092393612441863,4047510.1802224955,1942431.474299081,2105078.7059234143
