,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,525333521.1464644,1.0,0.3946823409295241,50223046.222483054,25535388.739928853,24687657.482554197
1,USDT,463442874.091244,1.0,0.4313795556627651,51437879.95033428,26301978.297972683,25135901.652361594
2,DAI,369264085.6037901,1.0,0.13862972791061012,16059429.584276676,8359129.56249988,7700300.021776797
3,STAKE,2421039.6857232964,0.0,0.01436143595665072,1740913.2414052417,865969.411283823,874943.8301214187
4,AMPL,13654685.520643108,0.0,0.011863562687411995,1253449.7507613285,715352.0321475449,538097.7186137836
5,COMP,2164833.8700891905,0.0,0.005003022852090886,635029.8589206815,301673.5072274085,333356.35169327306
6,MKR,5519287.306031544,0.0,0.007818898479516095,949322.8629232837,471465.8710753076,477856.9918479761
7,AAVE,3728215.564591441,0.0,0.002514298906056376,331866.0393558539,151607.8162407506,180258.2231151033
8,WBTC,484841317.6899936,0.0,0.058603496492319496,7437443.678629803,3533688.1012323867,3903755.577397416
9,POLS,1529868.5381242507,0.0,0.01163186597660222,1379802.7846656465,701381.1266711018,678421.6579945448
10,HEX,6952895.493934758,0.0,0.002930948510292211,533729.8165604414,176731.05695155583,356998.7596088856
11,DPI,8557473.532811452,0.0,0.038066124995708106,4577551.82442723,2295320.60386512,2282231.2205621097
12,LINK,14821364.09246545,0.0,0.02573607694905638,3169283.4962773644,1551840.322346646,1617443.1739307183
13,FARM,10325480.395738658,0.0,0.008982416172642506,2118891.8874455905,960012.587425594,1158879.3000199962
14,YFI,15324738.56204924,0.0,0.17874413308783493,21171921.696717106,10777957.870489184,10393963.82622792
15,WETH,2013166109.9841108,0.0,0.6995628915101564,259752865.06512237,128899407.12935776,130853457.9357646
16,UNI,42100586.3211905,0.0,0.19340906195033486,24167677.85004887,11662227.371945072,12505450.4781038
17,CRV,808141.208944331,0.0,0.0072577883104693606,879411.604305587,437631.9115588983,441779.6927466888
18,CORE,24803635.64465972,,0.2422493270215108,28232196.4192008,14607209.73431434,13624986.68488646
19,XFI,2691923.070755672,,0.08820427702365605,10297058.808194479,5318563.274413968,4978495.533780511
20,PICKLE,13666276.930747809,,0.019150894266696132,2203850.4775877893,1154765.351023942,1049085.1265638473
21,wANATHA,12096772.961319093,,0.011102157867168741,1412119.4597440101,669440.6562987147,742678.8034452955
22,BID,1552332.5117231049,,0.021755003131358315,2662016.535027082,1311788.550323602,1350227.98470348
23,ESD,370548.6153377118,,0.0002725533386703872,57120.549163284755,29129.649622040284,27990.899541244467
24,CEL,3638442.9401831175,,0.016839349664976126,2081564.9237172408,1015383.2638879552,1066181.6598292857
25,REN,2858746.031255,,0.020972150502922535,2597302.714159808,1264583.9092407164,1332718.804919092
26,YELD,482200.11564842216,,0.020889900811775854,2521436.870076405,1259624.3970557563,1261812.4730206484
27,TRADE,2304052.527656557,,0.0611946370766317,7613740.106109036,3689929.335961519,3923810.770147518
28,SNX,2907016.121930076,,0.016657871844731685,2084630.4190952363,1004440.4694743226,1080189.9496209137
29,YFL,1603926.3688538333,,0.010015894341378305,1228316.250350609,603940.8700122162,624375.3803383929
30,LAYER,678691.7253818217,,0.011170947289662222,1418049.3502175491,673588.5378809616,744460.8123365875
31,LEND,3014360.440159593,,0.011192297827484089,1386330.6692780326,674875.9378821851,711454.7313958475
32,RSR,1023670.7182760348,,0.004765557013010232,585981.6998960376,287354.73343004147,298626.96646599605
33,OCEAN,677553.0890705893,,0.004259883614874964,539382.5127008788,256863.51401389955,282518.99868697923
34,YAX,1726552.724412642,,0.01597416916556676,1907224.0807976695,963214.3965136016,944009.6842840678
35,MTA,3067105.124664349,,0.0017165555890457144,203769.7451792336,103505.29274153031,100264.4524377033
36,KIF,2970083.3811560185,,0.0040239667673321305,549118.4895667462,242638.14169074103,306480.3478760051
37,yyDAI+yUSDC+yUSDT+yTUSD,4544153.096455333,,0.004852723500717879,587933.2342445669,292610.7198280385,295322.51441652846
38,RFuel,1847543.077424048,,0.007998500856324591,1018661.0573811359,482295.57953757216,536365.4778435637
39,BMJ,890532.3803925306,,0.013215222735657228,1714771.062988505,796854.7634738492,917916.2995146558
40,CIBS,454513.2373422744,,0.0075380533265454325,922133.7914589774,454531.4006982458,467602.3907607316
41,LRC,4427484.332402578,,0.007359370648253958,855476.3787310917,443757.1484442435,411719.2302868483
42,wNXM,3866714.548886516,,0.006064626787140055,742798.9666409564,365686.3634227124,377112.6032182439
43,OM,509739.1905404221,,0.0017156950876260567,201988.1406890286,103453.40601446526,98534.73467456333
44,TOMOE,7842823.10464969,,0.002172723843349099,548882.432854755,232213.9387136864,316668.49414106854
45,HEX2T,571883.970129588,,0.008434790394639935,1007384.4945505738,508603.07384278177,498781.420707792
46,ROT,1009505.1185043668,,0.006130807491452186,765070.6083896024,369676.9438719448,395393.6645176576
47,SHROOM,1171684.773258485,,0.007731814748280303,892256.3213571939,466214.8747474797,426041.4466097142
48,MEME,1641135.4969364835,,0.007081484206418549,887567.973700044,427001.0831617497,460566.89053829433
49,RMPL,1206257.5236652952,,0.00035889252115568765,42634.68551699989,21640.589854486225,20994.095662513668
