,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,231723238.5783216,1.0,0.41456781556652716,54987915.86798334,24569213.738426518,30418702.12955682
1,USDT,164993847.034366,1.0,0.29263291888938264,30356995.193572544,15391102.216678819,14965892.976893723
2,DAI,182578895.98754287,1.0,0.4624758837378333,73399263.53959039,37280092.594033405,36119170.94555698
3,DPI,31359587.08728888,0.0,0.016470261302647685,1746542.7867610676,775587.5544122766,970955.232348791
4,AMPL,30764499.061906908,0.0,0.01744890499762413,1506336.1320566088,821672.0612746994,684664.0707819093
5,CVP,5624992.788288216,0.0,0.004913378358578867,439408.1313495651,231371.8668458396,208036.2645037255
6,ALBT,758485.0771630858,0.0,0.008573252272034487,857488.8825354222,403715.98487984017,453772.897655582
7,STAKE,3369639.645283684,0.0,0.0072824738592179895,688970.1533722637,342932.99825390405,346037.1551183596
8,WBTC,160229804.70330885,0.0,0.1429660057600553,13561051.35588368,6812602.2646044,6748449.09127928
9,FARM,10089843.761152368,0.0,0.0045735062776574515,673237.3995947863,342176.26447243686,331061.1351223495
10,MKR,14012416.222179895,0.0,0.011329265437013621,1217259.2704972308,533497.1383950289,683762.132102202
11,HEX,6790079.891586735,0.0,0.014986387749064453,1268865.1470440743,705711.6830260906,563153.4640179838
12,POLS,3153858.1240323456,0.0,0.011566296918202679,1148227.6876289677,544658.9932943556,603568.6943346121
13,AAVE,17631514.965782233,0.0,0.020046311692044003,2051985.5326863113,943984.4076863092,1108001.125000002
14,YFI,20738304.509312704,0.0,0.03260835104896173,3201075.286063917,1535533.090747965,1665542.1953159522
15,LINK,31573412.209331315,0.0,0.030335807101383644,2728829.297949792,1428518.5892650306,1300310.708684761
16,TEND,28588.10384711261,0.0,0.06942175330375004,9738225.693909137,3269082.795863859,6469142.898045278
17,WETH,851895798.4572992,0.0,0.6586669044636131,171187954.57362807,86740324.51735877,84447630.05626932
18,UNI,59036402.88308224,0.0,0.040552706521768685,3934346.8913911283,1909634.2127226123,2024712.678668516
19,CRV,1518128.014510979,0.0,0.009677998007769962,897012.6477145571,455738.6594253063,441273.9882892509
20,BASE,3484786.796462439,,0.020524444122726755,1990302.8144387659,966499.7494762316,1023803.0649625344
21,BAC,41952973.97838555,,0.13394840099495683,18719492.48778657,8983480.451646814,9736012.036139756
22,ESD,82346882.38345292,,0.13700772377617257,14254415.965469414,10250514.218079206,4003901.7473902088
23,API3,2422806.096059088,,0.042712498517344065,4099035.6754469937,2011339.204592913,2087696.4708540807
24,KP3R,4474367.441563792,,0.03786488846012052,3615190.714263238,1783064.378836387,1832126.3354268507
25,CEL,7854234.328837851,,0.028625532995924876,2755615.968177634,1347981.4753447943,1407634.4928328395
26,SNX,7765889.513876117,,0.03639185440703686,3672771.0119335,1713698.941469981,1959072.0704635188
27,UST,18994744.428261217,,0.008649702066652328,1820207.9397978885,916799.0486331704,903408.891164718
28,MPH,2820026.380913441,,0.012674327190013553,1201598.891721961,596836.3372318437,604762.5544901174
29,RFI,1910615.4747136848,,0.016537728248506096,1601015.6780017018,778764.5849754515,822251.0930262505
30,SFI,3057161.0176063417,,0.00966761187113657,931277.5877073284,455249.57439118135,476028.0133161471
31,PRQ,954290.0435842144,,0.007695514870372784,730460.3544942844,362383.1734409865,368077.18105329794
32,SHARE,796941.0823778656,,0.009050956620201236,752448.9053647052,426211.168187417,326237.73717728833
33,PICKLE,13163528.940291507,,0.017554290446656594,1372195.259457348,826634.6809431919,545560.578514156
34,XRT,1289639.5533211457,,0.010597904682277282,1060677.5299745759,499057.2294745867,561620.3004999891
35,EDC,4237566.311334409,,0.03283151671307927,3032697.946546505,1546042.001838154,1486655.9447083515
36,YFL,1595167.1226752773,,0.0038578624378181603,377928.9689607414,181667.4331041332,196261.5358566082
37,XOR,5250942.752068156,,0.00857719234590057,789064.4081162885,403901.5236638248,385162.88445246365
38,wNXM,1333309.0615906022,,0.004974922141857331,473359.73226484493,234269.9746223416,239089.75764250333
39,REN,6896254.274191389,,0.007528901047089809,714135.9456320809,354537.2986636044,359598.6469684765
40,LRC,23215998.160878908,,0.0017444043767006756,108310.49547515009,82144.3145054349,26166.18096971519
41,BAS,2650453.831981288,,0.1354634394703401,18178706.050688624,9085089.119059058,9093616.931629568
42,DSD,3807822.408644288,,0.0038630617066433837,545397.6649491645,289022.8948986611,256374.77005050337
43,ROOK,1351403.230093317,,0.008234349715272454,724487.1218583321,387757.00278761867,336730.1190707134
44,DDIM,877437.9973907872,,0.0038899279107906526,382734.1932836969,183177.4019690377,199556.79131465923
45,renBTC,12261445.369505972,,0.02552728919075595,2386245.107722332,1202084.6196927424,1184160.4880295896
46,Yf-DAI,4565811.181970688,,0.010295939279267058,899628.2247811835,484837.6245676401,414790.6002135435
