,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,249342388.98148996,1.0,0.44279335986799423,54254182.8557605,29403985.43079683,24850197.424963664
1,USDT,169010326.28957152,1.0,0.4111148505763826,37632325.81189799,20238014.96494434,17394310.84695365
2,DAI,154208341.15211612,1.0,0.3483621807897786,54553934.76964067,26859192.496458553,27694742.27318212
3,DPI,30712622.43104793,0.0,0.020701524392359526,1551240.630997772,968135.5757179352,583105.0552798369
4,AMPL,31211989.99984629,0.0,0.042647989828433985,3647803.703812356,1994492.5505583645,1653311.1532539916
5,CVP,5541894.409106412,0.0,0.00759983904382997,607487.1748859105,355417.04120966,252070.1336762505
6,ALBT,622634.5527494632,0.0,0.001482075310774629,134059.33244568124,69311.31288011151,64748.01956556974
7,STAKE,3319708.9778135847,0.0,0.009565618957205342,952578.5978191879,447349.4724692941,505229.12534989376
8,WBTC,154065538.24826208,0.0,0.17344004074809458,17421467.457782812,8288698.6618503,9132768.79593251
9,FARM,11188568.779274484,0.0,0.012360123116155758,1725855.483164161,867121.5359158221,858733.947248339
10,MKR,13315562.125494355,0.0,0.013368348939712546,1047285.9553792744,625189.4281719432,422096.5272073312
11,HEX,6397708.614881484,0.0,0.005567719806703861,532550.1057145008,260382.15922344715,272167.9464910536
12,POLS,3256452.345865596,0.0,0.033048333969521906,2977025.6890338277,1545551.295049085,1431474.393984743
13,AAVE,17237263.42318115,0.0,0.04891193581978639,4250449.968309594,2287434.695478007,1963015.272831587
14,YFI,20488002.755261347,0.0,0.046284160510073426,4370140.042379774,2164543.12893881,2205596.913440964
15,LINK,31398800.416122537,0.0,0.04752412827936649,4321152.30234102,2222531.94596715,2098620.3563738693
16,TEND,30238.353556665887,0.0,0.05817541376557859,8116431.505689113,2720654.1233917205,5395777.382297393
17,WETH,841720536.4180269,0.0,0.6642390791092253,183740720.29046822,88574967.60093805,95165752.68953015
18,UNI,55397810.6865754,0.0,0.03480798765308535,2948964.645978864,1627843.9465327456,1321120.6994461182
19,CRV,1488527.0571497092,0.0,0.005148647987476054,464185.78062632075,240783.68283660355,223402.0977897172
20,BASE,4430873.192393613,,0.027725216583332768,2522063.371760812,1296608.3081647786,1225455.0635960335
21,BAC,28928851.297207966,,0.09929017133010994,15052524.80393717,8853878.030215848,6198646.773721322
22,ESD,84245806.07869855,,0.05117759903512659,9461897.989880156,3590352.4473650483,5871545.542515108
23,API3,2209484.955344261,,0.03265331941353883,3022398.251954775,1527077.890031879,1495320.3619228958
24,KP3R,4593544.337950493,,0.05499239516564328,4990799.634082195,2571795.8322647875,2419003.801817408
25,CEL,8798698.922178825,,0.014576881491955903,1478481.336699437,681708.1335611844,796773.2031382524
26,SNX,7094900.722943653,,0.026351218970758306,2276851.279404817,1232351.399133684,1044499.8802711332
27,UST,18988137.718129877,,0.005405695526092628,841249.8394614826,408457.3271065287,432792.51235495385
28,MPH,2907497.344853257,,0.011185984615172671,954830.5999801375,523128.1257422309,431702.4742379066
29,RFI,1509394.327784245,,0.018580220489375528,1848726.5776269229,868929.8488128077,979796.7288141152
30,SFI,3003068.271046456,,0.012260214229305892,1030275.7942510331,573365.9674692859,456909.8267817471
31,PRQ,816530.5507877541,,0.029993735230489108,2862639.344385105,1402698.737297727,1459940.6070873782
32,SHARE,1556233.814350814,,0.004558000433422126,464956.4260371822,213161.2286176548,251795.1974195274
33,PICKLE,14039590.230358051,,0.010113243017812074,783370.5784286441,472959.8731887809,310410.7052398632
34,XRT,1167317.8801185675,,0.012279810355456467,1110455.5856316765,574282.4075590634,536173.1780726131
35,EDC,4398577.275195829,,0.01684877087717062,1851341.5625919276,787956.199946772,1063385.3626451558
36,YFL,1579000.8215979752,,0.007925669724803627,693465.9963023742,370654.966105052,322811.03019732214
37,XOR,5404151.837673916,,0.007546900972655087,622901.8432931721,352941.3186955617,269960.5245976103
38,wNXM,1203965.632392386,,0.021950077358182694,2031977.5351300389,1026525.8914005612,1005451.6437294777
39,REN,6899278.835075161,,0.008851784749384275,765000.966943554,413966.0230837554,351034.9438597986
40,LRC,23072711.522038877,,0.012459057252042683,794046.4792907073,582665.1379383878,211381.34135231943
41,BAS,422548.7676439665,,0.06605932349316021,11364613.374847442,5890625.276720081,5473988.09812736
42,DSD,4657199.696008122,,0.018279642846425463,2473678.0746355206,1282404.053100977,1191274.0215345435
43,ROOK,1541264.2969413495,,0.013558995750236858,1340280.7200220316,634105.2913792904,706175.4286427412
44,DDIM,888574.1058021167,,0.014658846851799669,1359911.590794249,685541.3575951882,674370.2331990608
45,renBTC,11619034.415422378,,0.02283994421862873,2202629.5199474283,1068141.7525768625,1134487.7673705656
46,Yf-DAI,4718317.827702759,,0.013922282257563721,1146746.3475178091,651094.8900801063,495651.4574377028
