,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,269674132.4247033,1,0.4020584828580788,47433397.15840882,21531048.633196373,25902348.52521245
1,USDT,182559102.77526724,1,0.2568652374112266,24828711.21391275,11016761.946688982,13811949.26722377
2,DAI,26677593.917642742,1,0.06303862910150007,5904856.952362646,2648622.755594976,3256234.1967676706
3,10SET,11786042.281780897,0,0.007499134091578118,653385.6388787472,315082.6324321064,338303.0064466408
4,HIGH,9250536.13474828,0,0.011115824436464684,684031.1043920025,467041.0186461122,216990.08574589025
5,RAD,6150721.7811429305,0,0.0043752886833599396,442382.92346175096,330336.4848208999,112046.43864085108
6,MRI,2491163.3318435824,0,0.006195764414777656,470382.24199502997,260320.4233845744,210061.81861045555
7,WILD,9529692.373168183,0,0.01641292175584525,1286009.4257930527,689603.1634561211,596406.2623369315
8,DEFIT,803211.3636233531,0,0.010326765387070263,929031.9489433123,433888.01732736273,495143.9316159496
9,FXS,2684997.012089941,0,0.0044313541532591165,385724.6546176079,186187.1937209229,199537.460896685
10,RBN,3338180.080094531,0,0.02195295980671135,1702461.8496054546,922372.6741121968,780089.1754932577
11,F9,1560959.3070815464,0,0.002659014956482796,194790.42089283845,111720.82295552523,83069.59793731323
12,DOP,2421717.6539167524,0,0.01825673961777779,1436424.040829743,767072.7724227731,669351.26840697
13,$AKC,2810990.6774997897,0,0.012710282258708894,968709.794772,534033.548956895,434676.245815105
14,VADER,5163370.328436074,0,0.00454859420984638,416496.68255257024,191113.13653043853,225383.54602213172
15,WBTC,33461587.21146585,0,0.0020305618417567725,355823.99504976923,85315.81948046916,270508.1755693001
16,SHINJA,18567609.428889424,0,0.0037522059697477454,197840.78378636617,157652.1928982859,40188.59088808027
17,CULT,10665044.300803471,0,0.4504911630030432,38063568.30740541,18927777.499779303,19135790.807626106
18,FOX,27619183.489570946,0,0.006612545873136149,896916.235349098,277831.85836424347,619084.3769848545
19,LOOKS,2007376.82070698,0,0.016811032408769737,1382570.9136589495,706330.12832845,676240.7853304996
20,VEMP,6967360.585575266,0,0.039459637373282244,3403941.6121272296,1657930.93796696,1746010.6741602696
21,SUPER,21433678.926056597,0,0.03534086586470837,3092189.988570391,1484877.175564544,1607312.8130058474
22,WRLD,65356.70000335234,0,0.00034375036880499656,29450.296675008416,14442.970318963044,15007.326356045374
23,FLOKI,6015780.190629389,0,0.008772072188446414,643265.492501958,368566.2322166218,274699.26028533623
24,UFO,14306034.58640788,0,0.019916333292012565,1356140.514760302,836802.0421304342,519338.4726298677
25,KIBA,3465788.5477406085,0,0.008942363314482095,662632.8514894133,375721.16178794566,286911.68970146764
26,TOKE,122815794.26359372,0,0.02508311287719799,1223124.9344480056,1053888.774147264,169236.1603007418
27,APE,4469297.43568684,0,0.01938045004059622,1619801.8872497168,814286.4418663766,805515.4453833402
28,ELON,27499388.948095378,0,0.021593495615811628,1721060.700673123,907269.4739092622,813791.2267638606
29,QOM,7412788.4055417795,0,0.023377672398605165,1911740.0858467654,982233.2111330266,929506.8747137388
30,SAITAMA,13550936.26653934,0,0.0356113593763163,2958724.2931761574,1496242.1953991586,1462482.0977769988
31,XMON,15846994.200369,0,0.10985737657232507,8848829.884568762,4615753.096263044,4233076.788305718
32,STRONG,4273453.425427464,0,0.1021390346562143,8291908.030878622,4291460.256684351,4000447.774194272
33,SHIB,5071025.47588098,0,0.015025977620891777,1232009.3015470523,631329.5009584492,600679.800588603
34,X2Y2,6709580.541359276,0,0.027645813989837304,2311338.270487039,1161562.8872977286,1149775.3831893103
35,UNI,37547018.06844004,0,0.019075160740595686,1271542.9884911524,801459.4467596275,470083.5417315248
36,STARL,11473176.920198606,0,0.009374461531212661,764853.0538728157,393876.1436743992,370976.9101984165
37,PAXG,29832224.18954456,0,0.014456238708901363,1753007.1451349682,607391.4257091285,1145615.7194258396
38,WETH,951133332.9819736,0,0.7224798072409641,172394890.0091253,88346187.13972932,84048702.86939599
39,HEX,2246550.8060592506,0,0.023587208608034295,1960412.0091769174,991037.0569704964,969374.9522064208
40,ALI,4192464.548031508,0,0.002618017485817957,301659.59209237155,197661.6301351392,103997.96195723236
41,MOOV,631221.5881708822,0,0.009564630076631477,883738.2687707759,401866.24028617126,481872.0284846046
42,AUDIO,6893335.439342161,0,0.014018858691672607,1035184.1926224153,589014.5243870945,446169.6682353207
43,MC,58549483.7565652,0,0.018550186581143123,854035.0655968691,779402.2014698142,74632.86412705494
44,BOND,12995536.524142765,0,0.05444906421339318,7951333.79526449,4110931.592341746,3840402.202922744
45,KUMA,7120888.902331626,0,0.010554930014852724,806521.5393467844,443474.5523421618,363046.98700462247
46,SAND,9490103.043620404,0,0.07940092966741126,6578168.318796295,3336099.0257876227,3242069.293008672
47,MPL,3405449.2092623366,0,0.0074657333579595505,1114214.9782493492,563666.6040935606,550548.3741557887
48,WOO,8346032.831780594,0,0.007868625975508027,649783.9677536291,330607.1548675286,319176.8128861005
49,ARC,2619258.2489302293,0,0.0017417176191417514,177647.8397960456,73179.77858388695,104468.06121215865
