,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,381728113.2263004,1.0,0.43159072697960377,51353815.129384905,26026131.54222283,25327683.58716207
1,FEI,286451518.0620577,1.0,0.10457136670947015,8302158.512666352,4459254.105908451,3842904.406757901
2,USDT,293307081.3422657,1.0,0.326397400689686,28533902.421273954,14601582.508583844,13932319.91269011
3,DAI,84013002.95853926,1.0,0.09204244333396348,7619687.772010107,3924981.151820907,3694706.620189199
4,KUMA,9010385.124238629,0.0,0.019332080307142972,1431037.0979036894,824381.1016153849,606655.9962883046
5,TOKE,183336373.4276417,0.0,0.06018949438611983,4697635.831077553,2566670.575508044,2130965.255569509
6,KISHU,5781147.058740157,0.0,0.014846125198101636,1123308.109930508,633085.7750993732,490222.3348311348
7,DAO,4365147.3510852605,0.0,0.055661079991089525,7883205.605137006,3792792.302005919,4090413.303131087
8,BOND,24195442.17787701,0.0,0.009595292164490605,1562759.4753716774,653831.19161187,908928.2837598076
9,LINK,63451182.11512927,0.0,0.016980960189841427,1341282.9544192604,724121.8971460636,617161.0572731969
10,DERC,7736716.469462931,0.0,0.010081081513370808,1250849.6920819525,686933.2820334764,563916.4100484761
11,UNI,85999117.34045178,0.0,0.010403976757390004,904019.9610534884,443658.5035946188,460361.4574588696
12,KIBA,3071565.945825025,0.0,0.03302485286638503,2925802.806522472,1408284.2691594393,1517518.5373630326
13,GRO,6533921.148795769,0.0,0.001388317111074589,162718.92638254075,94601.08306324328,68117.84331929748
14,WBTC,166620362.31257233,0.0,0.010181740651503282,1155732.5044736941,434181.65253260697,721550.851941087
15,SUPER,40669436.59859628,0.0,0.03372513163991727,3195398.4395291978,1438146.3728539431,1757252.0666752546
16,ICE,6225683.838928017,0.0,0.017831379097644304,1593481.2872537114,760386.4514470338,833094.8358066777
17,AMPL,13989249.555495787,0.0,0.011995510971372405,1140478.1200875212,511526.56061363337,628951.5594738877
18,AMP,7841940.0832535345,0.0,0.017015505873732576,1594690.734279632,725595.0344644376,869095.6998151946
19,NTVRK,3891455.4902475313,0.0,0.027068865901862037,2264155.8295543552,1154302.130816774,1109853.6987375813
20,KEEP,14725893.947448708,0.0,0.04285830429997809,4126017.719338962,1827613.7669016751,2298403.9524372867
21,eXRD,6777649.141483194,0.0,0.0055223822919024885,716366.8364497139,376299.7241306595,340067.1123190544
22,AUDIO,10397284.583108,0.0,0.0314900544692941,2913868.152443976,1342835.6069746546,1571032.5454693215
23,HEX,25251718.44694142,0.0,0.04335787313926827,4366611.686651869,2396437.62041063,1970174.0662412392
24,SAITAMA,27037908.2877802,0.0,0.09344058101246416,8512728.199824624,3984602.168354057,4528126.031470566
25,SAND,70156763.1075891,0.0,0.332225227115672,27130138.185703523,14167135.37098452,12963002.814719
26,ELON,36725890.31223298,0.0,0.04387446145880584,4377512.04808886,1870945.9248846543,2506566.1232042057
27,SHIB,10440637.569890698,0.0,0.03627422645673622,3102688.149298956,1546847.8452161711,1555840.304082785
28,STARL,24480032.32551603,0.0,0.05342241798694263,4298523.929925089,2278101.0161002083,2020422.9138248807
29,UFO,33721361.67026124,0.0,0.15260464595752332,12980632.715071112,6507545.186412524,6473087.528658588
30,FLOKI,15418005.97597263,0.0,0.05313400824255385,4381847.449147625,2265802.311614277,2116045.137533348
31,STRONG,11030625.845907468,0.0,0.06701605597589103,5668342.913823979,2857776.7717481605,2810566.142075819
32,WETH,1814850590.480661,0.0,0.689652159452056,228127427.81382176,112705581.96324417,115421845.8505776
33,WILD,5489348.657954706,0.0,0.05616641841721001,4903623.234914882,2395113.880809916,2508509.3541049664
34,MANA,10147620.672707563,0.0,0.02811104925909452,2383569.4468310117,1198744.1282878406,1184825.318543171
35,PYR,4267037.335878368,0.0,0.07812452462200335,6643864.622064656,3331477.0396059547,3312387.582458701
36,Mononoke-Inu,1623339.899582663,0.0,0.014297633254182126,1117785.6176141785,609696.3423134731,508089.2753007054
37,WAXE,38814391.247599855,0.0,0.03187971305815979,2467055.9966973257,1359451.8827007748,1107604.113996551
38,REQ,8809684.501184022,0.0,0.11962110059961042,9933264.83098172,5101022.400176713,4832242.430805007
39,WOO,14055310.755987596,0.0,0.0279431811038779,2354029.823073742,1191585.6987487038,1162444.124325038
40,POLC,4752789.880470268,0.0,0.019077445216962887,1663467.5676661762,813522.655301408,849944.9123647683
41,VEMP,14156087.965234676,0.0,0.027169189092971932,2103346.4942241674,1158580.2292671592,944766.264957008
42,Shiryo-Inu,1473179.026573073,,0.014253056611203165,1254301.192465594,607795.4531457545,646505.7393198394
43,EPIK,2143687.1290875985,,0.015854339143043163,1305489.7426910615,676079.2092973358,629410.5333937258
44,PBR,4056815.97355908,,0.01478651350721826,1267190.2716543514,630543.7438943068,636646.5277600446
45,KYL,3347135.995611572,,0.007810791015798951,648782.0562949999,333076.8546265921,315705.2016684078
46,DYP,2360734.241395124,,0.09918019907074302,8490564.755702287,4229357.651600585,4261207.104101701
47,⚗️,26175733.22224749,,0.01208721639175068,1040793.183359762,515437.17003974976,525356.0133200121
48,BEZOGE,6137723.574123913,,0.04153220529660445,3513087.7866102336,1771064.707520398,1742023.0790898355
