,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,363855489.7655896,1.0,0.47958151519626535,60534056.7092877,30958802.23662836,29575254.472659346
1,FEI,289161883.0600385,1.0,0.16175217355250182,12069174.59703912,7143545.849278531,4925628.747760589
2,USDT,249916226.6988112,1.0,0.3271505734049391,28850761.37251516,14747775.651805423,14102985.720709737
3,DAI,80068257.57224442,1.0,0.061982188872162364,5137391.762396925,2737351.8285565274,2400039.9338403977
4,VEMP,5688029.216261008,0.0,0.01802376220843435,1733508.3269423218,795992.8382084671,937515.4887338548
5,RAI,35073570.72832563,0.0,0.01518023856275299,1147241.6948964007,670412.8160652745,476828.87883112615
6,DXO,1070717.9989053232,0.0,0.04392024860216409,3990933.5889590103,1939672.9126451823,2051260.676313828
7,TORN,15750731.174284484,0.0,0.005652978748264428,519958.05752364383,249655.4573970945,270302.6001265493
8,STAK,2695266.1997757643,0.0,0.013000988751323229,1208379.9843958253,574169.4667298353,634210.5176659899
9,eXRD,7865660.393635058,0.0,0.0016402231881309022,210204.71767851216,99995.17856650065,110209.53911201152
10,LGCY,5199650.5635836525,0.0,0.009966323940234296,837824.7849512335,440147.97731739376,397676.8076338397
11,PERP,10325474.555781651,0.0,0.0048321205906291876,430680.8922493069,213403.46921024864,217277.42303905825
12,STAKE,6760125.319562496,0.0,0.07732070828824901,7097277.43037542,3414754.884740494,3682522.545634926
13,DPX,10145292.349116197,0.0,0.012051089627458177,1258249.284239261,532218.5748531505,726030.7093861105
14,SUPER,20154336.686393183,0.0,0.20942613788121944,18609814.210087553,9248996.073034097,9360818.137053458
15,AUDIO,8595095.92532765,0.0,0.01575056585611475,1423968.5948138598,695600.4786465272,728368.1161673326
16,WBTC,144351512.17184487,0.0,0.03340701573724379,2569686.755798568,1475371.5104119484,1094315.2453866194
17,RLY,30439010.53804276,0.0,0.011107568614044194,746590.5080814996,490549.3628045576,256041.145276942
18,COTI,3536538.738457141,0.0,0.00450556878871648,403917.0856514359,198981.7911709717,204935.2944804642
19,LUNA,6258711.414080521,0.0,0.030841256649225605,2528853.7626958936,1362058.5497208126,1166795.2129750808
20,BEAN,1312380.4908686262,0.0,0.0004944232816208882,39481.58662995299,21835.474007171884,17646.112622781107
21,ZCX,4859732.238032402,0.0,0.019819285702412714,1923719.6916330573,875289.4814682726,1048430.2101647848
22,CRV,3930050.5770237832,0.0,0.0062647933321039895,596754.0217175907,276675.34488872613,320078.6768288646
23,NTVRK,1738277.556068801,0.0,0.011074602149132402,959437.62023367,489093.44757068966,470344.17266298033
24,REEF,1882900.8911864725,0.0,0.18049112741286208,15970646.52133107,7971124.07051059,7999522.45082048
25,DBUY,3835092.455072296,0.0,0.020546214391086132,2300096.829125926,907393.2133851078,1392703.615740818
26,ALBT,6464566.481320305,0.0,0.02160162297775558,1964663.607881952,954003.774857088,1010659.833024864
27,CELL,5336496.57182113,0.0,0.016746329849890308,1471445.6843820114,739576.9247638822,731868.7596181292
28,HEX,33904279.4783833,0.0,0.2775621547751029,29693729.830675773,14847664.482877381,14846065.347798392
29,KOKO,6178507.511951244,0.0,0.0008841215099865471,39045.92070827617,39045.92070827617,0.0
30,STRONG,8005060.281238285,0.0,0.056155194664899134,4974738.5398736745,2480011.235420358,2494727.304453317
31,UNI,97925132.93787606,0.0,0.05110942024245378,4654356.730619538,2257172.0602784203,2397184.6703411173
32,SAITAMA,3758871.3175291056,0.0,0.011986720620537244,1166903.9818456862,529375.8127306242,637528.1691150621
33,LINK,62520592.33416324,0.0,0.02888656050318372,2632390.6723400997,1275732.2813685292,1356658.3909715707
34,DERC,4718069.407534853,0.0,0.028038286794743413,3943391.3494444997,1709336.5799407023,2234054.7695037974
35,STARL,8339629.071999699,0.0,0.0292167624646025,2763948.424641574,1290315.1633113844,1473633.2613301892
36,SHIB,4818153.359617607,0.0,0.014565751927792182,1231074.0990623217,643274.9213822905,587799.1776800312
37,WETH,1459492815.8683116,0.0,0.6620256816961536,198989419.48363283,97536629.05810358,101452790.42552926
38,BOND,28631550.71790357,0.0,0.024571583446475895,3049187.046330496,1497991.1832559232,1551195.863074573
39,SAND,28518947.04574728,0.0,0.014745270874384611,1370980.6648045687,651203.110522705,719777.5542818637
40,FLOKI,4066600.1144525968,0.0,0.005667051320733709,606245.7374538702,250276.95177608088,355968.78567778936
41,CVP,4749883.709753805,0.0,0.008941865628571332,824047.9443588138,394904.2890298715,429143.65532894223
42,CARDS,20357822.798735578,0.0,0.04221936969444095,3319238.800342447,1864556.107754475,1454682.6925879724
43,UFO,6164011.636491551,0.0,0.029308059959004304,2468624.5202868995,1294347.1823121784,1174277.337974721
44,WOO,9108176.76254354,0.0,0.00900093592451234,920838.508130213,397513.04140776687,523325.4667224461
45,TOKE,47291867.23378801,0.0,0.01862733743129259,1435654.9269841495,822648.8464912676,613006.080492882
46,MKR,40808023.06564115,0.0,0.026396374324220397,2413782.0383560937,1165756.886590353,1248025.151765741
47,RGT,3170809.4548045066,0.0,0.01628107138402882,1539492.4839766817,719029.4717705052,820463.0122061765
48,⚗️,28360327.27896756,,0.12056115022621744,9859465.34533722,5324405.140084256,4535060.205252963
