,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,442726201.7572849,1.0,0.3065336846811504,91222135.20544082,45163340.15722512,46058795.0482157
1,FEI,305254402.6755862,1.0,0.037942952773337195,9150322.90324434,3960066.1235719295,5190256.779672411
2,USDT,277797994.2080604,1.0,0.39450152277078526,86242189.72990301,42852598.795859076,43389590.934043944
3,DAI,89883905.71116742,1.0,0.030607525558705637,6727424.839230413,3194475.2907202747,3532949.5485101384
4,KUMA,11566675.837427117,0.0,0.005419143260146114,1045271.7520246522,565590.2894929189,479681.4625317333
5,TOKE,173196391.07672563,0.0,0.025724551831566047,4176367.2012944436,2684844.45216505,1491522.7491293938
6,KISHU,7502070.367514699,0.0,0.014285807874416084,2795658.6649390263,1490994.7612481609,1304663.9036908653
7,DAO,7547292.6680681985,0.0,0.005640881728758179,2710645.3784794086,1365825.5399871345,1344819.838492274
8,BOND,29882121.89294353,0.0,0.0060228051259787465,2559058.2375351116,1458300.5740909248,1100757.663444187
9,LINK,81555961.08367373,0.0,0.022793944778743445,4757671.453853503,2378980.072534086,2378691.381319416
10,DERC,5936773.257140134,0.0,0.006955336161909007,3236472.6119504934,1684094.123211224,1552378.4887392696
11,UNI,104494346.07072636,0.0,0.011557780416807344,1767561.682218193,1206273.4011688335,561288.2810493597
12,KIBA,1195334.427267482,0.0,0.005263263205163757,1025919.3683777058,549321.2518994542,476598.1164782517
13,GRO,8171111.492705955,0.0,0.0053127263989923195,2438005.1320215403,1286369.3570659067,1151635.7749556336
14,WBTC,196947814.54775617,0.0,0.014581875804984488,3173483.268893606,1521895.060155413,1651588.208738193
15,SUPER,40760240.88594485,0.0,0.02014138434062529,4034097.895830977,2102135.126004244,1931962.7698267323
16,ICE,8785445.111378826,0.0,0.025174494563699888,4961876.571866025,2627435.5529284994,2334441.018937526
17,AMPL,15745544.051225718,0.0,0.02222784246702473,4880088.988645046,2319896.568925261,2560192.419719785
18,AMP,7891287.093031021,0.0,0.0031460922701937824,588004.1893548111,328354.3454103672,259649.8439444439
19,NTVRK,3404280.78280656,0.0,0.012925848136724408,2603470.269335828,1349057.1920023945,1254413.077333433
20,KEEP,14160867.37722061,0.0,0.0014904694326104148,234823.26161283968,155558.72900981465,79264.53260302503
21,eXRD,11387458.197458398,0.0,0.0055377122380871275,2690888.9927959368,1340845.132298809,1350043.860497128
22,AUDIO,10562999.038854804,0.0,0.010322046486916864,2116065.961551498,1077301.148989594,1038764.812561904
23,HEX,31230517.374687605,0.0,0.03880185193417967,14786446.126756158,6851404.449685873,7935041.677070285
24,SAITAMA,41468877.016714655,0.0,0.4724913474502392,102481011.34080607,49313425.6022736,53167585.73853247
25,SAND,41918499.562623486,0.0,0.05252298349282076,11892434.735572841,5481768.614091789,6410666.121481052
26,ELON,43913051.120791614,0.0,0.05228998579722933,10179945.087591477,5457450.889356607,4722494.198234871
27,SHIB,11576912.271090468,0.0,0.060519326562346286,12455798.451119421,6316338.540456072,6139459.910663349
28,STARL,19250020.40539908,0.0,0.01798650881535925,3596944.156603487,1877233.0310329509,1719711.1255705366
29,UFO,23418504.192490984,0.0,0.025160844144293842,4930033.143732529,2626010.872994253,2304022.270738276
30,FLOKI,21730652.12323504,0.0,0.031478388149151944,7019333.194882074,3285366.3044828163,3733966.8903992586
31,STRONG,14115531.641023396,0.0,0.019692639229952163,3909675.1265531788,2055300.0701900327,1854375.0563631463
32,WETH,1956356550.041198,0.0,0.7111400348494288,388333684.5238211,196614354.62294313,191719329.900878
33,WILD,4298284.829260882,0.0,0.007907396177738163,1735263.162439548,825286.6327031711,909976.5297363768
34,MANA,8695136.420833237,0.0,0.023423533461062643,5354098.718012531,2444689.58195288,2909409.136059651
35,PYR,2915127.7608299074,0.0,0.005100440715019745,1084847.8870205656,532327.6396409002,552520.2473796654
36,Mononoke-Inu,2899217.4894411047,0.0,0.014542996840598966,3244556.345960401,1517837.3034831218,1726719.0424772794
37,WAXE,35793302.925217286,0.0,0.010539335573977042,2946438.772118509,1099979.3827535603,1846459.3893649487
38,REQ,5171126.112792486,0.0,0.00042981338352089947,66289.1598737921,44859.17133826153,21429.98853553057
39,WOO,19569871.35122028,0.0,0.025541452479229895,4854575.855442658,2665734.565099442,2188841.290343216
40,POLC,4700149.425856567,0.0,0.009582515503134999,1966039.3438173276,1000117.0770566326,965922.2667606951
41,VEMP,12291330.571091669,0.0,0.0036936869322329417,726111.8106086274,385506.2250636011,340605.5855450263
42,Shiryo-Inu,1419048.9953807597,,0.018300191426844668,3777776.2984451167,1909971.755684085,1867804.5427610315
43,EPIK,2032504.5075683617,,0.004920698553964255,1078388.7004466716,513568.1391026704,564820.5613440012
44,PBR,3482195.9803523794,,0.008587796560114989,1743928.5473640761,896299.3058815623,847629.2414825137
45,KYL,4189561.378389849,,0.006142017311430915,1245334.9582784958,641035.8948785322,604299.0633999635
46,DYP,2928894.683709469,,0.0023344491545858074,454470.44623145147,243644.0060292976,210826.44020215387
47,⚗️,39994058.804999046,,0.008962208436448871,1328667.840328653,935376.280111539,393291.5602171141
48,BEZOGE,3757046.425749386,,0.002671946250437734,625017.161071172,278868.22339770844,346148.9376734635
