,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,405903997.02094257,1.0,0.4472568605577188,51686613.58108983,27437317.764617547,24249295.816472284
1,FEI,355697190.1390999,1.0,0.1887172973648385,17601661.821364444,10528262.713564934,7073399.107799509
2,FRAX,28131972.43589002,1.0,0.014317334987179084,1305662.025081296,798743.2323796151,506918.79270168085
3,USDT,481577354.3058277,1.0,0.44847723104158854,65906297.36036025,31167462.274740692,34738835.085619554
4,DAI,80737111.8719425,1.0,0.08611221063361035,8793826.184122661,4804074.608189085,3989751.575933577
5,PAID,1843195.877050609,0.0,0.007514911044483674,836893.5806346231,419245.9241954776,417647.6564391454
6,ETH2x-FLI,6013402.532004721,0.0,0.019767852274844486,2249990.9447886394,1102819.6404813584,1147171.3043072813
7,AAVE,25120432.22013549,0.0,0.008732701523927992,1035649.7830242596,487184.67849462247,548465.1045296371
8,10SET,7744664.555663842,0.0,0.008180060120470505,768903.3655139095,456353.6208054844,312549.7447084251
9,AKITA,3001808.190105157,0.0,0.006350420470859164,818677.3515081822,354280.6938865338,464396.6576216484
10,eRSDL,2903716.384074296,0.0,0.022011804745521953,2543506.3670464642,1228006.4752756937,1315499.8917707703
11,MKR,31798851.96223708,0.0,0.018238543239215248,2444643.8753918796,1017501.7203852164,1427142.1550066632
12,SAND,12384517.334305132,0.0,0.011981925137432662,1529716.9844905406,668454.1238277737,861262.8606627668
13,RAI,18328687.670783017,0.0,0.00819697923116741,757850.9088207517,457297.5133091606,300553.3955115911
14,xFUND,2804165.0064053102,0.0,0.08370249032634076,9476296.57285716,4669639.827618337,4806656.745238822
15,FEG,6692104.152304665,0.0,0.0357271433634654,3876579.9562257286,1993165.208425904,1883414.747799825
16,CELL,3165124.0454651285,0.0,0.013517173234004127,1550368.6150539725,754103.3754698046,796265.2395841678
17,WBTC,138062364.16237593,0.0,0.041022783383283856,4653385.556639297,2288601.2396940407,2364784.3169452567
18,AMP,4863567.159424906,0.0,0.02296702114823186,2503998.7798978733,1281296.604884714,1222702.1750131594
19,TRU,2097367.35300378,0.0,0.014041829811236521,1586632.3245414672,783373.2005289443,803259.1240125229
20,RLY,15497835.216975324,0.0,0.012829034155292789,1312728.7924057473,715713.1001463018,597015.6922594457
21,CRV,2770386.4094499005,0.0,0.004686028022452918,566635.1262002476,261426.66725527003,305208.4589449775
22,GTC,583858.0384662272,0.0,0.001622918008597184,196246.9217915815,90540.2281384638,105706.6936531177
23,SUPER,11329805.76263475,0.0,0.01450169070615197,2282770.6872433056,809028.1689974958,1473742.51824581
24,ELON,5852823.282158216,0.0,0.009980802249196936,1509796.3127166,556814.3971908294,952981.9155257707
25,MATIC,6699457.574343656,0.0,0.012761947876348956,1434759.0683103474,711970.4545114895,722788.613798858
26,DPI,36313628.25686257,0.0,0.006890491012870878,864211.1981844364,384410.44155435794,479800.7566300784
27,WDOGE,41235390.61531594,0.0,0.009576072704059187,901380.2823862657,534235.1262991211,367145.15608714457
28,FNK,128232783.16554822,0.0,0.17756592370205881,22899422.55751355,14711164.650183102,8188257.90733045
29,eMax,2682444.6524240086,0.0,0.01939078270461143,2279681.6378919855,1081783.479238387,1197898.1586535985
30,SHIB,7105449.122787049,0.0,0.16394128630160243,18411858.352571722,9146045.200330552,9265813.15224117
31,JEJUDOGE,1110156.2597081985,0.0,0.010785103693189784,1146881.6852969227,601685.201412266,545196.4838846567
32,LEASH,6429573.991240873,0.0,0.1530289007883234,16601165.356823694,8537259.13185802,8063906.224965675
33,TEND,9564.101227429655,0.0,0.03901670974477272,6518896.879133506,2176685.3179215337,4342211.561211972
34,WOO,8377806.394938155,0.0,0.015773843052270326,1694249.20628428,879999.6925336702,814249.5137506098
35,HEX,14403386.442800423,0.0,0.014309605679113487,2220254.1050127256,1056759.1062435186,1163494.998769207
36,KISHU,2886685.409931159,0.0,0.020032389998604405,2259147.602510617,1117577.8141744074,1141569.78833621
37,WETH,1677251106.1242056,0.0,0.666013182427638,234851678.366134,114567707.47587329,120283970.89026068
38,CARDS,19911003.339027315,0.0,0.022337912131863424,3095293.4934497178,1246199.5306245089,1849093.962825209
39,LINK,45154570.6524222,0.0,0.017062429191940988,1845016.0670960061,951888.03343802,893128.033657986
40,UNI,86085695.99358775,0.0,0.02034975772499859,2488710.304037571,1135283.296644438,1353427.007393133
41,BOND,28026302.9193722,0.0,0.016419356246489443,2873167.981489812,1364039.4943876383,1509128.4871021735
42,KEEP,6251265.652494321,0.0,0.006472315011797851,682957.0080850865,361081.01250211376,321875.99558297265
43,FOXX,472774.3681788021,0.0,0.008168299684050062,852016.4528585892,455697.5232140623,396318.9296445269
44,KOKO,3615246.1413935614,0.0,0.11115671022791754,12635736.952817291,6201270.704892853,6434466.247924438
45,TORN,11675386.09679998,0.0,0.002453515025846545,359463.41168871376,136878.02403111404,222585.38765759973
46,ERN,4825712.112424613,0.0,0.005365569204823004,582010.0124164512,299337.2784847617,282672.7339316895
47,VISR,2371794.964935869,0.0,0.003197368002449686,478522.1826674286,178376.49644090657,300145.686226522
48,⚗️,21337079.712024678,,0.00343451604717744,547482.3149187812,191606.63989763023,355875.67502115096
