,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,302189189.9651272,1,0.4860075027375058,40493237.99484372,19270276.55790695,21222961.436936766
1,USDT,213222280.7388968,1,0.3551835863581823,26047983.681589253,12382283.206049917,13665700.475539334
2,FEI,246635606.8722847,1,0.1720504772630684,13193490.988110654,5605068.181823739,7588422.806286916
3,DAI,25891234.61669757,1,0.03365761991874171,2438595.751610017,1096499.4545990224,1342096.2970109945
4,SAITO,2425224.9426083905,0,0.0063867982251685825,397608.34521966253,208069.3996616118,189538.9455580507
5,ShibDoge,3163964.14824522,0,0.012732069113247568,1029834.3769890644,414785.91986889846,615048.4571201659
6,FTM,1619659.861053368,0,0.018784799339265836,1231618.466178996,611972.0372380719,619646.4289409241
7,DG,5328615.710104265,0,0.016324532918175712,1016247.3582161929,531821.3671845578,484425.9910316351
8,SIDUS,873844.1275250495,0,0.004365827319505204,291421.51446240616,142230.11865569648,149191.39580670968
9,WILD,10123740.638458328,0,0.01504959411828872,792613.4944009224,490286.3536542407,302327.14074668166
10,BOND,17396976.47556533,0,0.006651700855063704,478314.7335915462,319699.7527641716,158614.9808273746
11,IMPACTXP,1148879.6925920951,0,0.013484499339092928,804484.7446782482,439298.62558769697,365186.1190905512
12,MUTE,2871781.602118725,0,0.00754086730137117,467311.70513062726,245666.71390073324,221644.991229894
13,KEEP,14167072.809239188,0,0.007390412182980785,458445.15509373404,240765.18029095736,217679.97480277665
14,VPAD,4151756.022680313,0,0.008860478196028547,1085733.5411853627,582715.8587458719,503017.68243949086
15,AMPL,8615001.39802424,0,0.017510398885029532,1109209.9047177075,570454.5619565604,538755.3427611471
16,WBTC,65681479.85484184,0,0.010547114183679198,805456.0632170972,343604.3599612381,461851.7032558591
17,PAXG,19244678.62720045,0,0.010383950356284179,760414.1130064165,338288.80145826447,422125.311548152
18,SHIB,3543134.011290973,0,0.07059196545656299,4600875.3887734115,2299748.2237029234,2301127.1650704886
19,OCT,1999646.2042361195,0,0.03262485637432955,3028756.981713939,1568043.834818538,1460713.146895401
20,SUPER,24698674.35465135,0,0.0173853437471503,942075.2305064701,566380.510053591,375694.7204528791
21,MCC,5092076.5371794505,0,0.029067313425779333,1738153.37960121,946956.2433402597,791197.1362609504
22,LUNA,8846947.748067727,0,0.02711954357370912,1716521.710260518,883501.7095486353,833020.0007118827
23,DPX,2336924.923791641,0,0.016376688267451072,987480.166283096,533520.4864975977,453959.6797854983
24,CRV,2791839.44211698,0,0.003051071318672221,185404.2444653436,99397.93856320588,86006.30590213773
25,FLX,17990243.56451488,0,0.02810642686372515,1423236.443828511,915652.437730483,507584.0060980279
26,WOO,11359554.643845253,0,0.06187529960618994,4133450.9911081474,2015776.2918214933,2117674.699286654
27,REFI,4572634.50939287,0,0.01137595361119913,755575.3206886434,370606.3280867308,384968.9926019126
28,RBN,5339263.985219528,0,0.03796999662424904,2378276.197618506,1236988.2567493282,1141287.9408691777
29,SAITAMA,18035302.113963462,0,0.1416802651359009,8619387.998437455,4615666.046025281,4003721.9524121736
30,VADER,10462422.012769168,0,0.13608889273642907,8847566.119121779,4433510.064667045,4414056.054454735
31,STRONG,10740521.733087623,0,0.05864231956080002,3831356.7257219134,1910452.1225826093,1920904.603139304
32,SAND,46587038.62087399,0,0.08308093188550007,4924101.595697277,2706614.33339506,2217487.262302217
33,TOKE,137843180.573232,0,0.030775762686836856,1621255.7193662375,1002614.1801605785,618641.539205659
34,HEX,26971379.312377304,0,0.06586312076129124,5374784.938700305,2619481.9860722045,2755302.952628101
35,ELON,28852211.19458912,0,0.033244193136290595,2063773.758127716,1083030.818297088,980742.939830628
36,FUSE,4516458.369016326,0,0.07441686198634251,4617926.482811928,2424355.874776478,2193570.6080354494
37,LINK,17173624.425061665,0,0.03841018030783145,2369077.2015942405,1251328.5805790224,1117748.621015218
38,SHINJA,28552739.05133104,0,0.04945438000108338,6049125.569894282,1611127.014614763,4437998.555279519
39,WETH,1316070536.6069758,0,0.717013852803207,161387154.9942668,83169711.22857413,78217443.7656927
40,UFO,14816109.882609932,0,0.06857624808234143,4817906.599984162,2234080.09248046,2583826.5075037014
41,AVG,3182132.527767569,0,0.007398293036436919,491908.91838064196,241021.9230890901,250886.99529155184
42,XMON,11465512.175746052,0,0.04750233859239062,3036898.358663014,1547533.321859488,1489365.036803526
43,Metis,2453328.714941571,0,0.040809813331152855,2588942.8128874064,1329503.9330745982,1259438.8798128082
44,MC,63443474.06727799,0,0.037008840625123156,2152997.4700424266,1205675.6734065218,947321.7966359048
45,DEPO,2617136.768496147,0,0.028193962338345983,1647935.8175351387,918504.1723573392,729431.6451777995
46,UNI,45505149.50148585,0,0.02220047291690078,1180510.644501302,723248.0045823787,457262.6399189234
47,STARL,12927012.760060964,0,0.016191408684781743,1242636.595936659,527484.4399252092,715152.1560114499
48,REEF,1296655.614236819,0,0.0028829675593129156,181371.6301897845,93921.446734655,87450.18345512952
