,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,489751300.4946879,1.0,0.41051589861017573,89181438.84754811,44474449.649095915,44706989.1984522
1,FRAX,131758883.68535094,1.0,0.015581989587472853,3872795.2396107046,1928392.8326533553,1944402.4069573493
2,USDT,286990910.5147385,1.0,0.3552693917468921,80682997.8419611,39801912.16053693,40881085.68142417
3,DAI,155896887.02369452,1.0,0.1905895540165345,37029434.29658303,18469318.69111775,18560115.60546528
4,YFI,16748100.324091293,0.0,0.021699753797887664,3910536.4657621616,2102841.734847706,1807694.730914456
5,TVK,2870079.207068496,0.0,0.03324094325399238,6740721.183724741,3221255.1087562954,3519466.074968446
6,REEF,1616474.302184952,0.0,0.04663157664984345,9022343.955975264,4518891.156755244,4503452.799220019
7,AMPL,33807148.59243841,0.0,0.026494798488124072,3964594.884106149,2567511.52737182,1397083.356734329
8,CRV,10155636.01678528,0.0,0.021031443510317303,3834590.9095455394,2038078.292016957,1796512.6175285825
9,SUSHI,5001684.769513961,0.0,0.012838479866615076,2425165.473593749,1244128.9208612202,1181036.552732529
10,WBTC,401209604.3472177,0.0,0.17215520587279826,38724934.246953346,17320140.610352676,21404793.63660067
11,MATIC,1671578.1870562204,0.0,0.012883564096927817,2450919.714705016,1248497.864489248,1202421.850215768
12,STAKE,8989077.332470154,0.0,0.015511280850008372,2773069.939626945,1503140.037262398,1269929.902364547
13,FARM,14414069.82594555,0.0,0.020825658308253978,3767702.3023947794,2018136.4200794527,1749565.8823153267
14,MKR,35462837.51324092,0.0,0.027522262974965166,5145869.9106357,2667079.2563021784,2478790.6543335225
15,DPI,68806759.50293574,0.0,0.0334196179372148,5786264.117159693,3238569.8020168967,2547694.315142796
16,PAID,7753084.244775923,0.0,0.04081403581152849,8228720.803781804,3955135.09837174,4273585.705410064
17,POLS,24053434.127009258,0.0,0.13144806573329576,26614189.643326316,12738138.928372825,13876050.714953491
18,AAVE,36564075.732091725,0.0,0.04611505490803891,8413892.449458651,4468836.972466356,3945055.476992294
19,LINK,88792851.38738953,0.0,0.11151280987224343,21200288.566932086,10806288.0691447,10394000.497787386
20,WETH,1957319112.342533,0.0,0.7159824476208535,540221475.06338,278029031.41312206,262192443.65025797
21,TEND,58083.23665419176,0.0,0.17981832226008682,52203446.99920147,17425519.029419288,34777927.96978218
22,UNI,277456601.69470143,0.0,0.09942823974542164,16661951.050790485,9635217.712906435,7026733.337884051
23,RGT,3683746.192771472,0.0,0.024116356351106826,4558671.327721509,2337025.622498228,2221645.705223281
24,BAO,9781463.04953952,,0.0579296568951643,11467845.822657518,5613745.729060661,5854100.093596857
25,1INCH,6290252.285747851,,0.04760366920135915,9106373.841546342,4613092.999158679,4493280.842387664
26,APY,9752181.04475483,,0.10728634029532791,20321962.951268148,10396716.757867092,9925246.193401055
27,SNX,16446060.68736542,,0.035236630602092665,6545877.776007749,3414649.682924283,3131228.0930834664
28,LON,32850031.798007306,,0.006900068987513107,1065073.038502514,668659.8002638881,396413.23823862575
29,UST,37419429.59792052,,0.00601836681282514,2298684.523263503,1175371.128443805,1123313.3948196976
30,BMI,3737385.641304207,,0.00782608037889248,1308895.5901767379,758396.0903100225,550499.4998667154
31,SFI,5236296.204528806,,0.027224070541042044,5181451.350400029,2638182.5461869547,2543268.804213074
32,RBC,6198835.229177072,,0.010224324768129206,1947813.9659893992,990800.95715889,957013.0088305094
33,REN,7056153.64346478,,0.012723453891396232,2289089.3187090685,1232982.1851178298,1056107.1335912386
34,UNISTAKE,7361165.00180049,,0.010062735111213021,1942345.2176749269,975141.9097038736,967203.3079710532
35,POOLZ,1988429.477863005,,0.01662767565108439,3259318.620891691,1611325.6693269378,1647992.9515647532
36,MIR,2230026.153432742,,0.014492426753661969,2768095.869085409,1404406.708973362,1363689.160112047
37,SPI,3239378.786422902,,0.011416217122220684,2163874.1336624203,1106302.7738603028,1057571.3598021178
38,CEL,19771430.06780153,,0.013769271363182234,2719796.699380243,1334328.4329687322,1385468.2664115108
39,NDX,1779018.3565009364,,0.01462209878743509,2824721.7058750237,1416972.739307186,1407748.9665678376
40,ROOK,17121400.43570767,,0.09969491892268637,19415281.614661403,9661060.59153956,9754221.023121843
41,BONDLY,5857898.364564561,,0.048560125472930094,9709620.17811352,4705779.588331491,5003840.589782028
42,GRT,13769581.981705124,,0.04458079172350324,9923824.146616187,5076932.079904519,4846892.066711667
43,SWAP,7239580.099065134,,0.006488764764199378,1439881.821254192,628801.850972896,811079.9702812958
44,ZERO,1004306.6238841752,,0.04616673676784763,8937555.053641729,4473845.2676181225,4463709.786023606
45,ZKS,7817664.914312531,,0.023021074022999827,8097825.650510578,4495954.898385508,3601870.7521250704
46,RARI,2677360.0286018574,,0.06860300492462781,13446870.164005151,6648059.845983737,6798810.318021414
