,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,216901391.2334684,1.0,0.3853315595142921,60321409.24018258,30177541.994184285,30143867.24599829
1,USDT,226314912.883356,1.0,0.491426336294702,72156854.83748358,36440269.65453277,35716585.18295081
2,DAI,156592668.072328,1.0,0.24170545598514154,35409630.355291456,18014049.163013678,17395581.192277774
3,STAKE,2356895.134255773,0.0,0.006368253413495107,894315.5563037312,469147.21600566845,425168.3402980628
4,AMPL,19505357.311600883,0.0,0.015682457539194786,2316836.6209836826,1155321.6897821887,1161514.9312014936
5,COMP,2058883.4537557573,0.0,0.0026138733366978016,330408.9502686672,192563.22248492105,137845.72778374614
6,TEND,30636.542372327556,0.0,0.00013081529543509655,19754.824212248976,9637.121464776932,10117.702747472042
7,STRONG,979348.8841857464,0.0,0.0034188865556663175,442967.401096388,251868.2918665108,191099.1092298772
8,WBTC,199677166.3639969,0.0,0.17221308720236692,24331137.339824196,13037715.665601721,11293421.674222475
9,CVP,3349696.548969932,0.0,0.0035354854363432446,678474.514282537,260458.0945497676,418016.4197327695
10,BOND,7367003.361451067,0.0,0.0019135405101016185,309218.54025258345,255742.90501458183,53475.635238001625
11,FARM,17776982.4197554,0.0,0.005704542178528745,1394197.855300053,762406.7433187878,631791.1119812651
12,MKR,10008467.253144788,0.0,0.01153048743283437,1691978.3397326749,849447.3644593387,842530.975273336
13,DPI,54731513.64512561,0.0,0.035479449697517235,4615474.675045216,2613759.844375913,2001714.830669304
14,HEX,5514597.05462974,0.0,0.009472383849367064,1279275.3670195257,697827.5240194373,581447.8430000886
15,AAVE,12800201.22170316,0.0,0.032112164203159724,4592690.581595605,2365692.986385245,2226997.59521036
16,LINK,40683787.87151409,0.0,0.05466257045624596,7256940.915631063,4026974.287002631,3229966.6286284328
17,YFI,20288923.529886767,0.0,0.11253162921053805,16474115.124131594,8290169.553370686,8183945.570760908
18,WETH,1073697546.1653014,0.0,0.6990555805370152,285204550.61843675,139072685.58685893,146131865.03157783
19,UNI,64771050.52249642,0.0,0.06571413263570872,8792844.483152872,4841139.379431456,3951705.103721416
20,CRV,2983660.349434263,0.0,0.010764294387810566,1479056.2784003192,793002.1650214371,686054.1133788822
21,KP3R,10687626.724883536,,0.05428111192938172,7488356.237876239,3998872.357905281,3489483.8799709585
22,PICKLE,10019422.311875764,,0.06460375437946096,9845283.977597915,4759338.164277566,5085945.813320349
23,ESD,7982841.664376263,,0.0008620460171391332,236483.04861988328,115211.64643005696,121271.40218982632
24,CEL,9679056.54065208,,0.016741548697800774,2538926.0855283528,1233344.600664355,1305581.4848639977
25,CORE,31857271.55904617,,0.012891262130663337,1826671.5539631173,949695.206315716,876976.3476474012
26,YFL,4145897.154531508,,0.015494557684720101,2382710.298415493,1141479.1668970515,1241231.131518442
27,SNX,6561668.810283671,,0.012022910262727119,1670586.4873298774,885723.9986856472,784862.4886442303
28,OCEAN,3243894.9634508416,,0.00904744164063963,1237247.164733592,666522.1658241537,570724.9989094381
29,YFIM,8059273.368686038,,0.003645178605185373,421870.7801619587,268539.1556250212,153331.6245369375
30,SMARTCREDIT,681182.1919290461,,0.011763963279377492,1714064.3722541227,866647.4562738603,847416.9159802624
31,YAX,3586652.475984645,,0.007981952492477478,1102812.1068896526,588027.9170737523,514784.1898159003
32,RSR,2666255.187395005,,0.01029628319190441,1456750.0637643316,758523.9281545442,698226.1356097874
33,REN,5324808.167811229,,0.0073346799169435525,1060672.0824714815,540343.5510331228,520328.5314383587
34,ORAI,1039913.8910411831,,0.025754596432177236,3789875.3855373366,1897332.9782858123,1892542.4072515245
35,HEGIC,707369.6957116723,,0.007878611608175573,1160318.3913744863,580414.8267926555,579903.5645818308
36,BID,960227.4361856232,,0.004128458515666424,587019.5285971996,304142.23386829044,282877.29472890915
37,DIA,2327555.412143392,,0.021006563261376995,3101685.721702802,1547546.8754176246,1554138.8462851772
38,XOR,1821873.5126200551,,0.0034624437698167754,505889.7364307271,255077.1380648033,250812.59836592383
39,CIBS,1935010.554864101,,0.002870293173436942,326400.6949413235,211453.59080473235,114947.10413659114
40,LRC,6119637.213741233,,0.0039858685557043975,486829.1628036845,293637.676589722,193191.4862139625
41,SYN,719443.1002252118,,0.009296434748478124,1360298.6165173724,684865.4093733951,675433.2071439773
42,MTA,2541191.516629482,,0.0034478080654784743,463221.2670891705,253998.9303524599,209222.33673671063
43,QNT,1164700.8629201332,,0.0054651256445580245,790882.3242694928,402614.0787413142,388268.2455281786
44,ROOK,1228285.956519893,,0.018488582225561937,2717500.3111910033,1362048.008427757,1355452.3027632462
45,Yf-DAI,3535349.308944765,,0.013089942483512524,2049090.4975674362,964331.9251084578,1084758.5724589785
46,SURF,2502950.8580268538,,0.0005349368263186392,52075.40782082408,39408.62690458833,12666.78091623575
47,renBTC,7967789.700163747,,0.006305806114283612,856563.8956207534,464546.7432119709,392017.1524087825
