,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,302189866.1086962,1.0,0.4689271404906083,166933760.3959347,82846570.69386171,84087189.70207298
1,FRAX,122386490.50465047,1.0,0.014510156321770573,5820054.8631876875,2819145.5608186265,3000909.3023690614
2,USDT,233648664.78563172,1.0,0.3643665895937813,126406127.58765757,62735038.418184675,63671089.16947289
3,DAI,131807357.43541384,1.0,0.3091881668932587,103668200.94133455,51508891.7028626,52159309.23847194
4,YFI,11585175.46081071,0.0,0.004179607106269041,1396362.9409408532,696297.4423004099,700065.4986404433
5,TVK,3246636.192080606,0.0,0.0932185383838563,31216583.346604034,15529648.649105158,15686934.697498878
6,REEF,1347934.19486886,0.0,0.0035787901567020984,1191722.3088865825,596204.9468486866,595517.3620378961
7,AMPL,20440964.853793774,0.0,0.0061533340825462145,1935315.8606437396,1025108.5028710932,910207.3577726464
8,CRV,4330239.240021884,0.0,0.005473753862864696,1807753.989204829,911894.5196494536,895859.4695553756
9,SUSHI,3571659.0967742,0.0,0.004297862349847037,1516658.1870612327,715998.055671088,800660.1313901447
10,WBTC,360509774.6484014,0.0,0.1418900303200382,49214039.512942046,24173893.16495635,25040146.347985696
11,MATIC,3589631.3321574344,0.0,0.0254965673803848,8588296.720231183,4247574.999997886,4340721.720233297
12,STAKE,8760731.02555023,0.0,0.014687079768233394,4953777.531420699,2446779.282709129,2506998.24871157
13,FARM,10247472.189163448,0.0,0.013418510296635705,4025643.443718604,2235443.2274303986,1790200.2162882052
14,MKR,27129918.18364096,0.0,0.004489250820281397,1421871.7742987443,747882.2254174163,673989.548881328
15,DPI,51161190.442898,0.0,0.011987883763247324,3914193.735389214,1997109.43892877,1917084.296460444
16,PAID,6215536.728889472,0.0,0.02167962023117814,7110021.4205588745,3611694.528505229,3498326.8920536456
17,POLS,20852312.96076656,0.0,0.026598674367630193,8766505.341141663,4431179.405112751,4335325.936028912
18,AAVE,26901762.85992948,0.0,0.013963683902424508,4440834.464988582,2326265.875987736,2114568.589000846
19,LINK,81617335.74696687,0.0,0.025163162083201712,9108551.872789044,4192031.6798303593,4916520.192958685
20,WETH,1514475515.2943888,0.0,0.7071726366621736,646379791.6986814,329513350.9731114,316866440.7255699
21,TEND,41127.26163803797,0.0,0.04295341425886662,21444720.400877394,7155780.848792868,14288939.552084524
22,UNI,244016537.56359112,0.0,0.12050692927212117,40429210.992303126,20075730.684302427,20353480.3080007
23,RGT,1768693.1705716003,0.0,0.006529377213474605,2164807.040803044,1087755.030069149,1077052.0107338948
24,BAO,6546399.856736442,,0.004249958176888475,1381128.0410962417,708017.508155861,673110.5329403807
25,1INCH,3983197.71778668,,0.0249947908483906,8493056.240703393,4163982.043303493,4329074.197399899
26,APY,7232371.243123014,,0.004236930936677967,1174022.44208017,705847.2481749188,468175.19390525104
27,SNX,13946505.645738304,,0.007922468761504266,2644075.51845449,1319835.71543511,1324239.80301938
28,LON,34693891.77975708,,0.006890100290733525,2304509.251417678,1147849.3283340237,1156659.923083654
29,UST,21804327.86113968,,0.0034940485513351143,2276090.639623017,1129731.3391550658,1146359.3004679512
30,BMI,3061027.401382269,,0.0029162139197925862,838361.5329218659,485823.7250354846,352537.80788638134
31,SFI,6515584.881554928,,0.012684588500467687,4462886.396085369,2113176.2639271,2349710.132158269
32,RBC,5399462.711147965,,0.006224787417814571,2104209.989068262,1037012.1993971552,1067197.7896711065
33,REN,7548971.370248539,,0.006874336858295819,2216956.0518295765,1145223.235160865,1071732.8166687116
34,UNISTAKE,5629330.518624449,,0.004706229043147437,1537781.3165562141,784029.4942336445,753751.8223225697
35,POOLZ,1838600.5369446075,,0.006459734991786177,2179236.106432273,1076153.05418844,1103083.052243833
36,MIR,2201246.152228916,,0.00655106723520165,2120260.290933838,1091368.4574243994,1028891.8335094386
37,SPI,3326112.034237024,,0.0030637256651039686,1176771.7378967577,510398.2958882176,666373.4420085402
38,CEL,14873691.106804956,,0.005854826376576431,1968623.5974674881,975378.9118140877,993244.6856534004
39,NDX,1166205.1514878615,,0.004035968264960472,1328069.7426930608,672368.0739949187,655701.668698142
40,ROOK,12530541.00367332,,0.01398770566584512,5060560.81569936,2330267.757505325,2730293.058194035
41,BONDLY,5521909.195368076,,0.015721212936332888,5597004.735149797,2619059.6577868857,2977945.077362912
42,GRT,11203974.7654143,,0.007719284466374488,3310471.5047042537,1632152.7328211702,1678318.7718830837
43,SWAP,12472267.70122778,,0.03067623527009061,10606972.748109572,5110476.562720885,5496496.185388686
44,ZERO,877413.8983106974,,0.014511723291926003,4875124.601213992,2417565.946900484,2457558.654313507
45,ZKS,10623.069951045632,,1.541792333786818e-05,9337.412882537523,4985.079893293419,4352.332989244104
46,RARI,2314881.3199712094,,0.004469274514725536,1584736.4783024294,744554.2928841651,840182.1854182642
