,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,7376337.125097224,1.0,0.32261555944967946,2023223.5078825704,1044869.6125953844,978353.895287186
1,USDT,2993314.8925014604,1.0,0.05330325596545742,519952.09503986675,260352.84958099783,259599.24545886889
2,DAI,5995281.346778118,1.0,0.20094628067143738,942921.6313611309,516357.4769149277,426564.1544462032
3,LINK,1374575.9319646023,0.0,0.10757580082868642,579094.557846776,276429.943900419,302664.613946357
4,COMP,1326554.1341233624,0.0,0.12161838105816535,602868.0618383004,312514.17134887393,290353.89048942644
5,HEX,100077.55522309605,0.0,0.007773971379369776,40806.93248021582,19976.22565417709,20830.70682603873
6,WBTC,856056.5112987201,0.0,0.014672035268704373,68540.49219745988,37701.69364290147,30838.798554558423
7,MKR,1266107.8660790003,0.0,0.02365017230313945,107963.78405869634,60772.17880444309,47191.605254253256
8,WETH,34849730.69384964,0.0,0.698622882016235,11927579.116206277,5885304.975480187,6042274.1407260895
9,AMPL,3446202.431880908,0.0,0.14806897741647868,758691.9024954578,380482.4022254915,378209.5002699663
10,LEND,2514620.9320072555,,0.13432819651196454,797990.4516531776,345173.6872047997,452816.76444837794
11,SNX,1502305.013749714,,0.10933650479451618,533208.304718402,280954.30063074594,252254.0040876561
12,ALEPH,284947.0509368771,,0.06310729801623528,324457.95187682146,162162.3703096161,162295.58156720534
13,RSR,372977.5596290464,,0.10111821988789052,535334.5851593821,259836.35386022663,275498.2312991555
14,UBT,671333.8237140733,,0.05530522567972541,256285.7367574734,142113.93560892527,114171.80114854814
15,REN,649664.7568809362,,0.02909356778510935,156351.52654653677,74759.68804088353,81591.83850565324
16,XOR,239067.87184719028,,0.018194096647390107,85856.49322195139,46752.08622026546,39104.40700168592
17,XIO,25823.924125175337,,0.0014175201233568267,9111.14012251999,3642.501428376561,5468.638694143428
18,BAT,1777846.336081869,,0.03947528819935819,204641.0017779178,101436.8623644176,103204.1394135002
19,ANT,506462.0713637341,,0.025629447970589282,122115.43172010896,65858.18381209268,56257.24790801628
20,UMA,1677889.6677582115,,0.0117497453305562,66946.13711025614,30192.49141117012,36753.64569908602
21,LRC,761989.6896280228,,0.01990580475324542,90520.9020472971,51150.54174679225,39370.36030050484
22,CEL,336407.00726104784,,0.044126286434438826,215883.82764447917,113388.20431400448,102495.62333047469
23,BNT,263969.4855753585,,0.020613250464080926,111781.50204815167,52968.41506637156,58813.08698178011
24,RING,4870.837959192334,,0.000181855279845612,999.0155275579998,467.3006793207407,531.714848237259
25,JRT,141623.7640394955,,0.003969675320201791,19975.629080001236,10200.59453532456,9775.034544676677
26,STA,183966.6390464301,,0.02276222515450454,124433.89449467164,58490.48367791018,65943.41081676146
27,DZAR,216208.6907457008,,0.00046424223301965936,5025.399620918759,2135.772544850703,2889.627076068056
28,RPL,51135.2194629725,,0.0017436883042014698,10193.717226166384,4480.632785414473,5713.084440751912
29,REP,306576.7847045428,,0.0036539817408482887,17402.856342982905,9389.379022558953,8013.477320423952
30,RLC,138062.64581216592,,0.008120590439155272,42933.59681714307,20866.90819163648,22066.68862550659
31,GEN,20827.899902151297,,0.004676847778992717,24996.262031843966,12017.765698407922,12978.496333436044
32,VLT,273230.704924458,,0.017898731981909066,91058.8500538737,45993.10848289201,45065.7415709817
33,CID,12760.548739566537,,0.0022741207835131204,12071.743778806682,5843.647695548215,6228.096083258466
34,cDAI,2165.530139920113,,1.3272553528768963e-05,61.625524020244924,34.10554417549038,27.51997984475454
35,LIT,8226.408105502996,,0.0010087369960801837,4714.916172099514,2592.080273525282,2122.835898574233
36,FMA,25764.4463483432,,0.00588759324097634,30730.460484672694,15128.932871281786,15601.527613390906
37,LOOM,12750.75276350715,,0.0003625853601605813,1657.4629542418293,931.710012811506,725.7529414303234
38,ESWA,34295.27042822756,,0.0023578931570678633,12159.90220039997,6058.911652160742,6100.990548239229
39,AKRO,39104.7452995892,,0.0033244440378234113,17763.396357617537,8542.589242157446,9220.80711546009
40,CHSB,3642.3984275784496,,2.2099730218311627e-18,47.70919507784647,0.0,47.70919507784647
41,OCEAN,95377.63824485028,,0.02089996230345718,108408.63323574024,53705.15824712256,54703.47498861767
42,DMG,1794572.1090684233,,0.5046500973249055,2551242.899995283,1296763.742572718,1254479.157422565
43,KNC,964304.414816432,,0.058805542458631,299644.26841371297,151108.4526227233,148535.81579098964
44,PAMP,47995.33768576722,,0.006573089597650741,33235.26825634983,16890.40448441169,16344.86377193814
45,PLR,12724.395866941975,,0.00011553084601879828,416.0049394902541,296.8714621479279,119.13347734232622
46,CBIX7,31752.046344190083,,8.034837223134896e-05,412.71966096073334,206.4655420392524,206.2541189214809
47,HEX2T,172553.46802557493,,0.047179858386113285,243382.46937905526,121234.75267148766,122147.71670756758
48,FRM,12424.05494145041,,0.009159981498786506,49041.585902418556,23537.75804905017,25503.827853368384
