,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,589834503.644056,1.0,0.37929138815737223,27434435.224878117,12926120.404014539,14508314.82086358
1,USDT,568493367.4650332,1.0,0.4785331110177299,30495314.04647367,14261582.489611749,16233731.556861922
2,DAI,413784264.84138,1.0,0.19360128892997447,13139847.83913726,5704199.413122118,7435648.426015142
3,STAKE,2826188.667680697,0.0,0.015291583497011577,906032.3443746093,450545.7690465638,455486.5753280455
4,AMPL,13600854.57310634,0.0,0.015046105251116567,799801.2776396213,443313.08545283467,356488.1921867866
5,COMP,2166296.349263544,0.0,0.005336368269701418,305936.30713629106,157228.85379778745,148707.4533385036
6,MKR,6166540.9878793135,0.0,0.010454241121023833,617781.6305474004,308020.0364200613,309761.59412733914
7,AAVE,5133222.608419476,0.0,0.01437247578158576,892729.2582721238,423465.5067202918,469263.751551832
8,WBTC,602734935.2664995,0.0,0.07734624889281638,5965768.320439014,2278902.3253929988,3686865.995046015
9,POLS,1817629.9762744028,0.0,0.010646183943229382,625757.8944225537,313675.371360386,312082.5230621677
10,HEX,7409273.329461427,0.0,0.004333437407350615,305386.2288887965,127678.8561296789,177707.37275911763
11,DPI,23746572.33179557,0.0,0.016091322814337762,936511.8379991634,474109.003412182,462402.8345869814
12,LINK,14924117.01482796,0.0,0.04721272805297066,2696883.950411045,1391059.0014153218,1305824.948995723
13,FARM,14731977.217299992,0.0,0.01342013117737965,1829790.062956912,760798.6961243197,1068991.3668325923
14,YFI,15858929.980726251,0.0,0.08573940032422467,4914852.564101793,2526195.149391711,2388657.4147100816
15,WETH,2391336833.4672794,0.0,0.7297927179605886,126058912.04343545,66174645.75699611,59884266.28643935
16,UNI,52828583.00756887,0.0,0.10577852436413707,6098549.107610295,3116620.761843571,2981928.345766724
17,CRV,888185.2756932848,0.0,0.007782265952354366,453665.7886178822,229293.911851158,224371.8767667242
18,CORE,27558272.4852212,,0.13568415793767505,7907381.527991847,3997749.6965838857,3909631.8314079614
19,XFI,2515114.835798336,,0.029652887473352305,1767565.1583301644,873682.1136766926,893883.0446534719
20,PICKLE,20712787.886535767,,0.05269809126415449,2869362.326071753,1552677.789094539,1316684.5369772145
21,wANATHA,13023037.428044708,,0.001740123276377803,129076.41680349069,51270.37235513818,77806.04444835252
22,BID,1460882.8987796016,,0.026508529761264388,1536154.9563638284,781037.8781188136,755117.0782450148
23,ESD,358744.0716854386,,7.808064133834957e-05,16838.077240803188,4426.458231858701,12411.619008944486
24,CEL,4656404.922586347,,0.011747095925495417,662142.7516871851,346112.2498432162,316030.5018439689
25,REN,4005165.468119392,,0.01927629200678642,1108733.6819949716,567949.8011609445,540783.8808340271
26,YELD,418599.1219607986,,0.02298282885013758,1384332.9467790057,677157.882385066,707175.0643939396
27,TRADE,1219425.1881933697,,0.02076806737177933,1075408.4665915277,611902.9391205809,463505.5274709467
28,SNX,4045067.5913109663,,0.016735389657750076,977415.7303317805,493085.5594594541,484330.1708723264
29,YFL,1875775.380018477,,0.0227336172663551,1347360.1665718448,669815.2010536963,677544.9655181484
30,LAYER,962730.7495157216,,0.011389694982954062,648891.1835610167,335581.9157841753,313309.2677768414
31,LEND,3068249.4444235666,,0.008027200563332462,506764.86030536424,236510.5779793455,270254.2823260188
32,RSR,1246346.3131340167,,0.003897189106326732,243010.99648435705,114825.39158701252,128185.60489734451
33,OCEAN,836027.4315145473,,0.0061603315705610175,368774.1278599112,181505.8149852605,187268.31287465064
34,YAX,1395306.6829177905,,0.00427441278199196,274615.23505902535,125939.77559363907,148675.4594653863
35,MTA,4490676.01665939,,0.006737676132656173,383870.25009736285,198516.4895033596,185353.76059400325
36,KIF,3719267.137792253,,0.018519728466166584,1060573.2684774913,545658.6825002924,514914.58597719896
37,yyDAI+yUSDC+yUSDT+yTUSD,4720251.415246106,,0.009036249667638763,543357.916994873,266240.84134901327,277117.0756458597
38,RFuel,1949082.3722437469,,0.01242606278646813,693671.0968867101,366117.0875759397,327554.00931077043
39,BMJ,745960.5715279469,,0.005128755235260859,303797.72003015527,151111.81730615153,152685.9027240037
40,CIBS,522680.8386411168,,0.004507880472623927,265301.778544966,132818.58446545058,132483.19407951544
41,LRC,5021211.372430071,,0.005333695765037045,274082.51102754334,157150.11207234615,116932.39895519718
42,wNXM,3201658.6620544074,,0.0059484348978130295,336238.1438950411,175262.56690043502,160975.57699460603
43,OM,585278.9379600025,,0.018631279058183365,1135072.5862784209,548945.3694073504,586127.2168710703
44,TOMOE,6770372.598335632,,0.007825322582967682,1025115.0135780738,443624.2194047221,581490.7941733517
45,HEX2T,701643.0373407584,,0.026441063513872074,1532031.8027295743,779050.0766382149,752981.7260913594
46,ROT,688713.5294218344,,0.005906968093780445,309153.5487943224,174040.80375756603,135112.7450367564
47,SHROOM,1278295.8162379493,,0.012557542721030284,742610.3171472838,369990.9655325993,372619.3516146845
48,MEME,2081516.361939196,,0.021687334032132084,1280757.9033604073,638987.8845435614,641770.0188168461
49,RMPL,2051176.151525316,,0.03267980288925008,2010716.5674442616,962866.071254474,1047850.4961897876
