,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,414460266.870601,1.0,0.42515569913595397,33277628.52071029,17212389.02871981,16065239.491990482
1,USDT,409968544.5849183,1.0,0.4778543008969072,37080178.07498421,18655955.692201845,18424222.38278236
2,DAI,375512094.37217057,1.0,0.230889830936309,17364657.889925577,8853636.807043409,8511021.082882166
3,CVP,763380.195315495,0.0,0.002529947107764866,179894.54969887016,96518.2566672904,83376.29303157974
4,AMPL,15281884.319449464,0.0,0.032588367813678285,2242641.936592445,1243256.208540864,999385.7280515806
5,KEEP,1619049.318079444,0.0,0.003675034864621147,289918.6753706607,140203.70514311528,149714.97022754545
6,MKR,3602527.61888462,0.0,0.015254511613887385,1129214.5068276268,581964.2880139567,547250.21881367
7,BOOST,1210059.3550115975,0.0,0.007885360301655904,558139.1572768737,300828.90949514,257310.2477817337
8,WBTC,486485153.225222,0.0,0.1302462909114876,9691510.90583359,4968935.871257716,4722575.034575874
9,TEND,388643.01494939823,0.0,0.007083142285788511,491383.0377490418,270224.0466025642,221158.99114647755
10,STAKE,3012194.564540985,0.0,0.02046847075295822,1550001.1996505265,780878.425346338,769122.7743041887
11,FARM,6781160.6080289725,0.0,0.010024898806691404,1527916.2929109358,628901.1758137101,899015.1170972256
12,COMP,2516766.165099012,0.0,0.008073406730077252,591395.6938071225,308002.93830705946,283392.755500063
13,LINK,9665460.31597692,0.0,0.040249412946550274,3165647.7726330888,1535527.4256761111,1630120.3469569776
14,WETH,1754344546.3816056,0.0,0.6991210636043098,144625267.296433,70971254.13536307,73654013.16106993
15,YFI,12266392.476511616,0.0,0.13637924516442024,10330800.443576477,5202909.953520752,5127890.490055727
16,SUSHI,450339.5264147504,0.0,0.002985256404511821,225869.56831960907,113888.44572442528,111981.12259518378
17,CRV,1587035.137378167,0.0,0.02036400803047505,1525671.6980715517,776893.1405038806,748778.5575676712
18,CREAM,799674.9666888113,,0.007804516552604055,587995.9892118971,297744.69571968867,290251.29349220847
19,sUSD,2208446.006948677,,0.024169112405095422,1865057.2606173833,922059.0372723328,942998.2233450504
20,LEND,3009091.700338769,,0.019243407658215483,1473751.2925071209,734141.8932468728,739609.3992602482
21,YFV,1475764.1200250003,,0.03474054401930155,2592168.9979399624,1325362.3896424528,1266806.6082975096
22,SNX,2343383.739763216,,0.0589953429533024,4514956.72776727,2250690.394224197,2264266.3335430725
23,YFL,3979823.162638647,,0.015016770039436937,940188.7884784496,572894.3741675896,367294.41431086
24,BAND,443955.60638612095,,0.0020385879394453866,147787.52225201472,77772.75397352825,70014.76827848646
25,wNXM,3327567.795024364,,0.007823285847316034,553606.5258167536,298460.75005889445,255145.7757578592
26,YFBETA,320453.4150813416,,0.017781821548492678,1357515.2632828737,678381.9357178771,679133.3275649966
27,TRADE,2108482.092897037,,0.012189400213991007,899956.8211192817,465029.3497691789,434927.47135010286
28,REN,1981215.4388950588,,0.007546070426827992,551698.8295868146,287884.8969018563,263813.9326849584
29,MTA,3270447.866527132,,0.0035567961758251688,244740.6314836347,135692.86296851523,109047.76851511946
30,DIA,585701.8846787025,,0.004069560339250518,298948.3843875983,155254.9727783911,143693.41160920722
31,OM,734692.2277482108,,0.005916766565909708,453132.29837785405,225726.4558204329,227405.8425574212
32,LRC,4758452.927799755,,0.004625840995116826,308881.5247672156,176477.25009682565,132404.27467038998
33,XOR,1270269.3001582,,0.011923767039347204,870356.5713900591,454895.36283683206,415461.20855322696
34,BOT,1019644.5490969528,,0.005672562564148133,413050.9152646266,216409.9983937681,196640.9168708585
35,RSR,1191311.512177738,,0.004198778274096159,304782.93890652014,160184.67655092277,144598.26235559737
36,CEL,2554233.9821690363,,0.009274260519304769,723531.1387782653,353815.8779897972,369715.2607884682
37,KIF,2468039.977220661,,0.026217348375179472,2039906.2548865806,1000199.8665683283,1039706.3883182524
38,LAYER,527381.9315896637,,0.003432733033653786,255274.01167068802,130959.8161145733,124314.19555611472
39,XRT,660273.7880661952,,0.0064671067030216845,494516.5539879112,246722.10052978536,247794.45345812585
40,YFFS,397876.6759057336,,0.00335677578458086,392794.849156715,187360.16004208176,205434.68911463325
41,DISTX,635126.6954037583,,0.0004982488378958233,29952.57434166238,19008.34569727164,10944.22864439074
42,MEME,2721174.1387956967,,0.027915350896375195,2073078.1530823456,1064979.1825704193,1008098.9705119262
43,SWAP,2017686.8073935693,,0.01327053317691181,993725.7441565294,506274.9032775479,487450.8408789815
44,FSW,1067428.463087284,,0.0150565134455399,1132854.2196763582,574410.597277276,558443.6223990822
45,SHROOM,897529.1985445725,,0.014863769627703409,1140131.6647472861,567057.3616211307,573074.3031261553
46,HEX2T,967326.4438730016,,0.009505964193634234,723327.2462245834,362655.4440981359,360671.8021264474
47,XAMP,698909.6801001554,,0.008357585069157337,606637.7276983004,318844.42893998016,287793.2987583202
48,KNC,1393280.7868079836,,0.002075476482726858,145356.6620642639,79180.06319259961,66176.59887166429
