,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,320729527.8509896,1,0.5730027436996575,87101478.08926195,42643811.061733685,44457667.02752827
1,FEI,283433421.0568757,1,0.1557606857785236,17172201.987243313,8686418.9589569,8485783.028286414
2,FRAX,25425529.037113126,1,0.012935669711150453,1558902.0905224397,721392.860233766,837509.2302886735
3,USDT,299560951.98986536,1,0.2889687968792907,35988424.23577154,17151170.631067008,18837253.604704533
4,DAI,66284509.36291314,1,0.09261770295703442,10675957.365582086,5165078.510536124,5510878.855045961
5,WDOGE,30185195.064783048,0,0.006981232016169274,812710.2746508865,389327.4213517296,423382.85329915694
6,KISHU,1731963.3856521724,0,0.010623225839918963,1136374.8901434368,592433.1282950501,543941.7618483867
7,AUDIO,3692795.1449637217,0,0.0063672274278303445,660771.3712792257,355085.78283828584,305685.5884409399
8,CARDS,17154978.72265322,0,0.016678669786926913,1650543.0789742675,930131.455978218,720411.6229960496
9,FEG,3757199.7704654937,0,0.011614464311649699,1120619.9481143863,647712.2419600486,472907.70615433785
10,COMP,4499545.245418011,0,0.005667490220596087,692106.900373834,316063.03128306044,376043.8690907735
11,eRSDL,2049976.7343648048,0,0.005092242863003758,570862.2159965395,283982.79532297846,286879.420673561
12,MKR,26700853.013527326,0,0.005011769731657452,382194.0083733078,279494.9919320275,102699.01644128031
13,ETH2x-FLI,3793243.3890785994,0,0.006575239843246914,705006.5195528581,366686.1618424124,338320.35771044577
14,ELON,3810583.416213901,0,0.0037916422750133554,364768.54297076154,211451.260493872,153317.28247688958
15,10SET,5597344.460884764,0,0.012086755178993646,1330482.8519625738,674050.8287718222,656432.0231907517
16,WOO,5644490.434679405,0,0.018740181189914835,2122706.9983474286,1045097.255245961,1077609.7431014678
17,WBTC,113607530.41100316,0,0.039651505188021983,3946947.88813213,2211274.203724018,1735673.684408112
18,AMPL,8062160.16009331,0,0.006528852433329436,829400.7268833796,364099.24156178685,465301.4853215928
19,SUPER,9288856.742782932,0,0.013633866346987551,1331209.662698258,760329.6976282733,570879.9650699847
20,AMP,3741194.6004570047,0,0.015180194044931542,1698550.1324051658,846564.8741430953,851985.2582620705
21,RLY,13080535.447752336,0,0.017292124566538006,1672933.8761694678,964342.4329101824,708591.4432592853
22,TKING,659101.1298348391,0,0.004737931383062669,505947.11144011025,264223.65044406353,241723.4609960467
23,FOX,10001614.9604296,0,0.012008650116893664,1283119.5363926475,669695.0872133827,613424.4491792648
24,CUMINU,896458.5340324842,0,0.0026717769094556083,275947.6903050449,148998.91769479343,126948.77261025144
25,MCHC,908011.5418359608,0,0.00046193074197351647,60404.294212352346,25760.82619788433,34643.46801446802
26,ERN,4343595.278183454,0,0.007841364259843912,846638.455865158,437295.0390552685,409343.4168098895
27,RAI,26875751.610563777,0,0.09480245976266649,10807153.13514667,5286917.425422118,5520235.709724551
28,FEAR,1546120.8137774589,0,0.007986596299207043,1897430.970392622,976209.856048182,921221.11434444
29,STARL,1283921.1276133591,0,0.00793274970867651,911513.0624157379,442391.3975577034,469121.6648580344
30,HEX,16211314.08524296,0,0.3621316114698334,42941894.848668575,21813448.194291927,21128446.65437665
31,SAND,15203043.548562815,0,0.030323084074479246,2963960.9409328895,1691049.3882463253,1272911.552686564
32,FNK,33310440.23282935,0,0.0035547641782936903,437231.1720506724,434502.4709865245,2728.701064147951
33,KOKO,3226127.7058380465,0,0.015925937883855792,1738327.2535608204,888153.3108437881,850173.9427170323
34,SHIB,3596086.136770048,0,0.02653742288783869,2932892.4384842846,1479931.6794389866,1452960.759045298
35,BOND,23713688.420660622,0,0.05391626733083976,6576893.09582557,3323498.76526496,3253394.330560609
36,UNI,68545962.8254174,0,0.033408000367666606,2768529.1204033815,1863088.1491313416,905440.97127204
37,LEASH,642793.3190729683,0,0.023374991365929826,2580922.0573875597,1303570.0706606866,1277351.986726873
38,WETH,1326831584.3904238,0,0.6333583254343664,178071193.00440204,88839416.43604289,89231776.56835917
39,FARM,5670775.2591598295,0,0.006112103207291566,659184.3451380689,340858.0856815879,318326.25945648097
40,LINK,34193014.21162402,0,0.04548004887535875,4751291.788662597,2536318.820314759,2214972.9683478377
41,TEND,5311.928545274169,0,0.015664923556167963,2618051.2010668064,873597.1358163481,1744454.0652504584
42,SAITAMA,464076.06316639495,0,0.0016110521966881748,204503.07567066955,89844.71450696689,114658.36116370266
43,STRONG,3643001.3378129336,0,0.028300720922367333,3058800.5021370407,1578266.7978346532,1480533.7043023878
44,UFO,1671281.3550744336,0,0.004494759632712592,401853.95199530583,250662.5153478358,151191.43664747002
45,DPI,30613714.47383451,0,0.012194587906491182,1119405.9558726428,680064.4145739693,439341.54129867343
46,AAVE,21990179.98920132,0,0.010900813144023965,936724.1318510857,607913.540499784,328810.59135130164
47,PERP,4979359.197705815,0,0.005925556770444761,720166.268329896,330454.81544909783,389711.4528807982
48,TVK,1218120.6003779992,0,0.0024210069875824493,239155.700462737,135014.04986496852,104141.65059776849
