,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,454620555.810572,1.0,0.41706668831078425,173365902.5094567,86762874.82284972,86603027.68660696
1,USDT,250768878.5945769,1.0,0.34351479479500047,128690694.17084324,64286592.49484001,64404101.67600324
2,FRAX,129080920.53427832,1.0,0.018476713796545894,8423275.365570262,4096279.45326727,4326995.912302993
3,DAI,404759507.5192272,1.0,0.40861723177003084,180976421.72708607,87594614.02973475,93381807.69735134
4,DPI,37137811.62518011,0.0,0.008293808857218171,2959263.057531177,1505056.2506947166,1454206.8068364605
5,CRV,2638481.0601230874,0.0,0.0038817352337542936,1391523.0723779758,704408.5507250659,687114.5216529099
6,BOND,12853407.655837256,0.0,0.0016646335011573086,1098748.6280347148,511968.7361785025,586779.8918562123
7,PERP,4913283.483886311,0.0,0.0027707441453330896,1137808.1339439251,502799.8434494992,635008.290494426
8,STAKE,5711058.740633024,0.0,0.005445037418719521,1896746.5421577669,988096.994202874,908649.5479548929
9,WBTC,289211095.40632355,0.0,0.1326193317080974,52083720.108459696,24496789.03326807,27586931.07519162
10,HEX,8613573.506497279,0.0,0.011388554862576375,4003398.51229393,2066651.88182904,1936746.6304648905
11,ALBT,1780890.5032020812,0.0,0.0026683162050751543,1022174.9501444446,484212.5074757679,537962.4426686766
12,POLS,7060340.931763097,0.0,0.018014436755382897,6693080.835040834,3269033.6982913767,3424047.1367494576
13,MKR,26771376.760210533,0.0,0.010721388196937714,3751278.588542277,1945582.855804808,1805695.7327374688
14,AAVE,22747689.36337865,0.0,0.009368730518541129,3195846.406223815,1700119.5314180525,1495726.8748057624
15,YFI,36869176.91689491,0.0,0.06267880896769212,23470126.696960866,11374162.926461011,12095963.770499855
16,WISE,219832065.42173663,0.0,0.02212611201165832,23773153.635655582,4015168.87596651,19757984.75968907
17,LINK,71233113.37506092,0.0,0.0331109781991558,11239655.736263687,6008564.407881794,5231091.328381893
18,TEND,35833.69447225744,0.0,0.10721214275724474,58286288.84510812,19455512.94767687,38830775.89743125
19,WETH,1669900575.2439284,0.0,0.7068570672904717,670575902.5524582,353272326.5829906,317303575.9694676
20,UNI,110973932.98043324,0.0,0.04397402170596918,14298712.659069788,7979853.089953237,6318859.569116551
21,AMPL,31775312.551840432,0.0,0.005377878750648465,1663049.5913844581,975909.8827190214,687139.7086654367
22,BAC,128515676.19858536,,0.04003575033912655,20701489.870263398,12567867.9556489,8133621.9146145
23,LRC,45307031.51640804,,0.015232401322610804,4973654.901657589,2764184.853830269,2209470.04782732
24,SNX,13244383.41822235,,0.015656136582861444,5737427.529906464,2841079.006210567,2896348.523695897
25,ESD,13079852.972616035,,0.008745395710453383,5779264.297675082,2689702.679988525,3089561.6176865576
26,CEL,14219595.46493246,,0.020758063714013036,7638398.7797706295,3766912.655324124,3871486.124446505
27,BAO,679107.2871115541,,9.914160154327063e-05,96755.96899483418,17990.972504354886,78764.9964904793
28,API3,2843319.411586324,,0.008816105997244932,3098923.745927656,1599836.174955102,1499087.5709725542
29,LON,16418984.639570365,,0.002534050991654173,835622.8277679948,459847.743084763,375775.08468323183
30,MPH,2449055.140926072,,0.003916930067540863,1321207.1931669605,710795.2670690953,610411.9260978652
31,PRQ,1624777.1958959084,,0.004018512124396678,1407100.2108312119,729229.1027483738,677871.108082838
32,REN,10913191.960138338,,0.008744418747172246,3328036.2019691747,1586827.273294308,1741208.928674867
33,RSR,5269109.573631482,,0.007157191447368928,2686578.2909331303,1298797.2005053442,1387781.0904277863
34,UST,12361654.483264886,,0.0012053360252600317,925478.948700234,450083.4094888744,475395.5392113596
35,RAMP,2009988.8176394969,,0.0020576044391586727,682489.0553318474,373388.2075082781,309100.8478235694
36,RBC,507250.3995510268,,3.0301963130779933e-05,6635.039071340728,5498.819638051718,1136.2194332890094
37,SPI,746622.1812811675,,0.0017638362693682965,662134.275782767,320078.8501539244,342055.42562884267
38,1INCH,943938.7305704196,,0.002236428021408742,795948.4663845202,405838.864964996,390109.6014195242
39,BAS,12425425.93195197,,0.017871042354897452,10070031.588443995,5610008.52097582,4460023.067468175
40,DSD,21519896.86649108,,0.008149858216553398,4624131.6615405865,2506541.294682471,2117590.366858115
41,ROOK,4230722.607244361,,0.018918500994622976,6724274.256683696,3433091.9202401005,3291182.336443596
42,renBTC,21872477.33744492,,0.011130668304007938,4258329.747333078,2019853.8685608872,2238475.8787721903
43,GRT,5270242.697745719,,0.006060588745596258,2714678.2389673335,1386077.506901241,1328600.7320660925
44,ZERO,1214010.7497419214,,0.0005110685917947972,200344.28694690525,92742.30837199371,107601.97857491153
