,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,327790992.1433985,1,0.5855468116455617,21413684.72774239,9767632.621318176,11646052.10642421
1,USDT,121246308.79345071,1,0.2453192869317738,8098410.648604481,3569887.8715514173,4528522.777053063
2,FEI,2055456.4527566773,1,0.0019560003567440968,71820.64444496228,26106.578156268075,45714.06628869421
3,DAI,115027097.47856766,1,0.040702521857819446,1283603.7801962805,562353.3638744109,721250.4163218696
4,SUPER,8062593.133595746,0,0.06211450636421301,1708090.6358739869,829037.2797960638,879053.3560779231
5,WILD,3461873.135791504,0,0.0019747977510282716,61536.15329951732,26357.46545356324,35178.687845954075
6,YFI,619494.2700446425,0,0.0011159341085757862,25250.570698626456,14894.28205998363,10356.288638642827
7,AUDIO,3204364.1517095524,0,0.01098207349762189,283231.4013226605,146576.84447500456,136654.5568476559
8,FLX,9311963.20813628,0,0.0009835104332757188,30567.708134329034,13126.834003524493,17440.87413080454
9,UFO,5881767.867645682,0,0.02160639562372037,425357.0666965175,288378.810403088,136978.25629342953
10,VADER,1969476.4645174544,0,0.024240589327150012,547380.503950898,323537.1801652487,223843.3237856493
11,HIGH,5291770.272128847,0,0.00694052816011908,106813.23314455767,92634.6665700661,14178.566574491571
12,DAO,2188977.3890882046,0,0.006031370678920904,179630.16114431486,100355.00496874518,79275.15617556966
13,BEND,2140997.895163841,0,0.03256270130877836,860353.2248020075,434611.7339732199,425741.4908287877
14,WOOL,6684.226773734362,0,5.698987164112496e-05,1247.2118379255605,760.6391956863843,486.57264223917633
15,STRNGR,1384824.6185319563,0,0.02275874082326087,550687.2832458355,303759.06834172906,246928.2149041064
16,WBTC,20239052.181958824,0,0.007719100622246898,176210.23797696445,103026.21009038032,73184.02788658411
17,TOKE,4241764.857450526,0,0.006044232342999823,118860.0568011869,80671.87897645449,38188.17782473241
18,XCAD,2657919.016633057,0,0.007861920271677342,545916.1137349791,312234.9963092567,233681.1174257224
19,MPL,1908683.6861794752,0,0.008898878927956298,283936.84989417007,148067.0127194186,135869.8371747515
20,ERN,3472733.384942324,0,0.006771302345432558,115809.70989742255,90376.0233433729,25433.686554049644
21,CAW,9028263.6762851,0,0.04783172053168692,1554032.8615543093,795864.2914117639,758168.5701425453
22,CULT,5931990.949758524,0,0.06192043361245546,1468218.3357741968,826447.0065150313,641771.3292591653
23,LOOKS,1464052.9998197523,0,0.038005018576133906,1044141.5276171225,507249.9012422288,536891.6263748937
24,LINK,3269279.194165371,0,0.005863770489463677,150720.97415805986,78263.26925032378,72457.7049077361
25,UFT,978273.0795663396,0,0.03086887894359368,856614.4411113159,412004.4242112056,444610.01690011023
26,MKR,4541996.229079004,0,0.013503658368641692,290776.74670324364,180232.23328204776,110544.51342119586
27,UNI,21873517.8118822,0,0.06076014464688437,1932396.3770361375,810960.7237753113,1121435.6532608264
28,SAITAMA,6592743.7274863925,0,0.03214154188895856,751522.5560968294,428990.5533472255,322532.0027496039
29,X2Y2,5740057.671128055,0,0.03204235528764255,795264.9149558881,427666.7178221529,367598.1971337352
30,ELON,16025277.296255147,0,0.02199621944682319,480984.8501454169,293581.7573605945,187403.0927848224
31,HEX,2064216.9319861264,0,0.09494238334058847,2655580.9228783436,1367283.3636782104,1288297.5592001332
32,PAXG,22956972.69098464,0,0.014283494770662073,582678.5937848754,190640.6465056181,392037.9472792573
33,QOM,3225789.161802857,0,0.024980469207117672,648570.6714419627,333412.29692891764,315158.374513045
34,STARL,4867896.20859748,0,0.05310028910936849,1393205.6936452263,708725.2530268596,684480.4406183667
35,SHIB,1887925.721614824,0,0.015232206415182468,412498.629960373,203303.0238973387,209195.6060630343
36,XMON,5532165.838630323,0,0.03495543724156512,706968.3910475806,466547.38644957606,240421.00459800463
37,REQ,1544140.216039698,0,0.15562280053155705,4258792.546107839,2077084.899788562,2181707.646319277
38,WETH,497299856.8152516,0,0.7299676517415403,49760814.09114456,25767913.2450211,23992900.846123464
39,stETH,5305620.955362576,0,0.014347813569780704,389828.26654687757,191499.10430207115,198329.1622448064
40,SAND,3929773.379927809,0,0.018070259587055475,452291.50953028805,241182.28945456623,211109.22007572185
41,ASTO,16747520.817712506,0,0.006426994073149809,154165.4048370651,106937.71888356953,47227.68595349559
42,BOND,7789222.75189215,0,0.014027649634775532,431198.47428739764,233403.8021767841,197794.67211061352
43,RBN,1762221.3300704374,0,0.019951199838476364,480853.14285907353,266287.0464714449,214566.09638762864
44,RAD,3847211.117888256,0,0.00920823295740921,249919.15130162076,153214.30457321624,96704.84672840452
45,WOO,4131820.055130695,0,0.02184560078776693,571779.084703903,291571.46233131114,280207.6223725918
46,MC,30249190.46179774,0,0.01877873274370331,316223.8032291476,250638.2232287464,65585.58000040121
47,CRV,1156995.3148055647,0,0.008135224877277627,229303.10901948827,108580.18678022068,120722.9222392676
