,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,335334322.8310485,1,0.5888171674175425,23985883.430101864,12963926.081131894,11021957.348969972
1,USDT,172507989.9294675,1,0.3361703226126627,13117437.644396968,7060128.680283574,6057308.964113393
2,DAI,22108050.34451347,1,0.033203017641694484,1227628.9385454257,689855.9745614493,537772.9639839764
3,10SET,7393033.22411096,0,0.00434887094259854,104261.19477108667,90356.0825321172,13905.112238969466
4,HIGH,8679096.688356105,0,0.01318774776101157,569391.2365240317,274000.59482903394,295390.6416949977
5,RAD,5506810.857407025,0,0.0019698260655764462,112404.06766973875,46884.23169827575,65519.835971463
6,MRI,1667059.4447054362,0,0.00686156221824449,244814.19303851118,142562.03282972105,102252.16020879013
7,WILD,7284015.302876787,0,0.01958376001735483,693963.474411884,406889.93988861935,287073.5345232646
8,DEFIT,929096.0011049308,0,0.006986569892090871,345954.49236497877,145159.30551136693,200795.18685361187
9,FXS,957991.4605396444,0,0.0012704850159348691,47192.36762015882,26396.747677925287,20795.61994223353
10,RBN,2992220.718149531,0,0.003728047887338244,136349.36453083061,77457.30030580002,58892.0642250306
11,F9,1133111.821365001,0,0.0071184963530911294,230819.6624972295,147900.32918294732,82919.33331428218
12,DOP,1677192.7588911783,0,0.0022357788596409304,79711.75721793102,46452.56707585059,33259.190142080435
13,$AKC,1862098.5913786564,0,0.006215609184544453,215853.92938335385,129141.12740501513,86712.80197833871
14,VADER,4525171.500405052,0,0.007074328573074177,337999.298213486,146982.65937182817,191016.6388416578
15,WBTC,29639680.570093,0,0.008487495188336478,365495.02759297856,176343.88921875873,189151.13837421985
16,SHINJA,12822769.772489049,0,0.004371198980462314,167393.43240221892,90819.99007470191,76573.442327517
17,CULT,7792103.21072424,0,0.08926406084418438,3679545.20336686,1854630.996239615,1824914.207127245
18,FOX,24366698.65575588,0,0.020755991864156408,798612.1638880651,431245.2907128713,367366.8731751938
19,LOOKS,735716.1865478737,0,0.007537571403544751,311932.086699846,156607.41208923105,155324.67461061498
20,VEMP,5457931.41133156,0,0.002150769099255126,53443.183423749855,44686.32728008812,8756.856143661742
21,SUPER,16540954.767973976,0,0.013694233511696147,502445.0057863178,284523.8016324201,217921.2041538977
22,WRLD,72992.0801987398,0,0.00548574635891563,616932.979275824,113976.8361257161,502956.143150108
23,FLOKI,4647998.370024247,0,0.010310340320063158,362104.189470381,214216.97106909187,147887.2184012891
24,UFO,10837580.0447655,0,0.0321852107268668,1300614.026352934,668709.0960240556,631904.9303288786
25,KIBA,2323805.356792633,0,0.01778497223187642,725294.900393677,369516.6952585251,355778.20513515186
26,TOKE,33055072.74509165,0,0.03988575574819485,1066535.8551879646,828702.595641144,237833.25954682063
27,APE,10476994.663564077,0,0.23732756737011823,10009351.949382495,4930932.544902739,5078419.404479755
28,ELON,28174081.182350326,0,0.08128743405842728,3320301.5248155445,1688901.37177044,1631400.1530451044
29,QOM,7038091.610306508,0,0.04344444922736577,1882979.1981083676,902641.2353374372,980337.9627709304
30,SAITAMA,10087340.848643672,0,0.02021805002951177,960359.0291111856,420068.5238117168,540290.5052994688
31,XMON,13639905.743144944,0,0.025371106330107848,803835.4090745458,527133.0898875947,276702.31918695115
32,STRONG,2541958.394414701,0,0.003942770582373236,138517.0718057825,81918.57354434316,56598.49826143935
33,SHIB,6714380.14389419,0,0.010412001461476264,424836.1903553504,216329.17504227773,208507.01531307268
34,X2Y2,6095855.168084869,0,0.017557268586934256,628400.1379040685,364785.7180447092,263614.41985935933
35,UNI,32332510.02577462,0,0.017219701645048383,673605.5840358183,357772.12144371914,315833.4625920992
36,STARL,8137285.556198831,0,0.042965699573464806,1681895.175418235,892694.2988081487,789200.8766100862
37,PAXG,28095601.56101304,0,0.0418310019702061,1474463.9618548886,869118.7934316244,605345.1684232642
38,WETH,858884204.609807,0,0.6745257190548261,73385399.0373686,34540645.64761403,38844753.38975456
39,HEX,2260287.0514016305,0,0.024497777148804644,1053295.9040664793,508988.0116304804,544307.8924359988
40,ALI,3437507.276407114,0,0.0011555903321048499,45333.12791176485,27504.44103948597,17828.686872278882
41,MOOV,820758.0598202978,0,0.019341335454714434,822741.6878707651,401853.10755239526,420888.5803183698
42,AUDIO,6115260.945964328,0,0.008453765441994379,411830.65153298504,175643.08945153025,236187.5620814548
43,MC,48755997.60681555,0,0.0074412267815734765,359627.8187469559,154605.66894043138,205022.1498065245
44,BOND,11057548.58513507,0,0.0067773211629608265,338589.04966693127,161308.4024273472,177280.64723958407
45,KUMA,4754871.722710032,0,0.006395596032397602,209590.260784159,132880.6972138158,76709.5635703432
46,SAND,7374102.679559795,0,0.006410601318797616,246422.8911469523,133192.46063799437,113230.4305089579
47,MPL,2834938.998696108,0,0.009352121624694985,399065.40882202756,222591.7530410681,176473.65578095947
48,WOO,7214086.58151937,0,0.00515944169462601,209024.32851817182,107197.23480704674,101827.09371112508
49,ARC,1700114.086472909,0,0.0010402254612457695,57305.86176905221,21612.66656769749,35693.19520135471
