,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,319728134.68764824,1.0,0.5357276096091964,157174351.71314916,78035501.40450718,79138850.30864199
1,USDT,169429988.64560837,1.0,0.28509192818448376,53520176.68404661,27858791.035765816,25661385.648280796
2,DAI,248368736.7216528,1.0,0.2769751044961065,78958319.17316926,40976178.00971395,37982141.1634553
3,DPI,27314645.3916464,0.0,0.005922039253911909,754105.7617275589,558312.4406977975,195793.3210297614
4,AMPL,25119438.4805213,0.0,0.01176318680256923,1867856.32517906,1108998.6493737353,758857.6758053248
5,CVP,4828636.962328285,0.0,0.002410857403642249,371103.63664787466,227288.5442818929,143815.09236598178
6,ALBT,1441196.4875748353,0.0,0.01653440249463912,3173834.0069923005,1558814.8299023502,1615019.1770899503
7,STAKE,3465925.961255546,0.0,0.0053843721818940295,999771.7136671817,507622.77073945646,492148.9429277252
8,WBTC,152447098.2958639,0.0,0.2740645359644479,48860155.80812083,25979063.21193321,22881092.596187625
9,FARM,6139141.800176643,0.0,0.004691854818843665,996198.6669585671,527390.9597526706,468807.7072058965
10,MKR,12144588.834355827,0.0,0.0072126885232658275,1295251.3271279598,679991.0572624922,615260.2698654676
11,HEX,7825495.854426988,0.0,0.005383360586062297,963858.8046443316,507527.4004601307,456331.4041842008
12,POLS,3054566.973792951,0.0,0.0043763714071698235,852791.1052246096,412591.42281487305,440199.68240973656
13,AAVE,15134637.867346331,0.0,0.01062203460658283,1824952.897846471,1001414.1771283058,823538.7207181652
14,YFI,13393610.194194792,0.0,0.020044930171806016,3576543.706407373,1889777.052802431,1686766.653604942
15,LINK,25708041.0449234,0.0,0.04499990987737233,8674561.613171712,4242459.132336982,4432102.480834729
16,TEND,31940.64756063655,0.0,0.02134209977401994,5986192.478669545,2012070.387169073,3974122.0915004713
17,WETH,867026575.8826045,0.0,0.6387429526013864,289058279.509095,138837775.3309311,150220504.17816392
18,UNI,59043935.94748823,0.0,0.04301005940984224,7962837.459325774,4054861.8835655376,3907975.575760236
19,CRV,1379238.961298945,0.0,0.003132726821136981,565942.8578451531,295344.2695255821,270598.588319571
20,BASE,2671538.103949204,,0.008711895163646498,1364620.7743885978,821331.8492790872,543288.9251095108
21,BAC,81575357.91814213,,0.028700263590749307,12234010.809979353,6239895.196773135,5994115.613206219
22,ESD,98599023.28121054,,0.1374287205650645,25242212.751410082,15447763.759717887,9794448.991692193
23,API3,2858589.2578471377,,0.010306705665635124,1897256.7351624314,971685.8921415312,925570.8430209002
24,KP3R,2916485.787084888,,0.012541553520378362,2362306.363144581,1182380.7738996549,1179925.5892449266
25,CEL,11994291.629865928,,0.024698437252243417,4770143.221401807,2328496.011675802,2441647.209726005
26,SNX,6452584.841698994,,0.017693054969858964,3223895.3187667937,1668049.1769954085,1555846.1417713852
27,UST,18015551.268261727,,0.002347128434812581,990512.213497553,495774.3781620846,494737.83533546847
28,MPH,2362903.4063036414,,0.006873187943395507,1202196.3738400564,647983.9412609376,554212.4325791188
29,RFI,1294542.1173488917,,0.001933119836566947,324274.46273741615,182248.85176201424,142025.61097540194
30,SFI,1883744.073584444,,0.015058836270092224,2651920.9708816744,1419702.786750354,1232218.1841313203
31,PRQ,1412478.7147313864,,0.008371411761894536,1560154.749706785,789232.0757215818,770922.6739852031
32,SHARE,1528408.7051296963,,0.016627830794214357,3123557.022131638,1567622.975159344,1555934.046972294
33,PICKLE,9896778.915945375,,0.006018657557270116,906377.5039690533,567421.3301277969,338956.1738412564
34,XRT,1198986.6737153195,,0.0023842070662513787,416900.4684406797,224776.0288668215,192124.43957385825
35,EDC,3883932.877388831,,0.0017806856378986269,257611.46062299947,167877.80390918007,89733.6567138194
36,YFL,1164341.2713475565,,0.0021397409090471746,380379.26164130087,201728.4786827289,178650.782958572
37,XOR,4780280.5407637125,,0.007795422220794573,1230165.3622667508,734929.4761068485,495235.8861599023
38,wNXM,1711724.509130858,,0.0013051774043840447,237126.48363505688,123048.2863996433,114078.1972354136
39,REN,3558730.4587801965,,0.0035122790815243984,668465.9713642192,331127.3401510072,337338.6312132119
40,LRC,23024358.41746677,,0.0066822587819445195,1155734.261356323,629983.7015530245,525750.5598032987
41,BAS,1527166.7937291923,,0.03948652956666212,17889565.88952601,8585001.507082766,9304564.382443246
42,DSD,11061983.53235536,,0.20635919515117365,48378620.63456544,23195938.106922984,25182682.527642462
43,ROOK,2112447.9214043715,,0.016374814989252515,3216497.2471611896,1543769.389334148,1672727.8578270415
44,DDIM,1825619.4114875805,,0.0047072486582756395,838234.909276753,443785.5567467325,394449.35253002046
45,renBTC,13131448.5490975,,0.013202811054310176,2209371.758871076,1244722.189055828,964649.5698152484
46,Yf-DAI,4390159.203162896,,0.00781766913098858,1360957.139761548,737026.8493588413,623930.2904027068
