,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334819193.86596304,1,0.5333566718896744,28846539.72976583,15355720.47281713,13490819.256948698
1,USDT,175079407.7736194,1,0.3545468897169329,18124556.237567984,9641825.00965872,8482731.227909263
2,DAI,23146201.71272436,1,0.03145413312016318,1515421.7696249788,845089.6743813228,670332.0952436558
3,10SET,8065974.51573043,0,0.003072612028916509,95653.8172226501,82552.98879474282,13100.828427907289
4,HIGH,9139532.322916968,0,0.004604215389077302,181999.09643739572,123703.13526277464,58295.96117462108
5,RAD,5590482.018942405,0,0.0035333219272200627,251615.40419244452,121800.71800023624,129814.68619220826
6,MRI,1789723.871859956,0,0.006766825040313199,387062.9681536583,181806.758052024,205256.21010163435
7,WILD,7889953.754665411,0,0.008464627815897434,367074.7700051097,227422.2448721787,139652.52513293098
8,DEFIT,894154.1153946255,0,0.008274089796005458,402519.42992710054,222302.99035091625,180216.43957618432
9,FXS,557794.977404134,0,0.0009480709366963803,47679.992384902995,25472.167874483144,22207.82451041985
10,RBN,3097608.020837292,0,0.009659721109294944,466782.6199719105,259531.2525601122,207251.36741179827
11,F9,1335056.6310180395,0,0.00038231980793304365,18506.717390155784,10271.925815324732,8234.791574831052
12,DOP,1779720.6946074257,0,0.003440593890231077,141323.74015844503,92439.69176533654,48884.0483931085
13,$AKC,2129686.371179088,0,0.0042445225840169005,204496.27284315677,114039.13739182396,90457.1354513328
14,VADER,5053167.512309356,0,0.0033572246561097926,181600.54431026278,90199.78012485994,91400.76418540283
15,WBTC,30796019.75026995,0,0.008245625337461366,401895.34973718645,221538.2253545139,180357.1243826725
16,SHINJA,13563932.035490828,0,0.011209410310401595,394175.6743694884,301167.31791763846,93008.3564518499
17,CULT,8334672.432253221,0,0.08949604533494677,4773448.231238517,2404522.913462317,2368925.3177762
18,FOX,26702604.21606744,0,0.01675164376926632,692868.2764068047,450072.5270106492,242795.74939615544
19,LOOKS,791405.9262402118,0,0.03205461460423034,1697927.0032630349,861223.0295719971,836703.9736910377
20,VEMP,5853651.014549891,0,0.005672066211003954,247853.56958725175,152393.47302990488,95460.09655734686
21,SUPER,17728399.018995322,0,0.031869416602714036,1462730.3657169242,856247.2472733848,606483.1184435394
22,WRLD,79512.78444852046,0,0.0019905247004605533,135320.40905035654,53480.15361077829,81840.25543957826
23,FLOKI,5000875.222227495,0,0.03745930276968147,1956338.6819972026,1006432.7590668404,949905.9229303622
24,UFO,11709399.85970384,0,0.009861507480110426,453601.72493612196,264952.72063095635,188649.0043051656
25,KIBA,2530795.436157112,0,0.006773969799691759,448293.24866084696,181998.71890987625,266294.5297509707
26,TOKE,37300654.32227051,0,0.0032895395492449782,223507.0823469655,88381.2596556317,135125.8226913338
27,APE,10610043.38991442,0,0.2450620268782309,13463429.188008735,6584170.916635226,6879258.2713735085
28,ELON,30126751.141592234,0,0.13562132476015057,7888006.352450323,3643787.630161997,4244218.722288326
29,QOM,7083503.272759272,0,0.06875314867580398,3573520.673417068,1847215.9383683712,1726304.735048697
30,SAITAMA,10492670.944826324,0,0.04501037339255584,2309429.391611782,1209310.1294123174,1100119.2621994647
31,XMON,14710916.103500191,0,0.08624511460642106,4334505.573710232,2317178.9710840443,2017326.602626188
32,STRONG,2725456.513347283,0,0.0037365713540816092,166484.03194497642,100391.8263097574,66092.20563521901
33,SHIB,7010534.25887893,0,0.03304411261048569,1758092.5739338777,887808.2336439939,870284.3402898839
34,X2Y2,6369343.212952722,0,0.017010322732154137,962531.1989419784,457022.54911684,505508.64982513833
35,UNI,34145901.70519388,0,0.021788249392780207,907089.6704433102,585392.8485118642,321696.82193144603
36,STARL,8924779.349496145,0,0.026450092747743202,1203232.068777375,710644.2953666153,492587.7734107595
37,PAXG,28757758.46009664,0,0.03364928745600228,1526905.9557689433,904067.68708967,622838.2686792732
38,WETH,888139213.9786637,0,0.6843201011491471,108669495.59911937,51385199.89433938,57284295.70477999
39,HEX,2160074.624148448,0,0.009606230196780124,486168.70597360376,258094.0926909512,228074.61328265257
40,ALI,3651110.2509227647,0,0.003294805458136408,195623.074727808,113578.57527232212,82044.4994554859
41,MOOV,850428.9834692316,0,0.048768679892173324,2567887.8863741467,1310285.9218098817,1257601.9645642652
42,AUDIO,6353932.077249024,0,0.012734092362448532,589256.4611378901,342131.50707449846,247124.9540633917
43,MC,51628161.32154328,0,0.024255846894399257,802641.5666416832,651690.6911890365,150950.87545264678
44,BOND,11720069.20552608,0,0.007467164006131484,571822.887394693,257408.1717167261,314414.71567796683
45,KUMA,5183316.345905153,0,0.08978827769646591,4439702.869772708,2412374.426975547,2027328.4427971616
46,SAND,7961687.079625427,0,0.008882847469094195,382388.47653088544,238658.70493260192,143729.7715982835
47,MPL,2917105.6944571906,0,0.008934455860682117,558769.3895456735,307988.6750168535,250780.71452882
48,WOO,7658354.611889344,0,0.01144467817264014,618868.4296682873,307488.3454383154,311380.0842299718
49,ARC,1777017.9562499528,0,0.008837070954138949,515169.5187809488,237428.8105982047,277740.70818274416
