,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,427381541.6668518,1,0.32740727083031596,59526107.18362897,28548771.294234265,30977335.889394704
1,FEI,358164913.0166052,1,0.11876462026772193,19323934.869669992,8050476.707852222,11273458.16181777
2,FRAX,32018609.9693657,1,0.013957736639510698,2260422.659009508,946127.1669746194,1314295.4920348884
3,USDT,326252484.3272852,1,0.3524048138874519,51326633.28612153,24278587.815380726,27048045.470740806
4,DAI,85890713.78633606,1,0.060670942211804774,9229466.312461901,4112588.462949256,5116877.849512646
5,POLS,13873198.379918847,0,0.06556944106260547,9277490.351458563,4444633.905547532,4832856.44591103
6,FARM,2021238.5580501969,0,0.004711943038397406,687193.0854601781,319399.7302718134,367793.3551883647
7,RAI,49998786.00735061,0,0.015094297005917433,2552871.32204113,1023169.0733622272,1529702.248678903
8,RAD,6706210.55111489,0,0.0007330789102034795,203213.6911939953,109038.80835854418,94174.88283545112
9,WOO,9745006.235004926,0,0.015007825070640782,1919274.3819195603,1017307.5609079422,901966.821011618
10,DPI,42911071.74255711,0,0.022249655564480515,2865490.3635235047,1508196.0728355604,1357294.2906879445
11,ETH2x-FLI,10432185.300727343,0,0.008200680598070205,1003737.732320522,555884.3028713214,447853.42944920046
12,eRSDL,4341054.243688663,0,0.013068035641604544,1709494.1180511732,885818.658056305,823675.4599948681
13,PERP,9513536.949974544,0,0.013401014540991938,1999430.9176531592,908389.6801980992,1091041.23745506
14,SUPER,21689727.94284669,0,0.07965451134659661,10619239.071328934,5399392.40175728,5219846.669571653
15,CGG,1439231.4690949111,0,0.003734861944764367,508482.282659173,253168.1491136884,255314.13354548457
16,AMP,5981630.094298632,0,0.0034311673776455374,472650.7353328023,232582.1696075006,240068.56572530165
17,WBTC,140031762.11933944,0,0.015647236713570694,2694209.391649671,1060650.170234972,1633559.221414699
18,LUNA,4791540.905772361,0,0.03734057977759522,5282275.567122316,2531136.520957059,2751139.0461652563
19,DEXT,5499780.250131433,0,0.07491073891563796,10756936.46204377,5077835.11157527,5679101.3504685
20,PUSH,3995765.6003990746,0,0.0004820739249833582,48609.962554396785,32677.44969666081,15932.512857735974
21,AMPL,9240870.96331884,0,0.01886790612980412,2502794.366976044,1278963.7055338854,1223830.6614421585
22,RLY,22113465.57226394,0,0.003976239114433888,525251.8782165981,269529.93495404546,255721.9432625526
23,DPX,7587881.509135114,0,0.018329675500187836,2561265.1174852997,1242479.6656118035,1318785.4518734962
24,NTVRK,948297.2846224896,0,0.006929254054549656,976962.8595329663,469700.4734507078,507262.3860822584
25,GERO,4008977.759771483,0,0.009792186053754405,1340992.5770515257,663764.7269616224,677227.8500899033
26,SAITAMA,2238910.5653953217,0,0.007689676597236627,1165434.604401678,521245.8238608512,644188.780540827
27,PAID,1551386.5589356967,0,0.04155819083117518,5711794.181391137,2817027.887199686,2894766.2941914503
28,BFC,8915266.190927926,0,0.023332179044170592,2933187.259014231,1581575.0811572564,1351612.1778569748
29,STARL,6479372.569699855,0,0.05980979432908995,7727646.130732786,4054215.431012773,3673430.699720013
30,WISE,295530750.60223085,0,0.0005512275236696165,41923.50313305741,37365.0362374403,4558.466895617112
31,KOKO,6108404.76554759,0,0.3126752927865856,42774590.058750674,21194739.2752571,21579850.78349357
32,SAND,27497466.847882926,0,0.018729175284138568,2584503.580975017,1269559.8153924136,1314943.7655826034
33,UFO,6369902.76833604,0,0.04242722526911642,6329089.764263818,2875935.510405961,3453154.253857857
34,HEX,20066913.68352989,0,0.028308219166244104,6007776.364376787,2816716.8490034025,3191059.515373385
35,UNI,109866299.43776631,0,0.1765170926465365,22383480.794433035,11965236.277313724,10418244.51711931
36,AUDIO,9195246.061005982,0,0.2655209176550811,36287965.36002771,17998373.237848267,18289592.12217944
37,STRONG,5311726.380519365,0,0.0200835911847971,2792141.0578631638,1361369.0902119407,1430771.967651223
38,WETH,2002142582.71194,0,0.7184295339076723,342992239.6423149,177030748.83623454,165961490.80608037
39,SHIB,5011539.34024796,0,0.037795286169574636,5029792.063586575,2561958.858529394,2467833.205057181
40,LINK,59825102.43467788,0,0.05031482164818294,6428833.886397098,3410597.3548801304,3018236.531516968
41,BOND,29360807.46315252,0,0.02305377825436453,7658469.966738665,3429039.458140022,4229430.508598642
42,TORN,12868113.534068452,0,0.005810621580849345,615731.215837525,393873.8118247867,221857.40401273823
43,ERN,9816434.350882694,0,0.014866293299087589,1985025.3480887304,1007713.8096060688,977311.5384826616
44,CARDS,23117036.659680057,0,0.018679013761834513,1992554.1507478813,1266159.6094554183,726394.5412924628
45,ALBT,4656632.466167704,0,0.016108487586150296,2282658.9330236437,1091916.126357326,1190742.8066663176
46,REQ,4010656.8783142967,0,0.004734520827751875,589169.4370150808,320930.16894035775,268239.26807472314
47,WILD,1855275.9636667927,0,0.011158645972657876,1502515.286434805,756390.40727406,746124.8791607451
48,C3,6887335.953410246,0,0.011901481940187857,1588449.113143001,806743.6491812398,781705.4639617612
