,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,288316726.59748673,1,0.5581734361195242,185346556.57005158,87774015.32091638,97572541.2491352
1,USDT,201594022.9055503,1,0.362910528784905,114031265.24898559,54009748.93461632,60021516.314369276
2,FEI,228848193.16955432,1,0.12257133206702245,45215736.11461151,17907887.52507926,27307848.58953225
3,DAI,24066977.56763161,1,0.05923361638805198,18419909.120333783,8654135.694641102,9765773.425692683
4,SAITO,1934722.6854681089,0,0.004316245087843461,1168238.3998581595,630611.0104238027,537627.3894343567
5,ShibDoge,2802887.5046305894,0,0.0035418027188381736,1106406.5711712902,517463.6161275629,588942.9550437274
6,FTM,1363114.579543162,0,0.004520770336514607,1312971.7248597802,660492.5095270243,652479.2153327559
7,DG,4312055.391598716,0,0.012182972145275263,3437160.8851473867,1779953.690798325,1657207.1943490617
8,SIDUS,710344.4709302625,0,0.0023120049260542744,659544.3323743858,337787.9923061464,321756.3400682393
9,WILD,8409670.106478587,0,0.004266104731119824,1151933.2449373212,623285.4159839543,528647.8289533667
10,BOND,15805218.927444002,0,0.005406668492270974,1445930.9515601348,1020201.4387978168,425729.5127623181
11,IMPACTXP,984001.6198277748,0,0.0018856144749593818,541697.8155242822,275491.59631201625,266206.21921226586
12,MUTE,2195294.844444636,0,0.004838406355157311,1279151.3709368336,706899.6913683485,572251.679568485
13,KEEP,11600072.246983469,0,0.004807524838793262,1215229.6628369605,702387.8474295996,512841.8154073609
14,VPAD,3767431.82959396,0,0.0016165755560735699,748262.9007678754,469160.8815011207,279102.0192667546
15,AMPL,7021343.513755986,0,0.00929708735680744,2535969.0943040648,1358320.8397009715,1177648.2546030933
16,WBTC,57675124.07579528,0,0.03819798402903561,11943947.072514683,5580792.752604705,6363154.319909979
17,PAXG,17982369.856233023,0,0.0033462351282028363,1726888.0075925586,488890.84664233983,1237997.1609502188
18,SHIB,2986098.903979692,0,0.006259042441579408,1829644.731138359,914457.1260530344,915187.6050853246
19,OCT,1700268.4955358934,0,0.01149597887434016,4188017.4520787485,2169212.742515474,2018804.7095632744
20,SUPER,20673270.251474887,0,0.009300389217369419,2622078.8195278537,1358803.2473453167,1263275.572182537
21,MCC,4189633.6175241536,0,0.004596105591982171,1267681.2412961717,671499.1230543122,596182.1182418596
22,LUNA,7453499.836524568,0,0.010100789181615848,2925331.0854806867,1475743.0920307369,1449587.99344995
23,DPX,1807938.4436872147,0,0.0045357560708550165,1217776.9916551332,662681.9517116153,555095.0399435179
24,CRV,2333197.0569503447,0,0.003470124978011349,990766.4836921691,506991.371932021,483775.1117601481
25,FLX,20627086.459969424,0,0.02356645171537363,6230414.711964859,3443100.10805265,2787314.603912208
26,WOO,9563739.125128046,0,0.01205051967683924,3504675.81499437,1760602.1518440545,1744073.6631503156
27,REFI,3505460.7633776097,0,0.004340338966792301,1070314.4150537783,634131.1685797306,436183.24647404783
28,RBN,4405474.042532635,0,0.012259086217266752,3519503.2064025616,1791074.0907916354,1728429.1156109262
29,SAITAMA,14292842.202826375,0,0.08676247471978653,24761947.06856615,12676150.389145514,12085796.679420635
30,VADER,9102576.67031898,0,0.031614403885646035,9321482.548852688,4618920.096642228,4702562.45221046
31,STRONG,8967183.530686716,0,0.025155079021704094,7266373.419256618,3675201.355883421,3591172.063373198
32,SAND,39442064.45123398,0,0.027052454072930367,7849302.602312241,3952411.193104347,3896891.409207894
33,TOKE,110280083.80535096,0,0.034014586483875356,6627992.795286161,4969591.002178613,1658401.7931075478
34,HEX,23770782.515815824,0,0.025883915258344357,8106434.736862745,4511681.749794683,3594752.9870680617
35,ELON,23961093.17481383,0,0.024374720159607417,6837661.416584749,3561189.551524593,3276471.865060156
36,FUSE,3482342.418377192,0,0.026327720677677684,7523532.675045287,3846526.3674359983,3677006.307609289
37,LINK,14372723.03152574,0,0.01972383388403718,5866367.461311541,2881686.8741015843,2984680.5872099563
38,SHINJA,23176886.33703208,0,0.02153431231791925,5681440.799857566,3146200.962459644,2535239.8373979228
39,WETH,1164363953.5350113,0,0.7208914953644588,503599937.314415,260157779.71330485,243442157.6011101
40,UFO,12078739.961745424,0,0.018594823930952124,5100282.362651169,2716736.5311985067,2383545.8314526626
41,AVG,2379079.812694484,0,0.004478505054373421,1150381.4985120618,654317.4773556682,496064.0211563935
42,XMON,9316999.256482264,0,0.010470099079565193,2829616.5348201566,1529699.9186625823,1299916.6161575743
43,Metis,1871026.3009028991,0,0.015497489324130611,4427531.974710416,2264210.489169645,2163321.4855407705
44,MC,50960028.33486513,0,0.012673875198734978,2306433.9472107724,1851675.491637259,454758.4555735135
45,DEPO,2882724.3496914743,0,0.020561147712259753,6096475.800900487,3004019.8993378896,3092455.901562597
46,UNI,39163587.693037145,0,0.006647820500489771,2227716.3519956837,971258.2852945612,1256458.0667011226
47,STARL,10052847.847012833,0,0.01318520076203009,3369032.5990004744,1926381.0571375203,1442651.5418629542
48,REEF,1095626.8028577908,0,0.0002530002243673334,73903.97519090526,36963.77844138128,36940.19674952398
