,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,350699512.2330312,1.0,0.4585038811026619,129044941.2876927,62326233.6103873,66718707.677305385
1,USDT,314787408.9996297,1.0,0.40924155646075144,115073828.60622993,55580732.461125545,59493096.14510438
2,DAI,111462878.8246324,1.0,0.1317179393293484,36765434.65720521,17591709.297540028,19173725.359665185
3,AAVE,34892321.61046072,0.0,0.01819841767645793,4588416.93644353,2430506.2398446617,2157910.696598868
4,AMPL,19976324.61940644,0.0,0.01468268305977681,3473896.8187419306,1960959.1025385684,1512937.7162033622
5,VISR,4757760.087839234,0.0,0.0027851878910328635,649360.1176928768,371978.3043034694,277381.8133894074
6,SUPER,8983304.30287897,0.0,0.016318520863957176,4105593.623273203,2179434.909673036,1926158.7136001668
7,STAKE,10063282.319593996,0.0,0.005617288474336141,1365565.5746530157,750222.0759304469,615343.4987225689
8,POLS,28203622.5990456,0.0,0.020503682838514777,5741158.674773209,2738388.0271785124,3002770.647594696
9,ETH2x-FLI,7449404.900051179,0.0,0.013924033322987656,3632572.5780057083,1859636.946299255,1772935.6317064534
10,WBTC,318592066.16620165,0.0,0.12976083262997368,36423983.46397017,17330326.130638365,19093657.33333181
11,eRSDL,25949607.52513877,0.0,0.019512737114847786,4537422.916482922,2606041.368939331,1931381.5475435911
12,RAI,184621084.35554603,0.0,0.014477258838283885,4396467.481715567,1933523.4836276136,2462943.9980879542
13,LEASH,38699.86918450303,0.0,1.1550755810809083e-05,1542.6717076296386,1542.6717076296386,0.0
14,10SET,7265021.071712246,0.0,0.04625075264127545,12845869.195381233,6177061.373723328,6668807.821657905
15,DPI,79114342.9865142,0.0,0.06259146134053126,16629081.844304346,8359459.599938524,8269622.244365822
16,WOO,2308282.365658764,0.0,0.005684231428282325,1529721.086003013,759162.7030867425,770558.3829162705
17,MATIC,6619316.764366074,0.0,0.00905201128779631,2336546.2868242376,1208949.6081076546,1127596.6787165827
18,PAID,6146050.266039548,0.0,0.04825512887053308,12931551.884462427,6444757.665720672,6486794.218741756
19,ERN,20754593.47356085,0.0,0.03567602008921065,8984108.801400376,4764743.340945615,4219365.460454761
20,CARDS,4242861.398946421,0.0,0.03780893598922777,10352171.806355193,5049606.865688308,5302564.940666885
21,MKR,34869379.79162157,0.0,0.022908352576830986,5650976.579966944,3059545.883188355,2591430.6967785885
22,LINK,84697088.3954017,0.0,0.028744954804915186,6813720.574694177,3839058.6071545486,2974661.967539628
23,AKITA,179959.81452747932,0.0,0.0002145657497632516,68319.82114937139,28656.52404116443,39663.29710820696
24,WETH,1938339383.708816,0.0,0.7182949622798664,645115327.103865,335184121.0384491,309931206.0654159
25,TEND,25308.858144242848,0.0,0.10206654353710166,40860320.06720615,13631590.13913711,27228729.92806904
26,UNI,195522707.59584144,0.0,0.07853649592498717,23105763.80981555,10489013.209546749,12616750.600268798
27,SHIB,2370346.789209128,0.0,0.0020876363086111266,579697.4801111721,278816.16769184725,300881.3124193248
28,CRV,9330118.24023088,0.0,0.013626049917785493,3429932.753686976,1819839.5013460657,1610093.2523409105
29,AIOZ,3187238.1305234465,,0.16052327132065838,43111641.92592424,21438831.63478836,21672810.29113588
30,UDT,1113841.99699225,,0.04339011836713854,11620838.66882103,5795006.759041204,5825831.909779825
31,PMON,4104303.723671484,,0.046344841181186876,12410798.82467577,6189627.454325399,6221171.370350371
32,⚗️,13371341.458766822,,0.011432004146539302,3704766.4193037893,1526811.721001333,2177954.698302456
33,BLANK,3802417.9568328927,,0.055098000162465494,14596728.078069838,7358663.570573643,7238064.507496195
34,XOR,21850962.23791862,,0.005379371877433899,1504633.907271564,718446.9082420073,786186.9990295569
35,SHOPX,3332509.715089972,,0.0603771942635161,16341803.573898312,8063731.144693211,8278072.4292051
36,VSP,12870475.485929413,,0.015343888579641767,4064082.96477927,2049267.007677512,2014815.9571017576
37,CEL,21331048.248074856,,0.011589097560061734,3850756.6679061796,1547792.4748554789,2302964.1930507007
38,LABS,3871241.526695372,,0.014088003453448558,3660665.1623097565,1881536.1263443844,1779129.0359653723
39,RSR,8089117.81500875,,0.008797237405376072,2307082.1185850417,1174923.050305714,1132159.0682793276
40,KYL,7235185.924175144,,0.008970513662853084,2401482.790540619,1198065.1186163872,1203417.6719242316
41,SPI,10131655.6001546,,0.011793590875036062,3164088.1910169087,1575103.7656988965,1588984.4253180122
42,HOT,5753419.236543769,,0.027971304630481492,7512607.862585091,3735733.053809842,3776874.808775249
43,LPOOL,21752639.405386444,,0.010354426495644872,2346225.8099374,1382894.8568552805,963330.9530821196
44,XTK,6190491.164498537,,0.03591078543263809,8790511.436744854,4796097.640107465,3994413.796637389
45,VRA,6906696.116120029,,0.02147286893822209,5869269.751562953,2867828.5590307084,3001441.1925322446
46,ID,2540874.329832985,,0.0074760357593136,2050410.1064839102,998468.7617000588,1051941.3447838514
47,ROOK,10544691.734952414,,0.005615541008854163,1279468.0553324954,749988.6915871779,529479.3637453176
48,BONDLY,4656891.120013235,,0.016219471257591194,4434447.742145758,2166206.249324269,2268241.492821489
49,RARI,4512542.319980929,,0.01672600393456437,4353391.614693467,2233856.682123234,2119534.932570232
