,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,385717620.6668335,1.0,0.18681336990059802,95392450.07527883,45954981.10805114,49437468.96722769
1,USDT,362927843.3102664,1.0,0.23855861533309342,119998657.88003075,58452648.322292395,61546009.55773835
2,DAI,123513517.50823684,1.0,0.05961743276679552,29682322.24032481,14120246.32781153,15562075.912513278
3,AAVE,38705148.73703597,0.0,0.004659824476410027,2270649.218012594,1103668.2795224572,1166980.938490137
4,AMPL,22412144.281814635,0.0,0.008411224373923732,4769888.312876499,1992178.3707607808,2777709.9421157185
5,VISR,13978152.421599984,0.0,0.010836746817604185,4944255.242473489,2566657.558960224,2377597.683513264
6,SUPER,8131844.101710459,0.0,0.008651330753962082,4117005.829533431,2049046.9924654868,2067958.8370679445
7,STAKE,10300122.155645598,0.0,0.0021728400842232925,1017859.9810584998,514631.9758549513,503228.0052035485
8,POLS,26294968.939304776,0.0,0.0070108551549063385,3617606.4410962733,1660504.2713449593,1957102.169751314
9,ETH2x-FLI,12846306.992943224,0.0,0.009114313439063677,4247540.23984538,2158703.3338366225,2088836.906008758
10,WBTC,338423385.63586354,0.0,0.02729421361339109,14624224.946590543,6464569.198283925,8159655.748306617
11,eRSDL,36809487.881627016,0.0,0.005169650245516488,2657780.6582554793,1224419.2932772576,1433361.3649782217
12,RAI,144001155.9725096,0.0,0.010860730491769317,5987183.906451123,2572338.034810005,3414845.8716411176
13,LEASH,1140618.1375068002,0.0,0.0318019530122084,15140114.865194703,7532216.491012234,7607898.374182468
14,10SET,9520831.806570554,0.0,0.006339821785844349,2805612.3551728716,1501571.623198225,1304040.731974647
15,DPI,65974642.67025261,0.0,0.008641795237639341,4184883.81414235,2046788.5282363032,2138095.2859060466
16,WOO,3668250.843948488,0.0,0.008263236633661582,3887563.276165816,1957127.8285113128,1930435.447654503
17,MATIC,8630420.51163374,0.0,0.005253409011720765,2400131.4408363523,1244257.356676334,1155874.0841600185
18,PAID,6892022.249887759,0.0,0.011498393610111823,5569434.976351804,2723367.018905601,2846067.957446203
19,ERN,17147982.668895572,0.0,0.010852625328199696,4482509.443577044,2570418.346208548,1912091.097368496
20,CARDS,7413612.466900992,0.0,0.007387675698513252,3392432.4872820172,1749753.315629088,1642679.1716529292
21,MKR,44214170.98108694,0.0,0.00783735904087891,4022182.5731705297,1856259.739489261,2165922.8336812686
22,LINK,104631165.75627004,0.0,0.023778033013081137,11229896.81296888,5631770.234872312,5598126.578096569
23,AKITA,2173722.943561612,0.0,0.17069121120717032,81428703.17764726,40427805.029205024,41000898.148442246
24,WETH,2095517050.672628,0.0,0.7141835936540094,830908311.2960954,430769341.12137675,400138970.17471856
25,TEND,30313.12265324105,0.0,0.063808822970507,45293157.161318295,15112967.07048237,30180190.090835925
26,UNI,231120849.58242252,0.0,0.023942768857874698,11112639.717342306,5670787.525613497,5441852.191728808
27,SHIB,18382583.102357097,0.0,0.5968187469267756,286894602.0837924,141355092.4379203,145539509.6458721
28,CRV,11780688.864813011,0.0,0.00872025854365453,4172083.089481335,2065372.3745579429,2106710.714923392
29,AIOZ,2694764.656350605,,0.003049366356829814,1487554.9922974107,722235.1266047747,765319.865692636
30,UDT,1865737.9034793808,,0.014201686642972132,6672264.435337208,3363635.506640694,3308628.928696514
31,PMON,3311212.859031321,,0.0030798056984729046,1451100.6940601259,729444.6118527903,721656.0822073355
32,⚗️,19723533.62260523,,0.005397756856393849,2827949.020966552,1278445.7983632735,1549503.2226032787
33,BLANK,4678322.910027081,,0.003072751509972861,1468578.6419240248,727773.8441823175,740804.7977417073
34,XOR,16952045.304782294,,0.005088546002491579,2574939.9079108527,1205209.9473427946,1369729.9605680583
35,SHOPX,2885298.157643519,,0.0029285585011166594,1399423.6678647276,693622.0749881921,705801.5928765355
36,VSP,16315363.063351892,,0.014188913149781006,6851625.460974049,3360610.1353364424,3491015.325637606
37,CEL,19334838.629361425,,0.007815805362643107,3825514.071089087,1851154.8023620625,1974359.2687270248
38,LABS,3123728.465135229,,0.007349744883324773,3332676.2921796283,1740769.492793718,1591906.7993859102
39,RSR,9967640.846967846,,0.009492191031095889,4412799.032927983,2248202.7375114984,2164596.295416485
40,KYL,5746572.699973869,,0.005672085056492153,2620917.7340281513,1343419.7762801964,1277497.9577479549
41,SPI,9191325.732510608,,0.003318435875641509,1442882.6505005914,785963.5984393267,656919.0520612648
42,HOT,6032501.932424993,,0.007250213178557647,3496368.7240090156,1717195.6466296876,1779173.0773793282
43,LPOOL,20539754.91567523,,0.004752840320452251,2414547.012538106,1125698.859661709,1288848.1528763974
44,XTK,8555616.365718933,,0.0024944719367454137,893884.334140816,590809.7106837488,303074.6234570671
45,VRA,9357551.588841898,,0.011331437772323195,5304356.416639339,2683823.9281344293,2620532.48850491
46,ID,2696382.779014281,,0.0063700894140076205,2975861.1971235545,1508740.4385193365,1467120.7586042178
47,ROOK,12834593.33481506,,0.0038057922118879084,1602499.023807507,901392.7807749248,701106.2430325823
48,BONDLY,4530535.781045095,,0.0045316505427122995,2128176.252040619,1073310.5899571234,1054865.6620834956
49,RARI,4244988.6507649645,,0.0059728378100180595,2795598.620647477,1414652.346460883,1380946.2741865942
