,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,449381805.59016216,1.0,0.4245234145413316,158011145.74078128,77714710.33901447,80296435.4017668
1,USDT,251194080.5554184,1.0,0.40887570569027293,135011520.2220308,66545016.91246428,68466503.30956651
2,FRAX,158199905.7838211,1.0,0.037467832000845566,15839972.237728927,7719639.964944415,8120332.2727845125
3,DAI,340682160.46566033,1.0,0.3476454068842342,123456236.64684246,61234242.217556745,62221994.42928572
4,DPI,34588609.3198547,0.0,0.009283497082570437,3881944.0666742,1452858.5602342396,2429085.50643996
5,CRV,2456096.0929061123,0.0,0.0024913155176684424,805150.4197232376,389888.5348803072,415261.8848429304
6,BOND,13544028.228599144,0.0,0.002560645866829727,1327191.752307482,669306.2692280733,657885.4830794089
7,PERP,4805447.434722363,0.0,0.0026956229480832243,996541.3812721835,421862.4555437713,574678.9257284122
8,STAKE,5415918.671239056,0.0,0.004175991515862706,1335855.4906988693,653538.743786281,682316.7469125882
9,WBTC,234715307.4113964,0.0,0.09402105030552324,29982903.388655476,15222560.188535608,14760343.20011987
10,HEX,1159443.4627944117,0.0,0.005341183780378544,1685148.8355059284,835890.237061255,849258.5984446735
11,ALBT,1777430.6726707695,0.0,0.002381471055368492,748188.9017723142,372697.9798634432,375490.921908871
12,POLS,6887876.885377558,0.0,0.005733181634570548,1726842.132535424,897237.532481376,829604.600054048
13,MKR,34628387.96408499,0.0,0.029442202373700176,9994836.469104612,4607676.974562629,5387159.494541983
14,AAVE,21613414.26293044,0.0,0.0172003263993297,6122608.76796543,2691834.9007731844,3430773.867192246
15,YFI,34050824.29555637,0.0,0.021659119881542125,6993591.624877819,3389631.886255224,3603959.738622595
16,WISE,190528449.95481172,0.0,0.05201517639464003,15758845.534589812,8140326.1739511,7618519.360638713
17,LINK,54981630.38102156,0.0,0.025263261071273267,7812939.0037424695,3953676.591953979,3859262.41178849
18,TEND,30036.686992419247,0.0,0.09794720107966896,45936184.66888933,15328644.827901443,30607539.840987884
19,WETH,1522437305.9246025,0.0,0.7090311081794933,560100988.4314011,293748497.7055383,266352490.72586283
20,UNI,99676561.09581834,0.0,0.04016219102687551,15201383.176234577,6285345.114257607,8916038.06197697
21,AMPL,24468129.122354224,0.0,0.008896666934896269,2520603.0330212307,1392320.0060227844,1128283.0269984463
22,BAC,74201060.82340492,,0.0060591586197138595,4635550.307917659,1933983.868380573,2701566.439537086
23,LRC,39429171.984580286,,0.010446491000426602,3882979.562116281,1634866.0143250031,2248113.547791278
24,SNX,13827853.98702946,,0.034051943213114715,11258427.43448697,5329097.07944733,5929330.355039639
25,ESD,9436911.003803728,,0.006028503005395085,3032916.2052671923,1575741.069016595,1457175.1362505974
26,CEL,14539550.403356347,,0.012831937522110915,4049006.3479924863,2008186.1509270696,2040820.197065417
27,BAO,812818.8758207737,,0.0018455424477168592,453754.3587974495,288825.65692568594,164928.70187176354
28,API3,2618180.153571738,,0.004427612254681548,1372763.190581794,692917.1527063154,679846.0378754786
29,LON,12296585.98452234,,0.0008697441171795142,292338.99906566634,136114.13615135252,156224.8629143138
30,MPH,1936042.7480201905,,0.0026776458092558,889484.1481871512,419049.0502287602,470435.09795839095
31,PRQ,1686013.9759741074,,0.009107511102082995,2966209.371722933,1425316.9198418022,1540892.451881131
32,REN,8214234.93246868,,0.003897396520317148,1269016.6896494194,609938.8890637859,659077.8005856334
33,RSR,4126895.086749029,,0.00809299780840444,2501547.1208976484,1266546.5437558745,1235000.577141774
34,UST,12331713.551601963,,0.002344411405464014,1260379.22199901,636237.9060214565,624141.3159775537
35,RAMP,3354733.4906079373,,0.009396958450108406,3043201.061208822,1470615.1575183498,1572585.9036904718
36,RBC,446913.2480426526,,3.5580095655379784e-05,9378.25074799492,5568.251499094617,3809.999248900302
37,SPI,1264457.099090364,,0.013536207619258014,4232118.137824275,2118403.758608359,2113714.379215916
38,1INCH,718507.3142136559,,0.001024653644548762,326585.409543121,160357.33145786973,166228.07808525124
39,BAS,11865787.956241827,,0.007699039216590847,5071714.069244189,2457406.808673266,2614307.260570924
40,DSD,12649688.636118332,,0.005100854078089856,2656344.4033607347,1333270.5069092305,1323073.8964515042
41,ROOK,3676659.0390954856,,0.014000195947224958,4368687.410227353,2191017.495451252,2177669.914776101
42,renBTC,20215209.82817053,,0.006973465603649587,2148830.754738525,1091340.8068800818,1057489.9478584433
43,GRT,4514751.020502441,,0.00361507016593296,1477572.0617827112,756542.7971148657,721029.2646678456
44,ZERO,883500.6475340874,,0.0003392271530424651,74245.95238024843,53088.73033277626,21157.22204747217
