,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,331122932.04508144,1,0.5466857652027344,15638564.646244315,7678632.116109535,7959932.53013478
1,USDT,173033735.02608076,1,0.30696082400204755,8496181.154072057,4108545.265749649,4387635.888322407
2,DAI,22803249.9428274,1,0.021979310759944685,594743.0118361191,284692.83002614684,310050.1818099723
3,10SET,8006068.429006589,0,0.020915276996333464,385925.05991618335,270910.6515623014,115014.408353882
4,HIGH,8849363.1141496,0,0.009705572285471916,144909.74065231555,125713.98944910787,19195.75120320767
5,RAD,5512755.349306832,0,0.008509305716174748,265773.3487215332,141632.28440897315,124141.06431256002
6,MRI,1684988.3149160657,0,0.023867551025810476,659393.4410863554,309150.7609835786,350242.6801027767
7,WILD,7852294.079475536,0,0.009251877742039822,201879.12360241628,119837.3909994195,82041.73260299678
8,DEFIT,955285.531804427,0,0.0022913489914124625,92108.36573739952,29679.30323509353,62429.062502306
9,FXS,549271.8897804332,0,0.0018121533307189667,40162.852999233604,23472.39482613307,16690.458173100535
10,RBN,3136115.334382691,0,0.0019076701453604127,42834.545438980276,24709.60160537824,18124.94383360204
11,F9,1308323.700106494,0,0.0010679482895158971,25965.67159452643,13832.882394926646,12132.789199599783
12,DOP,1829004.1071180168,0,0.0044585174847113305,171857.57047223326,57750.12575720761,114107.44471502566
13,$AKC,2097474.6759727173,0,0.011068282851762737,260666.24520219857,143364.85811651216,117301.3870856864
14,VADER,4917159.717884587,0,0.01098312266786296,181023.7200171927,142261.798333394,38761.92168379871
15,WBTC,30083006.51297945,0,0.002491441316964584,76544.48441293473,32271.051950515823,44273.43246241891
16,SHINJA,13588401.706830151,0,0.015796815692994102,240545.84749566278,204612.429122924,35933.418372738786
17,CULT,8183375.411785911,0,0.21107871478378498,5294910.0428068675,2734052.8247860647,2560857.2180208024
18,FOX,26385338.88836496,0,0.007825380526066735,161585.26261767716,101360.30889819484,60224.95371948231
19,LOOKS,820876.3049022168,0,0.04235184038994883,1120733.7152593168,548573.4029205081,572160.3123388089
20,VEMP,5815736.521023229,0,0.0033539547101834946,76630.82026646125,43442.98457082519,33187.83569563606
21,SUPER,17789383.382464662,0,0.012851442093092472,286016.0683737077,166461.69933896614,119554.3690347416
22,WRLD,77423.4919108257,0,0.01458287944277887,510757.80703802843,188888.5990938712,321869.20794415724
23,FLOKI,4964203.320944103,0,0.016767731337321488,343699.4504439756,217188.47054292937,126510.97990104626
24,UFO,11530568.722574163,0,0.02566379896530447,556605.8297905044,332417.1370273205,224188.69276318385
25,KIBA,2279201.2687072014,0,0.01918194247929497,427960.70698031975,248459.1782459967,179501.52873432304
26,TOKE,36388388.81328019,0,0.005744042106561129,126733.57457865305,74401.22308504728,52332.35149360576
27,APE,9709518.043670224,0,0.1567560679318466,4098291.588565616,2030424.388221377,2067867.200344239
28,ELON,28064067.261080284,0,0.1293636862649349,3359151.1144001447,1675617.3270226573,1683533.7873774874
29,QOM,7144972.776774426,0,0.08962068890825209,2300847.5425336007,1160835.6528031246,1140011.8897304763
30,SAITAMA,10432128.76548574,0,0.04106233450004602,991499.1014049726,531870.7371662733,459628.3642386994
31,XMON,14898795.990795268,0,0.0615292422058976,1817041.8046964922,796973.7670247715,1020068.0376717206
32,STRONG,2714255.0081211366,0,0.008994526198013688,214330.34923483827,116503.9771275916,97826.37210724669
33,SHIB,6837499.933937347,0,0.022935264820361564,584184.5158476811,297075.07757737814,287109.4382703029
34,X2Y2,6089739.305737041,0,0.02403479398846412,538444.610862898,311317.0196465466,227127.59121635128
35,UNI,33735063.64669929,0,0.02697212482542847,528657.3734219411,349363.57341848925,179293.80000345185
36,STARL,9110230.486055098,0,0.015946576149446258,396143.4235423734,206552.2410050648,189591.1825373086
37,PAXG,28465954.20005033,0,0.014169531597428767,388769.0960394661,183534.60191155985,205234.49412790625
38,WETH,875139186.8764218,0,0.7024953253204684,51822633.096225515,25624734.158189815,26197898.9380357
39,HEX,2160124.8293309244,0,0.011593112198205479,302788.70120347856,150162.8488975456,152625.85230593296
40,ALI,3713850.5073079313,0,0.0058284066602207855,150245.9901956715,97010.32931305256,53235.66088261893
41,MOOV,932927.4836197286,0,0.0664456753566042,1819869.8673254712,860655.1664369768,959214.7008884944
42,AUDIO,6361322.545494584,0,0.03150895107220513,736832.9114344195,408128.01410721015,328704.89732720936
43,MC,51192358.56393252,0,0.008478315196389986,145906.62460336977,109817.61773497931,36089.00686839046
44,BOND,11881870.075113907,0,0.004745639720011059,102300.97050212324,78988.32371829101,23312.64678383223
45,KUMA,5827339.64171076,0,0.0015059389479409652,64222.921721204606,19506.072124754875,44716.84959644973
46,SAND,7948289.363601275,0,0.006929996060815614,239331.20671573406,89762.60503214176,149568.6016835923
47,MPL,3026755.751814439,0,0.005857843225090741,158322.73341161298,97500.2832607336,60822.45015087936
48,WOO,7453168.277829191,0,0.007250711272538707,154303.19296730013,93916.75355186382,60386.439415436325
49,ARC,1852599.8797287487,0,0.0032269744420379,57897.83054583661,41798.23909674493,16099.591449091677
