,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,435799723.0692968,1.0,0.42952928819448893,153827561.7319007,79288129.61349195,74539432.11840874
1,USDT,223792512.65505177,1.0,0.4147077875804389,126432151.24400279,65140927.163697496,61291224.0803053
2,FRAX,119945549.68882748,1.0,0.026724990643778555,9796802.998911953,5189105.902465999,4607697.0964459535
3,DAI,434241628.1423859,1.0,0.3339374137329673,128838215.22506732,66255335.55131207,62582879.67375524
4,DPI,37671129.82652304,0.0,0.014364917283418412,3820737.058966007,2180024.244442547,1640712.81452346
5,CRV,2666188.991267445,0.0,0.004376450335268332,1296783.7599305003,664171.442636618,632612.3172938824
6,BOND,12252222.71874381,0.0,0.0008560996054386185,830941.4601356289,208143.0487265816,622798.4114090473
7,PERP,4670408.790747676,0.0,0.001984210630812882,551437.7465946255,301124.41275564115,250313.3338389844
8,STAKE,5807918.440818112,0.0,0.012682280277789825,4039864.006101896,1924666.7373651664,2115197.2687367294
9,WBTC,245405901.29602724,0.0,0.15034467154168474,45305514.26783885,23060000.575562492,22245513.692276355
10,HEX,14260868.301541872,0.0,0.009752556134286222,2633924.8702125144,1480050.9044749185,1153873.965737596
11,ALBT,1696873.370537466,0.0,0.002600559578548565,734511.031220309,394661.7177460031,339849.31347430585
12,POLS,7092818.310101634,0.0,0.010507939313011111,2888654.771157676,1594688.0869225485,1293966.6842351274
13,MKR,26220979.394135285,0.0,0.055623037205718706,18152146.84468875,8441369.154138327,9710777.690550422
14,AAVE,23060397.490538165,0.0,0.0197022580646068,5193138.923317081,2990020.7153079687,2203118.2080091126
15,YFI,25392769.14633716,0.0,0.01765573302876721,5161354.322139988,2679439.449369259,2481914.872770729
16,WISE,174645512.7898132,0.0,0.0182359563144749,11598452.247844297,2767494.3128311634,8830957.935013134
17,LINK,60351689.54969497,0.0,0.05990562383313275,19214648.421661615,9091295.81173662,10123352.609924996
18,TEND,39051.59608262988,0.0,0.0915176391281966,41606037.187535465,13888744.930255188,27717292.25728028
19,WETH,1555028229.946807,0.0,0.688132711089875,580941350.6123967,289434392.8695865,291506957.74281025
20,UNI,114837120.76975344,0.0,0.05691803548921323,15206399.490167107,8637898.490077373,6568501.000089734
21,AMPL,33008230.20845712,0.0,0.023831857277666887,7494032.249199463,3616729.9560700944,3877302.293129368
22,BAC,170689993.4034718,,0.02484120774011075,15075911.25289657,7768515.279990133,7307395.972906436
23,LRC,48562487.10019069,,0.10565112951831314,28687906.572614625,16033647.758523883,12654258.81409074
24,SNX,13744335.743865436,,0.01944347604704794,5510700.573647564,2950747.87710268,2559952.696544884
25,ESD,15270393.752470272,,0.018723556338183102,8634884.29859591,4552248.44688074,4082635.851715171
26,CEL,14843935.388091814,,0.018865742490065028,5392414.72027828,2863070.85563423,2529343.8646440497
27,BAO,573500.2749872128,,0.002178217029579537,637245.5655608717,330566.8832233628,306678.6823375089
28,API3,3183903.678407725,,0.011861087721126007,3439094.445168743,1800042.303575399,1639052.141593344
29,LON,18347436.73367025,,0.004549700846759613,885231.2849616172,690463.9932974575,194767.2916641597
30,MPH,2867186.7730287835,,0.004134222865870019,1136538.5765998773,627410.9277279862,509127.64887189097
31,PRQ,1762540.076260407,,0.00418212418981566,1235182.2377521165,634680.4473139424,600501.7904381742
32,REN,11334226.1123381,,0.009322199181353212,2760766.378857504,1414739.8015532691,1346026.577304235
33,RSR,5087020.171772122,,0.017783394771543778,5236070.2112011295,2698813.4345339346,2537256.7766671944
34,UST,12272942.394398035,,0.0009253293434587568,486081.5242422677,233015.3549363716,253066.1693058961
35,RAMP,1957616.268626555,,0.007274594706801361,2193625.7318278616,1103994.7196651415,1089631.0121627203
36,RBC,547094.0678762412,,0.0001083836011027475,17180.141809113167,16448.328482665383,731.8133264477847
37,SPI,638784.8281015249,,0.0010569566345749735,327794.0189684191,160404.06242768047,167389.95654073864
38,1INCH,1042648.7040801704,,0.0039002265506184733,1205919.7052955525,591899.57529247,614020.1300030823
39,BAS,13168890.93958214,,0.02529316446424989,15175539.149859773,7909854.330575023,7265684.81928475
40,DSD,27450887.72680661,,0.013659872556799593,6220243.385272481,3321117.660989929,2899125.724282552
41,ROOK,4030456.1460973416,,0.010337900398970644,3172070.7671527546,1568882.929274008,1603187.837878747
42,renBTC,20730866.4632826,,0.005574506998037901,1628352.1869498496,845988.8885378496,782363.298412
43,GRT,5601124.351471213,,0.012635107705790124,4750362.3012975175,2348418.323006402,2401943.9782911157
44,ZERO,962570.1668961054,,0.0005594820463364346,182813.37848326127,84907.16662543031,97906.21185783096
