,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,507095940.27757967,1.0,0.4856212951364012,169921349.13178426,82098307.78597622,87823041.34580806
1,USDT,263756544.1797174,1.0,0.2972556619723435,100245113.63852555,47969234.072675616,52275879.56584992
2,FRAX,141365919.45729902,1.0,0.031039641394277544,12043371.090796905,5621375.156577181,6421995.934219724
3,DAI,297164138.3017263,1.0,0.2544595385701436,82330593.75590691,38874694.38667468,43455899.36923224
4,DPI,45542506.16359113,0.0,0.018132253262472763,6014942.592629466,2616030.8494705847,3398911.7431588816
5,CRV,5081525.856248057,0.0,0.009819694862146717,2725635.140551579,1416736.481666611,1308898.658884968
6,BOND,22496072.13602408,0.0,0.009504082416156872,5857329.321858056,2049466.3198937275,3807863.001964328
7,PERP,8874866.681751497,0.0,0.006726762509207727,1999457.754791663,970503.6647359148,1028954.0900557482
8,STAKE,6526649.074234063,0.0,0.00691980781327255,1875957.9666362451,998355.2760866216,877602.6905496236
9,WBTC,212975107.8546792,0.0,0.16480867414139502,50058488.193756506,24553824.98837178,25504663.205384728
10,HEX,1643891.0991238365,0.0,0.0018278369241928943,559253.5849834739,263711.17324874364,295542.4117347303
11,ALBT,2929085.8867225028,0.0,0.010087804733143224,2853379.554972975,1455418.0334528964,1397961.5215200786
12,POLS,8586311.864555089,0.0,0.009192108347296779,2768097.193781382,1326191.436889573,1441905.756891809
13,MKR,20618517.76632689,0.0,0.005212784124202797,1457717.6496976302,752074.4324020842,705643.217295546
14,AAVE,47365873.834397465,0.0,0.02954613809829161,9843766.80853447,4262769.090470346,5580997.718064123
15,YFI,11543354.566911928,0.0,0.010034695614228083,2904084.8624733826,1447755.7152920477,1456329.147181335
16,WISE,188186317.07420552,0.0,0.00400861743485423,1079115.1394069553,578343.2826304011,500771.8567765542
17,LINK,85468078.82270737,0.0,0.03235439554607267,9152508.11169941,4667930.435301948,4484577.676397461
18,TEND,35721.36435144487,0.0,0.12789884480588068,55293692.66542468,18452605.905097805,36841086.76032688
19,WETH,1713151668.7453494,0.0,0.725833870236947,571321213.087127,308196065.7596903,263125147.32743663
20,UNI,179011898.62171203,0.0,0.18529573205510308,60262120.792073786,26733541.844720434,33528578.94735335
21,AMPL,26092788.884613007,0.0,0.0073145123289365,2204728.46077944,1055301.2703023152,1149427.1904771249
22,BAC,38618454.36341485,,0.000953168384028659,818811.6490395411,392264.682460917,426546.9665786241
23,LRC,24860235.89673716,,0.008640748583658663,2471957.055770445,1246644.0066857752,1225313.04908467
24,SNX,14815267.557705764,,0.018102193628719013,5236815.2575309435,2611693.9957941365,2625121.261736807
25,ESD,2069615.640446436,,0.0019114275383746787,723011.9808014224,412181.43859492807,310830.5422064943
26,CEL,13291635.73235938,,0.009470918975786554,2909890.6742835185,1366416.8404691184,1543473.8338144002
27,BAO,4528325.844464721,,0.020518273864575567,6013079.996945491,2960273.973158451,3052806.0237870403
28,API3,4549389.56975987,,0.012826149039406329,3612750.41876934,1850492.659753337,1762257.7590160028
29,LON,17447567.9493353,,0.012485752824096913,3831279.683813815,1801381.9956013267,2029897.688212488
30,MPH,5302630.067148889,,0.010893832714909875,3105387.594123749,1571707.7209680227,1533679.8731557264
31,PRQ,3198501.5613939306,,0.010978497783562247,3110924.7031532666,1583922.7737946643,1527001.9293586025
32,REN,3943466.3480146746,,0.003104979795068379,844026.750051959,447970.9616505823,396055.7884013767
33,RSR,4528760.345493192,,0.007556634013977518,2132101.4290206237,1090233.3765455063,1041868.0524751174
34,UST,26491059.89113189,,0.011326725536462948,7973143.303417381,3990272.510697933,3982870.792719448
35,RAMP,6161414.144242205,,0.010337743381922821,2773720.3164765253,1491477.9321437932,1282242.384332732
36,RBC,2815217.8759240774,,0.007122053161307316,2182743.1472503105,1027534.223786181,1155208.9234641297
37,SPI,1597953.855357286,,0.0038068490635517196,1059639.8979635963,549233.1507491468,510406.7472144495
38,1INCH,1242384.6739588224,,0.0045111035147764175,1306189.1485271505,650839.4620890588,655349.6864380918
39,BAS,6630753.835263142,,0.0018645211687740855,1768209.1180109335,767320.6712118803,1000888.4467990532
40,DSD,2379788.3272349047,,0.0049798490337696335,2028920.3917667381,1073857.7830002883,955062.60876645
41,ROOK,6937337.769026873,,0.01698676606821017,4776835.005598178,2450765.6838848805,2326069.321713297
42,renBTC,19353634.059855264,,0.009406862731870002,2812536.2783213435,1357175.1258426358,1455361.1524787075
43,GRT,7167158.001253581,,0.005065197554832117,1658912.9940066386,887461.9837347207,771451.0102719179
44,ZERO,3438384.396157752,,0.014051162285412613,4014380.228652495,2027231.4464983349,1987148.78215416
