,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,322015158.77274,1,0.4506224970713798,58604620.76697372,30252570.054372884,28352050.712600835
1,FEI,359799759.3263833,1,0.18471767963485575,12417855.717363823,9278595.153302312,3139260.5640615104
2,FRAX,32768947.814221453,1,0.013932399909114799,1037527.0996955438,699841.5015071961,337685.59818834765
3,USDT,222494707.03316477,1,0.3796344902569125,38391769.44860542,19907021.639918588,18484747.808686834
4,DAI,81140644.79950263,1,0.0860255811569916,7720258.589905913,4321170.2418584265,3399088.3480474865
5,POLS,14268471.388746709,0,0.009345477487224762,882639.1840724727,469434.7735943385,413204.41047813423
6,FARM,2054654.3126379123,0,0.0036834277336929115,367044.54814358946,185023.0837943756,182021.46434921387
7,RAI,51467530.16801453,0,0.02305680262195286,1761491.3134863465,1158171.4185756296,603319.8949107169
8,RAD,7703286.921931636,0,0.046130205138785026,7237894.77224593,3481734.389138576,3756160.3831073535
9,WOO,10453091.95523404,0,0.011080470569119483,1258881.3177243602,556585.5998309134,702295.7178934468
10,DPI,42779059.61485035,0,0.008643960093235923,992738.195867666,434196.6961959531,558541.4996717129
11,ETH2x-FLI,11162102.349677334,0,0.006884738566753318,803968.2506653474,345828.84553069284,458139.4051346546
12,eRSDL,4904670.315833701,0,0.02960426783039667,2944229.758599557,1487058.610476127,1457171.14812343
13,PERP,11027325.88004934,0,0.04743202874197831,5026859.154107423,2382568.8632869245,2644290.290820498
14,SUPER,22809588.57734216,0,0.02676260519044086,2808860.566052171,1344318.4177098689,1464542.148342302
15,CGG,1561487.9491782847,0,0.003645551779070434,399527.8577690106,183120.5282313025,216407.32953770808
16,AMP,6286944.083285672,0,0.009324354871461866,906419.1294607102,468373.7587492527,438045.3707114575
17,WBTC,146790420.2365961,0,0.029827401722489127,2850745.439893717,1498266.8990048626,1352478.5408888543
18,LUNA,5329461.077495832,0,0.028248145678492584,2719241.41592329,1418938.9348131455,1300302.4811101446
19,DEXT,5977665.495069943,0,0.02979815452603803,2762470.7113342807,1496797.776526847,1265672.9348074335
20,PUSH,4384333.708593809,0,0.006320418122785075,691549.2816713364,317482.33886893844,374066.942802398
21,AMPL,9430894.103119835,0,0.019850249443044716,1947537.3496784815,997102.3273904402,950435.0222880414
22,RLY,23084845.01929862,0,0.008820577885734737,747008.9811586544,443068.4241036755,303940.5570549789
23,DPX,9052789.366859252,0,0.008420803632470083,1067748.8340984543,422987.27401512855,644761.5600833257
24,NTVRK,972664.0462677254,0,0.003114193560824728,312589.80076012015,156429.75451528272,156160.04624483746
25,GERO,4901266.366403548,0,0.03250595315600998,3533696.8837396083,1632813.8162142348,1900883.0675253733
26,SAITAMA,2532374.92675494,0,0.012535825523617506,1229628.8055672701,629689.8606349376,599938.9449323326
27,PAID,1815410.729964498,0,0.02320233980162024,2404659.369530357,1165481.9292563486,1239177.4402740083
28,BFC,15400938.103002252,0,0.12338559825149342,11848324.302886257,6197809.63136126,5650514.671524997
29,STARL,9242596.247345554,0,0.2042740523302765,21318583.154305786,10260935.691937275,11057647.462368509
30,WISE,310046862.4957308,0,0.0005152112528398933,46957.80851607122,25879.69187885236,21078.116637218864
31,KOKO,6756758.283917147,0,0.22252792711374958,22516146.356832698,11177850.166121485,11338296.190711215
32,SAND,28084209.210248277,0,0.032805089492012475,3154990.934542211,1647839.800532006,1507151.134010205
33,UFO,6326478.303902717,0,0.05028429638939681,5054404.809998432,2525841.7585591776,2528563.051439254
34,HEX,20483763.33262307,0,0.06411544242700211,8073344.382874465,4203827.381366291,3869517.0015081735
35,UNI,115959005.28962696,0,0.08664323999260505,8945010.123586535,4352196.001221833,4592814.122364702
36,AUDIO,10141542.536625834,0,0.09573170791206057,9653851.701102257,4808720.869632375,4845130.831469882
37,STRONG,5947310.232407971,0,0.051700504350876135,5327595.70304371,2596979.617985655,2730616.085058055
38,WETH,1863944356.2402704,0,0.6770946146476085,248131985.8467703,120355253.80341318,127776732.0433571
39,SHIB,5230447.08320584,0,0.021057715991747442,2098361.423825278,1057754.850141453,1040606.5736838249
40,LINK,62221723.99551356,0,0.030401770860162807,3106739.3966163388,1527118.163851633,1579621.2327647058
41,BOND,28249415.295162845,0,0.009487042443547278,1281785.4485833657,716046.2830707009,565739.1655126647
42,TORN,13793983.699324396,0,0.006404192294140189,733021.4777234837,321690.4180405912,411331.0596828925
43,ERN,11256752.115092004,0,0.03773786887829707,4161217.8473920533,1895619.3471155565,2265598.5002764966
44,CARDS,27871016.591747846,0,0.02968113240611333,4344195.322103699,1490919.612201106,2853275.7099025925
45,ALBT,4755692.307555154,0,0.03768703978329711,3778316.8527455083,1893066.1394559208,1885250.7132895875
46,REQ,5059338.562447775,0,0.04131890812367769,4541157.323930422,2075499.3318125024,2465657.992117919
47,WILD,2085215.4515111928,0,0.0038372106859471036,525386.8298883325,192747.78972542807,332639.0401629044
48,C3,8208360.5156806195,0,0.01730914719652281,2184618.232500992,869459.6510898727,1315158.581411119
