,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,331909248.2746921,1.0,0.4170066462446528,135434257.97869444,65755270.0162228,69678987.96247165
1,USDT,383628106.8979688,1.0,0.42423257091958433,142170204.2803687,69015772.74162593,73154431.53874274
2,DAI,106693833.77939108,1.0,0.17675285261694232,55368869.53780228,26855499.62931957,28513369.908482708
3,SAND,12838766.843695013,0.0,0.009274839909164008,2959600.73660171,1409201.9226549994,1550398.8139467104
4,SUPER,8299457.414175958,0.0,0.09559943047319666,29134814.0644047,14525199.63114873,14609614.43325597
5,MANA,5639475.9741369365,0.0,0.005759997823850122,1750008.2032350267,875163.3545543198,874844.8486807069
6,AAVE,29546608.597290024,0.0,0.011097556347625343,3233422.5470913183,1686142.067680769,1547280.4794105494
7,FARM,12918723.665896352,0.0,0.020845040086831815,6085889.619749333,3167156.6146559883,2918733.0050933445
8,WBTC,296911147.10038567,0.0,0.05240262380563401,16112404.327874776,7961957.181180356,8150447.146694419
9,DPI,56336887.32529762,0.0,0.005126875176721376,1850237.4863871883,778967.8772902074,1071269.609096981
10,PERP,12849012.58762888,0.0,0.004287186728073289,1377402.7828799593,651387.1763988691,726015.6064810901
11,eRSDL,17110208.942490783,0.0,0.0093706572452863,2510151.416921853,1423760.2304651248,1086391.186456728
12,AUDIO,7893427.561392488,0.0,0.02122916189755877,6879844.425711441,3225519.368030879,3654325.0576805617
13,MATIC,7760729.225437181,0.0,0.007404723572389351,2194528.0024107695,1125059.9252532532,1069468.077157516
14,POLS,23314734.273135267,0.0,0.014716678234358974,4181609.157744117,2236024.7148269187,1945584.4429171984
15,RAI,224804454.00181276,0.0,0.005574973519232913,4463445.410059967,847051.1058947126,3616394.304165255
16,LINK,85534287.36022264,0.0,0.017451324793826155,5176570.493386023,2651521.8260574182,2525048.6673286045
17,WETH,1832847190.698836,0.0,0.7197136824250953,693709342.5693188,368433651.74157536,325275690.82774335
18,TEND,33320.99518238385,0.0,0.1662183396768616,75718562.00797895,25254905.329602543,50463656.67837641
19,UNI,172474197.0209309,0.0,0.10663591028125989,35115868.46666954,16202061.843023568,18913806.62364597
20,RLY,17368242.097723242,0.0,0.00705422859867445,1869506.5457686717,1071806.3709410152,797700.1748276564
21,KYL,5159236.395063042,,0.0062358897472082,1812817.401032697,947469.4881307656,865347.9129019312
22,VSP,9452948.849890511,,0.02743131010215829,8593169.866225492,4167862.228944014,4425307.637281477
23,RAMP,13192219.493501564,,0.1691770631620363,51187727.94971737,25704448.27209508,25483279.67762229
24,⚗️,7651598.342247824,,0.006215797052736409,1618348.7855248298,944416.6415093446,673932.1440154852
25,SPI,7626089.879844701,,0.06991635015250582,21739689.48829417,10622960.183127586,11116729.305166582
26,OVR,1563883.9829794986,,0.0324607024651957,9985344.552240063,4932018.748861518,5053325.803378544
27,NFY,3234878.300273873,,0.0036097937763489903,1035773.0488230982,548465.3514065503,487307.697416548
28,DOWS,1662806.486076407,,0.008409851978850155,2552621.1853325646,1277777.265581705,1274843.9197508595
29,LYXe,4190065.398580228,,0.006170381939933929,1823865.8037670725,937516.3537517466,886349.450015326
30,DEGO,11756300.302369123,,0.003880908389816612,1049902.268574476,589658.0014468891,460244.2671275868
31,UST,22537211.264518045,,0.00828161408122007,4287691.183938762,2134703.410350353,2152987.773588409
32,ORN,24920745.23830045,,0.017568193294419894,5980468.2943355385,2669278.608637766,3311189.685697773
33,MUSE,6745362.0969999,,0.01920794714436814,6018264.638812102,2918419.758313556,3099844.880498546
34,SFI,5276796.848063576,,0.01075566861683009,3256115.932749915,1634196.281846472,1621919.650903443
35,PAINT,1171615.1355689196,,0.011343467205485132,3485797.9238608787,1723505.3059783224,1762292.6178825565
36,erowan,1601023.9136858883,,0.013027389240195773,3913698.868517873,1979357.287484844,1934341.581033029
37,OCEAN,5492444.143304388,,0.0047931579479651935,1414980.9184141573,728263.5023368848,686717.4160772725
38,REVV,2939196.2371160886,,0.015798593647927506,4863582.464749385,2400408.9301754124,2463173.534573972
39,RSR,7792459.868184662,,0.010297041554160183,3058762.9152453816,1564513.3390867289,1494249.5761586528
40,JUP,2820725.196149564,,0.014114961372119874,4163453.3081310163,2144600.9740976044,2018852.334033412
41,MATTER,2916305.3916091234,,0.009221610228292876,2931694.0351006133,1401114.3039617937,1530579.7311388196
42,HOGE,2477722.653356105,,0.009134240616183122,2735925.964116525,1387839.5276236024,1348086.4364929227
43,B20,6648289.440541008,,0.006127914712928421,2010961.424858246,931063.9622784612,1079897.462579785
44,CHAIN,18299386.662667457,,0.07731539705128306,24987994.233604364,11747157.605152017,13240836.62845235
45,RARI,3953027.1165612256,,0.013273272455041247,3997703.3917588126,2016716.325754224,1980987.0660045885
46,BONDLY,4976060.256732768,,0.012197889825821059,3728989.8130724393,1853324.6895072672,1875665.123565172
47,SWAP,11457886.86510978,,0.013602101685536293,4823976.980099499,2066678.0273444536,2757298.9527550456
48,ZERO,1981494.4677883887,,0.009865493962401939,2991290.2967040325,1498944.8007638273,1492345.495940205
49,ENJ,4701078.430301124,,0.006489822899175726,1876469.926987195,986051.618871903,890418.3081152919
