,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,328567200.39506173,1.0,0.4280756880105306,85339912.82488638,43114742.38533961,42225170.43954678
1,USDT,330920317.219227,1.0,0.48289716889794176,98322732.28508125,49680147.06970813,48642585.21537312
2,DAI,106618258.57401572,1.0,0.08996611321820192,17336380.546768054,8822136.795517033,8514243.751251021
3,SAND,16830699.461525753,0.0,0.020694507230179703,4164684.568400396,2029317.1191875453,2135367.4492128505
4,SUPER,10474517.135897,0.0,0.10093038554159187,20027283.871930156,9897300.619318612,10129983.252611544
5,MANA,6119889.177493767,0.0,0.015566906382116498,3029199.0933653736,1526501.1755365443,1502697.9178288293
6,AAVE,32389507.74320272,0.0,0.01225437625002446,2617682.2695148713,1201672.2714167263,1416009.998098145
7,FARM,13378084.843951177,0.0,0.02016895396663896,3855173.1321092974,1977781.017221665,1877392.1148876324
8,WBTC,314513708.14030546,0.0,0.08386633856228258,16726657.647087175,8223988.842789197,8502668.804297978
9,DPI,64782079.82319267,0.0,0.023049139886801226,4330690.952019628,2260213.960863077,2070476.9911565515
10,PERP,14001509.978772547,0.0,0.008557222469709207,2057693.7618712508,839126.9169798156,1218566.8448914352
11,eRSDL,21691241.19208776,0.0,0.011801297214125178,2241275.652131455,1157243.0403329057,1084032.611798549
12,AUDIO,7267246.527423586,0.0,0.025655806404589584,5085911.989956369,2515825.4103034684,2570086.5796529003
13,MATIC,6403734.108517993,0.0,0.011814886619801582,2255063.9061373407,1158575.6264762715,1096488.279661069
14,POLS,24800289.294151083,0.0,0.019819245628636305,3486218.3879549596,1943488.3854069496,1542730.00254801
15,RAI,214801428.21180648,0.0,0.012404139615906662,2125074.976842379,1216358.1665110835,908716.8103312956
16,LINK,79629248.06936018,0.0,0.019868759875800474,3458585.1848872597,1948343.7853590425,1510241.3995282173
17,WETH,1873217099.9853933,0.0,0.7069435308086036,426794452.43926287,220037240.22574818,206757212.21351466
18,TEND,31884.722714135296,0.0,0.17787748203176554,52290665.07289681,17442783.990459945,34847881.08243687
19,UNI,181978454.0276064,0.0,0.08897197262304517,15913472.043499893,8724650.70869257,7188821.334807323
20,RLY,21749977.419072807,0.0,0.01562583473479951,2860073.157491021,1532279.7289263415,1327793.4285646796
21,KYL,5167962.324704726,,0.011676422710370336,2200952.9393196194,1144997.7635838091,1055955.1757358103
22,VSP,11949805.582397684,,0.018355596196374623,3548748.4231621893,1799961.950283816,1748786.472878373
23,RAMP,17488907.934644524,,0.0380830803325441,7444264.379184801,3734452.142814077,3709812.2363707246
24,⚗️,10501513.32732137,,0.007194114233115176,1452042.636107489,705459.6182585506,746583.0178489382
25,SPI,10484009.14010773,,0.06508460479112844,13101419.441710409,6382239.55898686,6719179.882723548
26,OVR,2863643.5349203986,,0.03437030771973303,6790718.08837083,3370375.195292448,3420342.893078382
27,NFY,4477422.852280365,,0.003907902176889,743887.1931511618,383211.4821321262,360675.7110190356
28,DOWS,1746027.2871126924,,0.010136914405528715,1976994.1231202846,994032.557048698,982961.5660715866
29,LYXe,4150665.264805999,,0.008477470289096248,1625863.6056663254,831306.3651971488,794557.2404691767
30,DEGO,6328915.998186713,,0.0015500300662931355,250527.45874010964,151996.97744900777,98530.48129110188
31,UST,22062852.149943747,,0.006631801733018698,1857385.967676194,952042.703088514,905343.26458768
32,ORN,26406704.33651156,,0.020376551779051157,4126169.51870675,1998138.1965421536,2128031.3221645965
33,MUSE,8260418.105780259,,0.006211098676623337,1191462.0841698241,609064.4601120732,582397.624057751
34,SFI,4348194.402162013,,0.011490462004257336,2319666.040414695,1126762.333273056,1192903.7071416392
35,PAINT,959417.2861413044,,0.0068039799161890005,1301963.357441808,667202.7881096211,634760.5693321868
36,erowan,1252188.6149546932,,0.01059264998519742,2049326.8733451082,1038722.2905783642,1010604.5827667442
37,OCEAN,5871416.459817989,,0.005552893978385245,1059926.839177627,544520.4703853505,515406.3687922764
38,REVV,4198077.160216149,,0.03726176659564532,7368201.4332238175,3653913.5724594328,3714287.860764385
39,RSR,8142578.050556995,,0.018052063800196888,3637615.320490875,1770197.3619831428,1867417.958507732
40,JUP,2554974.2363427514,,0.014322429015491604,2757310.0538087687,1404466.8986898696,1352843.1551188992
41,MATTER,3294230.15747095,,0.01218194192696478,2393998.2132445043,1194569.31360445,1199428.8996400544
42,HOGE,2105723.95235306,,0.006644325570628721,1464989.236593373,651546.9769808679,813442.259612505
43,B20,5598838.595497108,,0.002822900213341275,612791.7090935055,276815.46919548674,335976.2398980187
44,CHAIN,19832594.994687326,,0.027350026513935154,5224822.616319671,2681961.759109732,2542860.8572099386
45,RARI,5446128.329490831,,0.053034719489367346,10345166.30931265,5200619.805729377,5144546.503583272
46,BONDLY,4485694.325345358,,0.019085349054866516,3784403.0686204312,1871522.0001096905,1912881.0685107408
47,SWAP,14419643.657927586,,0.019933268289403498,3810603.5604354995,1954669.5232275608,1855934.0372079387
48,ZERO,1967258.306572632,,0.0075013899576679005,1408812.0412035254,735591.2798250676,673220.7613784578
49,ENJ,5646744.306744757,,0.008013744225523117,1562905.9754051731,785833.0795104948,777072.8958946783
