,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,625222081.7181286,1.0,0.36435990592084616,32337654.132251505,17377609.735491786,14960044.396759719
1,USDT,508345159.8063326,1.0,0.4310567669457156,35786357.22785433,18910951.69734048,16875405.530513845
2,DAI,396467678.60195833,1.0,0.30257827444140883,24483944.266207717,13162608.821742194,11321335.444465522
3,STAKE,3061033.434443508,0.0,0.016414927489423112,1532052.8048239346,714073.9690561559,817978.8357677787
4,AMPL,14487514.43301104,0.0,0.02182306855951356,2010193.3275456699,949336.21810498,1060857.10944069
5,COMP,2539564.756139708,0.0,0.00573382783463783,481913.3456991131,249430.1118541452,232483.23384496788
6,MKR,6186013.048588477,0.0,0.014873905000695534,1322350.9450025195,647037.1791806256,675313.765821894
7,AAVE,5091413.278109917,0.0,0.005839920443209438,552940.6410579523,254045.2994715786,298895.3415863737
8,WBTC,562433592.781724,0.0,0.14347365033344356,12758517.206735596,6241319.007628306,6517198.199107291
9,POLS,2103037.8605527454,0.0,0.0132889117290247,1037542.1629230101,578087.5942885468,459454.5686344632
10,HEX,7583991.430274063,0.0,0.0022444323568068044,261873.73688967116,97636.17428927284,164237.56260039832
11,DPI,22455170.933952324,0.0,0.04920463605952007,4247175.51176683,2140475.4781661164,2106700.0336007145
12,LINK,16066552.633312011,0.0,0.03507645155337129,3019560.200978759,1525878.259118767,1493681.9418599922
13,FARM,15376036.551454024,0.0,0.008446715099711715,1913490.110870284,690730.371583112,1222759.739287172
14,YFI,18251907.03392424,0.0,0.11407367091449708,9269505.38935436,4962375.80136781,4307129.587986549
15,WETH,2307973099.366576,0.0,0.6849313657814332,193069263.96145386,92258448.19474162,100810815.76671225
16,UNI,52685299.68919235,0.0,0.1363905178404988,11250699.089735156,5933192.119108895,5317506.970626261
17,CRV,891800.2568553142,0.0,0.005679598427640532,464151.44570695114,247071.05130276183,217080.3944041893
18,CORE,24198773.131325357,,0.20772091160031114,16740365.067190642,9036171.247053713,7704193.820136929
19,XFI,3175496.967381004,,0.11229886374562036,9660889.472058885,4885169.027216312,4775720.444842574
20,PICKLE,20074648.641588576,,0.027706560211759698,2401694.165271848,1205276.930528792,1196417.234743056
21,wANATHA,12846143.03936673,,0.006747610157260289,399708.23286435555,293531.1636157465,106177.06924860904
22,BID,1826506.216499772,,0.021990881326323646,1891177.7414383893,956636.3251893144,934541.4162490749
23,ESD,313252.63731527224,,0.00022030587462855186,41953.5653341862,18015.51926965316,23938.04606453304
24,CEL,3953659.914611327,,0.016106459712262138,1357135.4297917727,700655.1580315444,656480.2717602284
25,REN,3938182.649261575,,0.01313497276643401,1224083.3637398523,571391.0184992035,652692.3452406488
26,YELD,302651.51463424915,,0.05597723482621512,4932263.442650326,2435093.6837765216,2497169.7588738035
27,TRADE,1564261.90432232,,0.01747121452449326,1379990.002116256,760024.0395685646,619965.9625476913
28,SNX,3948479.963857573,,0.015734773546642922,1346098.681868604,684486.2522780463,661612.4295905576
29,YFL,1855953.4448668908,,0.009423797777074153,830169.0894836693,409949.33950173744,420219.7499819319
30,LAYER,1020807.9224942524,,0.03401403903600382,3010689.6238997695,1479661.720937874,1531027.9029618956
31,LEND,5397101.326389628,,0.011003167160534157,988978.6693554465,478654.2768205122,510324.39253493433
32,RSR,1122898.641652027,,0.00657360290689134,530993.3910249275,285961.5872045468,245031.8038203807
33,OCEAN,737934.0666135192,,0.003089042965370433,255179.49858230038,134378.00272272617,120801.4958595742
34,YAX,1817236.2595390696,,0.010132074263692495,760259.2535409664,440760.4291221199,319498.82441884646
35,MTA,3420780.9737861133,,0.0033412426571105018,229841.66133248227,145349.0676263999,84492.59370608238
36,KIF,3377807.990038206,,0.008985505435771533,877982.2632357202,390882.96519319696,487099.29804252327
37,yyDAI+yUSDC+yUSDT+yTUSD,4677255.116399287,,0.005391604343108057,458793.56182487786,234542.87661912115,224250.68520575672
38,RFuel,2073549.238573704,,0.0055078827397895365,465089.70347957,239601.1612985581,225488.5421810119
39,BMJ,828083.742027151,,0.003773814213173519,301555.34772328543,164166.57919553295,137388.76852775246
40,CIBS,509569.17469077406,,0.007007783137779633,615270.1016458166,304849.07854167785,310421.0231041388
41,LRC,5532540.49109717,,0.0049728596160803825,492145.9702814298,216326.8528540037,275819.1174274261
42,wNXM,3028159.938804855,,0.006697352104234147,564515.8724638892,291344.8629193498,273171.00954453944
43,OM,557036.9554564616,,0.004487259571168515,394908.15824251086,195202.52247438475,199705.63576812609
44,TOMOE,8208934.373797353,,0.001747230619780148,311814.45228830737,142879.83446763892,168934.6178206684
45,HEX2T,689266.7508016584,,0.00969801076289324,844079.1191710641,421878.0157189628,422201.1034521013
46,ROT,1036466.6937814968,,0.01554189015307109,1219694.0627005429,676095.5353222982,543598.5273782447
47,SHROOM,1311195.9466345597,,0.014746038634027571,1276760.0396448765,641474.8004242033,635285.2392206731
48,MEME,2111843.432935937,,0.004320053540432758,300693.5244477606,187928.80931942048,112764.71512834012
49,RMPL,1456302.9933225797,,0.0011893181393227703,136807.7449483772,51737.12310114822,85070.62184722896
