,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,481835655.59831005,1.0,0.3638545959753721,74406891.8786897,36028119.974789724,38378771.90389999
1,USDT,474133304.8082225,1.0,0.34875402711578196,69456883.89882058,33526089.301387575,35930794.59743301
2,DAI,354513533.2573654,1.0,0.14596525561341162,29227136.52103565,13849767.56544534,15377368.955590308
3,STAKE,2500152.368864429,0.0,0.021086332429073193,3904822.5711817145,2000755.6025787743,1904066.96860294
4,AMPL,15945889.49173437,0.0,0.055923316426140166,11090868.404258506,5306228.052257992,5784640.352000514
5,COMP,2054493.4539762195,0.0,0.0030701358546375078,564087.4361087974,291306.7757280898,272780.66038070765
6,MKR,5642985.327780543,0.0,0.0057225557288460085,1051385.696064007,542978.9876485054,508406.7084155015
7,AAVE,363127.81537716574,0.0,0.0002361731171577284,31656.783036327724,22409.050455848035,9247.73258047969
8,WBTC,503918272.71553695,0.0,0.07359357769011846,16053109.620071508,6982853.152514423,9070256.467557086
9,POLS,1878979.4768844373,0.0,0.04411230018928994,8398604.956148582,4185551.567264075,4213053.388884506
10,HEX,6758576.000516127,0.0,0.0012093136448159336,269430.41525454656,114744.5179610488,154685.89729349775
11,DPI,723482.8373563741,0.0,0.0016531685946205067,303817.9634818985,156859.2517840537,146958.7116978448
12,LINK,10724454.472675312,0.0,0.028235941503346622,5300868.348258022,2679139.122316794,2621729.225941228
13,FARM,6709697.191448671,0.0,0.0016818214365551996,638043.8367520066,315829.9058236973,322213.9309283092
14,YFI,14857240.88590405,0.0,0.10605422188141016,19992354.39326001,10062848.97196274,9929505.421297267
15,WETH,2000169253.8901875,0.0,0.7201255822472787,407276923.2389755,211089515.40286884,196187407.83610672
16,UNI,47651316.47630716,0.0,0.09100299491961648,16414392.736399457,8634728.32695321,7779664.409446248
17,CRV,1022403.0214246736,0.0,0.005727256946113646,1044642.314873699,543425.0579558329,501217.25691786606
18,CORE,28154034.440228228,,0.3855634500206264,76309084.0693199,36583803.05693946,39725281.01238044
19,XFI,1085733.1204200883,,0.0006935972046307367,108784.83962946798,65811.27836079305,42973.56126867493
20,PICKLE,22180300.38441349,,0.03341667802881391,6187786.081486646,3170708.135737144,3017077.9457495026
21,wANATHA,17545284.529221505,,0.14684856999230578,32197123.310948133,13933579.96849625,18263543.34245188
22,BID,1959579.8019717648,,0.04015905460487729,7586075.394904212,3810451.8064124407,3775623.5884917714
23,ESD,562928.9142575444,,1.6742072087801945e-05,26282.968541716233,3144.000270090861,23138.968271625374
24,CEL,3098278.9686030266,,0.006784820083221856,1356765.0600183937,643770.8804817407,712994.179536653
25,REN,2326649.4467003574,,0.01015363257152243,1889525.1526119406,963417.2904336022,926107.8621783383
26,YELD,342529.2903054454,,0.016019565279802646,3136220.1409951486,1520000.459646092,1616219.6813490563
27,TRADE,1864223.152028716,,0.004104398706323527,745815.1326786515,389441.7739317955,356373.358746856
28,SNX,2884615.426169224,,0.0088897440328446,1659211.2813554462,843494.4881492048,815716.7932062414
29,YFL,2292388.1072431435,,0.015319963047394568,2830425.6991829174,1453619.4002193117,1376806.2989636057
30,LAYER,439671.8545760464,,0.001430910816880199,266658.82679935463,135770.54441750023,130888.28238185438
31,LEND,3038197.930424639,,0.014657485473610975,2743308.7635528725,1390760.8769655165,1352547.886587356
32,RSR,1053520.6089623447,,0.002630878941191274,479964.1619204399,249628.3219948425,230335.83992559745
33,OCEAN,577343.7104540714,,0.0026737686591004135,503221.3805850125,253697.8700629272,249523.5105220853
34,YAX,701542.4202421088,,0.0013586845407236512,292191.74963547045,128917.4263060546,163274.32332941587
35,MTA,4704805.464179415,,0.00609064348700531,1268629.1222921675,577904.6271287238,690724.4951634436
36,KIF,3275969.6669466617,,0.007467546655646951,1504429.6412482632,708550.7097575769,795878.9314906863
37,yyDAI+yUSDC+yUSDT+yTUSD,4492775.479712299,,0.009642334683886021,1852225.579980777,914903.3007810054,937322.2791997716
38,RFuel,2316706.445220946,,0.012905898731989584,2433751.4666928565,1224563.317551633,1209188.1491412232
39,BMJ,414837.7191796228,,0.0007357196329104611,145963.3563917083,69808.02291835574,76155.33347335256
40,CIBS,298279.28479883267,,0.0001911322240721331,36448.13198673715,18135.39027860842,18312.741708128724
41,LRC,4491898.54439128,,0.00732457301989978,1314972.7084063333,694984.799056679,619987.9093496545
42,wNXM,2808479.679479373,,0.008619158175979687,1631216.4156715684,817820.2192396132,813396.1964319552
43,OM,629927.7162446311,,0.003479275360905166,651022.1643107736,330127.5693466446,320894.5949641289
44,TOMOE,11351416.306690477,,0.0039242796657923676,1442986.456716214,736942.0143744067,706044.4423418074
45,HEX2T,723053.985817321,,0.003950746968621888,746689.944239002,374862.6821866336,371827.2620523684
46,ROT,426488.9568504664,,0.006551833969712388,1324772.186723462,621664.2256855548,703107.9610379073
47,SHROOM,1243188.006185913,,0.013709472478707851,2524698.3016238594,1300809.6103215928,1223888.691302267
48,MEME,1860253.153893317,,0.008555171010313362,1567692.5060024755,811748.8609021375,755943.645100338
49,RMPL,1313497.1459607051,,0.0007815494498016606,110437.1016651863,74156.53934332659,36280.56232185972
