,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,432216813.534732,1.0,0.3898524500242807,109009202.28266454,53757104.151807584,55252098.130856946
1,FRAX,130921818.61777563,1.0,0.013002490906591821,4141166.1515787663,1936217.4780688074,2204948.673509959
2,USDT,290231881.2643423,1.0,0.2736994118031482,80031752.27570266,39236823.275292024,40794929.00041063
3,DAI,158211548.89341885,1.0,0.14870887055728008,39658319.85209523,19330931.141128447,20327388.71096678
4,YFI,14354525.885706227,0.0,0.013743470327761133,3563040.366884524,1786538.2041467445,1776502.1627377798
5,TVK,1649986.386315795,0.0,0.003306150678678337,827355.2671800354,429772.4195753878,397582.8476046475
6,REEF,1245743.3458294782,0.0,0.003828820024346843,975445.2998457642,497715.1394201121,477730.16042565217
7,AMPL,37290280.754341215,0.0,0.014514728535548038,3776881.442812969,1886795.4332608287,1890086.00955214
8,CRV,7008556.014154124,0.0,0.03083372798338362,8004400.130274326,4008131.258326569,3996268.871947756
9,SUSHI,5769278.28066708,0.0,0.01702952354871829,4352504.959309349,2213698.1193714165,2138806.8399379323
10,WBTC,306561958.0978155,0.0,0.40473996002253304,110882872.07520819,53402300.03177345,57480572.04343473
11,MATIC,1531870.7331740127,0.0,0.004351908203894491,1113522.1237785416,565712.3042272925,547809.819551249
12,STAKE,8765978.052653722,0.0,0.018169718586456746,4270651.951050619,2361914.1046006824,1908737.846449936
13,FARM,10857023.253206426,0.0,0.03388107018205622,8104116.792700742,4404260.702288047,3699856.090412695
14,MKR,33752796.381077215,0.0,0.06701258978378047,17050486.28106977,8711085.98864636,8339400.29242341
15,DPI,69012313.68214639,0.0,0.03936856386569943,9146691.688318186,5117589.787085479,4029101.9012327073
16,PAID,6893844.674348092,0.0,0.0822209028474873,21924615.962506186,10688041.710961534,11236574.251544653
17,POLS,15100157.963947074,0.0,0.03697065240445366,9840717.715303358,4805881.002221772,5034836.713081584
18,AAVE,63940003.03673685,0.0,0.11229112139560708,28538417.059633266,14596923.016925631,13941494.042707635
19,LINK,73348097.54338077,0.0,0.049390498644755754,12264656.737978954,6420358.952023723,5844297.785955231
20,WETH,1789998854.4398365,0.0,0.713683738430524,636137975.4998996,325256666.9105375,310881308.58936214
21,TEND,61068.22058428494,0.0,0.12310106375577724,47933374.16337064,16002126.691870663,31931247.47149998
22,UNI,265378762.16900367,0.0,0.1395389159773376,31375522.651225783,18138912.40083504,13236610.25039074
23,RGT,1202375.7454163,0.0,0.013196746447308243,3321986.5460133227,1715468.5924507987,1606517.953562524
24,BAO,8769438.80646843,,0.05008375935065802,11989894.707610033,6510477.14684578,5479417.560764253
25,1INCH,3778030.324931053,,0.016545173123566456,4223271.485679527,2150736.5443039783,2072534.9413755485
26,APY,4419623.890276648,,0.006642850429261812,1635889.6225152044,863515.9674581322,772373.655057072
27,SNX,20425517.038454544,,0.03077264149918708,7545986.531341622,4000190.517365851,3545796.0139757707
28,LON,41637569.83918989,,0.02135871564877164,5629136.018389612,2776457.5167714017,2852678.50161821
29,UST,25400370.13959048,,0.008574380804207101,5707490.308288787,2906368.000850029,2801122.307438758
30,BMI,3425261.282080116,,0.014116940068490244,3652963.640663452,1835086.201413306,1817877.439250146
31,SFI,5328835.368816182,,0.007011775987281387,1891138.6425126838,911473.2583147748,979665.3841979088
32,RBC,7673235.663684301,,0.03306048691337321,8855394.233549722,4297591.620591505,4557802.612958217
33,REN,6221470.058313124,,0.013933154230760109,3558538.2318431092,1811195.552788504,1747342.6790546053
34,UNISTAKE,3675768.937087989,,0.0031480108948882257,1002764.7372080038,409215.5472135575,593549.1899944462
35,POOLZ,1902443.701352541,,0.018128655823597205,4863629.215878591,2356576.28286666,2507052.9330119314
36,MIR,2098389.1478829435,,0.02385801579729313,6182957.937542239,3101345.997808395,3081611.939733844
37,SPI,3749130.116546005,,0.034386858034959195,9175316.584478818,4470008.966798756,4705307.617680061
38,CEL,16073977.183805732,,0.01269091782007141,3424120.5345223285,1649715.0276117811,1774405.5069105476
39,NDX,1155338.9634945362,,0.014146512788061588,3638979.267132433,1838930.4119405488,1800048.8551918846
40,ROOK,8099170.436753415,,0.0385953494142062,9793338.977587972,5017078.262365222,4776260.715222751
41,BONDLY,3555588.321095529,,0.019858675314399228,4905398.475819489,2581464.600047592,2323933.8757718974
42,GRT,9930830.243527347,,0.010907394097744785,3173237.3223625245,1684780.8786077385,1488456.4437547862
43,SWAP,6072166.810207394,,0.00792888513449086,1895452.30934206,1030689.911007834,864762.398334226
44,ZERO,449529.50735667616,,0.007442028590273819,1932922.3798526688,967402.5610562336,965519.8187964353
45,ZKS,10134.725718504224,,7.587905612863044e-05,55143.95127900805,25719.92843598145,29424.0228430266
46,RARI,1594507.459969754,,0.008478260805746821,2159547.114247366,1102104.2337167857,1057442.8805305802
