,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,342988417.8134713,1,0.4063950057775895,31655411.195931207,15835051.565404978,15820359.63052623
1,FEI,312784948.3187443,1,0.1492348293336685,8777599.384658512,4706132.461616199,4071466.923042312
2,FRAX,29516628.917278048,1,0.02184434871922274,1348822.9104682002,688863.3107258532,659959.5997423471
3,USDT,304961395.2361193,1,0.40581480251634344,27515766.106123775,13810785.538270267,13704980.567853509
4,DAI,73470302.51636098,1,0.0964762994070527,6022933.24063148,3042387.936136445,2980545.304495035
5,WDOGE,36150761.86717629,0,0.006141728231922066,326736.3349713299,193679.8985312484,133056.43644008154
6,KISHU,2286970.7773967767,0,0.01086977848843385,619439.7405134845,342779.34731054894,276660.39320293546
7,AUDIO,5054909.693620221,0,0.021584606911018534,1509453.1170217162,680672.3317118607,828780.7853098554
8,CARDS,20565193.9301264,0,0.0053147660199566625,551450.5829175633,167601.57802364917,383849.0048939141
9,FEG,4376353.364213444,0,0.008903501763528861,463838.69627919595,280772.65111963416,183066.0451595618
10,COMP,5681805.32826725,0,0.012851633685118623,737877.8324658228,405277.3118740851,332600.5205917377
11,eRSDL,2452138.9027011134,0,0.003996363494696535,225972.20190403977,126025.64732900613,99946.55457503365
12,MKR,32070440.09453481,0,0.008413515135457534,515547.8638379042,265320.8830141567,250226.98082374744
13,ETH2x-FLI,4992934.271305451,0,0.00869229682331762,544869.0396808779,274112.2861792252,270756.75350165274
14,ELON,4447806.439035761,0,0.0016342737432665686,98112.76841598743,51536.9552047238,46575.81321126363
15,10SET,6551040.392589501,0,0.0032012311076747946,197613.8555101232,100951.08293573825,96662.77257438494
16,WOO,6894074.569420513,0,0.021532720046549093,1323918.1760005448,679036.0752273562,644882.1007731886
17,WBTC,134122827.64032064,0,0.016688003993276846,1873221.0891650105,526257.5610733965,1346963.528091614
18,AMPL,11656292.01430046,0,0.19615213682067595,13190868.56980038,6185673.563127821,7005195.006672558
19,SUPER,14408896.301337328,0,0.11020430025798007,7624302.6341959145,3475301.557749498,4149001.076446416
20,AMP,5187682.934803737,0,0.06214172831769439,4165454.2447971613,1959644.44870282,2205809.796094341
21,RLY,13880267.248153528,0,0.00883909906837926,560542.2510607822,278741.7068982858,281800.54416249646
22,TKING,934732.1930063354,0,0.008912661554191029,555094.9689075035,281061.5058619842,274033.4630455193
23,FOX,18333184.4511724,0,0.015212039241965921,1008458.4199287442,479712.8927854385,528745.5271433056
24,CUMINU,985679.8504795524,0,0.0013101077781260048,65833.36501627887,41314.35517019543,24519.009846083434
25,MCHC,1430623.945776786,0,0.02136387226714606,1411751.7780870711,673711.4467926376,738040.3312944334
26,ERN,5949844.812102056,0,0.01039586406984711,832974.3058390933,327834.4176363077,505139.8882027856
27,RAI,30188607.07813424,0,0.00993324010228535,589686.5762487021,313245.5332519778,276441.0429967243
28,FEAR,1839207.1131894875,0,0.014002928175478544,1469412.1083987423,764480.0253847793,704932.083013963
29,STARL,3240518.871194177,0,0.20838588349527534,13427500.5578736,6571465.757949812,6856034.799923786
30,HEX,16669619.215546472,0,0.06429266333943061,5204120.410182457,2753555.445511334,2450564.964671124
31,SAND,24899478.74556431,0,0.144034449076811,9281408.522683632,4542138.047920553,4739270.474763079
32,FNK,32797634.30924932,0,0.001748523137215353,102126.94943006826,95459.3921766356,6667.557253432657
33,KOKO,4421280.717793382,0,0.010884155227556721,696362.7359262218,343232.71894624794,353130.01697997394
34,SHIB,3892240.6088409577,0,0.04367608505787412,2740316.829486844,1377328.8890062007,1362987.9404806434
35,BOND,25160455.0185487,0,0.02512192239649489,2792952.295447089,1369555.6158908133,1423396.6795562755
36,UNI,83577228.87851411,0,0.033360035055142075,1963677.0730811046,1052011.4144576492,911665.6586234552
37,LEASH,709817.2951582227,0,0.024580558167139277,1540086.0485969568,775149.89785914,764936.1507378169
38,WETH,1528233567.7376256,0,0.7025564284104397,152145137.9092658,77709931.52991864,74435206.37934715
39,FARM,6841785.6914553605,0,0.007576368210401596,608566.4343597942,238921.3867521993,369645.0476075949
40,LINK,41438665.44422344,0,0.024008221087119145,1513061.5801530224,757101.2015642091,755960.3785888135
41,TEND,5494.328067100847,0,0.03438130995273433,3248818.348987909,1084217.4012856074,2164600.9477023017
42,SAITAMA,1841942.987254409,0,0.10564770604747421,6933582.957752424,3331608.989304042,3601973.9684483823
43,STRONG,4139441.47820208,0,0.029193881504121277,1742415.1184903942,920631.4239146964,821783.6945756978
44,UFO,2178671.1947552045,0,0.0012096479011296471,147805.37560599815,38146.344791294585,109659.03081470355
45,DPI,37203716.11616356,0,0.013350892399820449,752744.2966049432,421021.4759843913,331722.820620552
46,AAVE,27373091.79862823,0,0.01093469835384366,644513.3859597318,344826.60053804924,299686.7854216825
47,PERP,6466278.990515285,0,0.00413208778880277,239621.7780657762,130305.72396510556,109316.05410067063
48,TVK,2095962.09638875,0,0.012025126052654132,879794.9519785063,379213.3265679602,500581.625410546
