,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,630115164.5685374,1.0,0.4303197799461602,25044666.89960047,14916740.172648545,10127926.726951921
1,USDT,538547032.9525331,1.0,0.43374636569761577,20472520.12852882,11922225.118245251,8550295.010283567
2,DAI,414091104.7538264,1.0,0.18085675524164255,7149419.2502138745,4923232.785680957,2226186.464532917
3,STAKE,2507160.012265988,0.0,0.01730773748243189,1054972.4494995903,471146.4634296841,583825.9860699062
4,AMPL,13852453.881885124,0.0,0.2113472611631068,10736053.062859692,5753236.94120165,4982816.121658043
5,COMP,1577507.968267924,0.0,0.004232006586192429,226810.01685039102,115202.51785189014,111607.49899850089
6,MKR,6048985.459622319,0.0,0.005940491997240764,328920.6600160387,161710.43721764718,167210.22279839148
7,AAVE,4463958.56887464,0.0,0.013183182218250144,664847.0568369267,358868.9558749253,305978.1009620014
8,WBTC,718688472.5363002,0.0,0.16596869863701808,6098923.619771225,4517954.208759522,1580969.411011703
9,POLS,1516371.8700573768,0.0,0.006935965226735433,365496.4987537485,188808.93533107283,176687.56342267568
10,HEX,7617953.398769759,0.0,0.005843171216416454,335771.86083891545,159061.19772287647,176710.663116039
11,DPI,25675834.06122679,0.0,0.007416896056918747,438966.333310215,201900.70194846977,237065.6313617452
12,LINK,18424396.13241348,0.0,0.03751929490884203,2043103.9805240557,1021339.9137015608,1021764.0668224948
13,FARM,23497025.860107813,0.0,0.0576121023995048,5573105.87433444,2325999.5947844377,3247106.2795500024
14,YFI,12312892.638278088,0.0,0.09670714837448621,5464638.979274849,2632535.361208106,2832103.6180667435
15,WETH,2507893577.985614,0.0,0.6382217255552559,109172780.52476454,47285306.70578041,61887473.818984136
16,UNI,48066354.15227784,0.0,0.11636717355137634,6787555.630994216,3167715.152468081,3619840.478526135
17,CRV,827417.5817501082,0.0,0.007623733437370419,418502.739553153,207531.1721589045,210971.5673942485
18,CORE,32270833.225226942,,0.28660791961187365,14045058.13728974,7801961.859725408,6243096.277564331
19,XFI,2408604.633598152,,0.008835036262099936,475566.901291672,240504.9240772589,235061.9772144131
20,PICKLE,21477894.66425278,,0.03125395471890759,1672364.2779602837,850786.5484412098,821577.729519074
21,wANATHA,12634223.197347192,,0.0002794058433054299,25491.59848666267,7605.908921866198,17885.689564796474
22,BID,1497028.4783643556,,0.020853675119991904,1124491.256251452,567673.0012960238,556818.2549554281
23,ESD,532330.4336300025,,0.0007320882518415721,58652.05723484811,29556.931724550017,29095.125510298087
24,CEL,4539438.143206796,,0.01324780750696637,677542.3763004909,360628.1676874267,316914.2086130642
25,REN,3680769.035100653,,0.009086030489772695,473728.6361629889,247337.4198225464,226391.2163404425
26,YELD,398531.68724713934,,0.01863292017503843,1039362.7933691847,507220.2217504096,532142.5716187751
27,TRADE,1302534.0934258285,,0.0036400565130990502,250363.98862276337,99088.61597719612,151275.37264556723
28,SNX,3565164.7566292738,,0.006205183761842249,309102.6425802979,168915.80354109374,140186.83903920418
29,YFL,1652789.1988093173,,0.003825153669355696,189822.32941865822,104127.27979155754,85695.0496271007
30,LAYER,898604.9562446602,,0.008575474519295847,486273.7608834316,233439.2057944429,252834.55508898868
31,LEND,5139205.840625109,,0.013833943791868038,697819.0680442869,376583.8082210081,321235.2598232789
32,RSR,1370917.7188511773,,0.013973968229453182,796398.6185083676,380395.5149001109,416003.1036082566
33,OCEAN,837123.1406007203,,0.004711395898031591,274342.49621262844,128252.32168143569,146090.17453119272
34,YAX,1182487.3433919563,,0.0023677244994830806,98169.79325756751,64453.54428558885,33716.24897197867
35,MTA,3162492.4581442038,,0.008235755444974182,379543.5621007809,224191.466707302,155352.09539347893
36,KIF,2989722.547602763,,0.01541208984566675,720940.6154783096,419543.6654974125,301396.949980897
37,yyDAI+yUSDC+yUSDT+yTUSD,4706150.052791154,,0.009652603520488643,487428.67593140143,262760.514838138,224668.16109326345
38,RFuel,1676891.883144837,,0.0021600806422103036,121602.07186324215,58801.12038522273,62800.951478019415
39,BMJ,600686.3469655548,,0.004783340167660411,265840.2663852401,130210.76877679242,135629.49760844765
40,CIBS,1677347.3283607217,,0.00810794377907911,445332.6920356399,220712.21273591212,224620.47929972777
41,LRC,4792054.048730829,,0.0037620958484117354,200194.1300102652,102410.73715509375,97783.39285517143
42,wNXM,2423643.845791501,,0.009618944149207147,519028.59468413255,261844.24870244964,257184.3459816829
43,OM,620186.1149130843,,0.022439496686243045,1189828.4819269823,610841.799258675,578986.6826683073
44,TOMOE,5284875.903128568,,0.001465079674836951,165948.75249647038,59150.327588584776,106798.4249078856
45,HEX2T,743687.7626858365,,0.007344883384354689,391757.02802955324,199940.39280724805,191816.6352223052
46,ROT,1053107.8862457466,,0.0050857176414054895,335943.12089831114,138442.00509640918,197501.115801902
47,SHROOM,1109388.3095559988,,0.003668355966261743,205354.37083934742,99858.97589790344,105495.39494144398
48,MEME,1777729.924195772,,0.008523760489154266,455700.04828727175,232031.4607072728,223668.58757999897
49,RMPL,1705540.3563999936,,0.005745497495107763,396330.21140651783,156402.35057943454,239927.8608270833
