,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,214202818.91628245,1.0,0.40786765702422667,78193087.52866451,39507617.563168734,38685469.96549578
1,USDT,185398835.82506216,1.0,0.3591004525101641,53959573.96245536,26807603.223773282,27151970.738682076
2,DAI,148666178.09278283,1.0,0.22168670120163914,33228612.168281056,16546979.55256141,16681632.615719646
3,STAKE,2551302.986019056,0.0,0.008668002799889243,1349104.7915899823,640880.5778802205,708224.2137097619
4,AMPL,18587464.31092287,0.0,0.01990528887195008,3586136.200184983,1471724.6094211112,2114411.590763872
5,COMP,4491670.796359875,0.0,0.0042406093001292455,646331.7472965751,313535.21700129105,332796.53029528406
6,TEND,41272.86254203739,0.0,0.01679107773047964,3675286.4163030945,1241471.1724918892,2433815.243811205
7,STRONG,1009005.7543445334,0.0,0.006777629804905113,996079.5863584441,501113.2790683108,494966.3072901333
8,WBTC,188448362.20725572,0.0,0.2001152351026461,32929271.897109024,15177628.065128326,17751643.831980698
9,CVP,4042566.7126890966,0.0,0.0028902938298020794,376876.13820480916,213697.8059018221,163178.33230298705
10,BOND,8100287.298061466,0.0,0.0016649016045416627,682462.6836932909,213300.7176802918,469161.9660129992
11,FARM,18085078.22668057,0.0,0.006678610161942871,2139562.5654529887,855637.5564557817,1283925.008997207
12,MKR,14008652.86682514,0.0,0.009774769625522014,1460017.64571292,722710.888640995,737306.7570719249
13,DPI,57166915.63345249,0.0,0.020524178536935993,2753437.819478968,1517483.0586621903,1235954.760816778
14,HEX,5142407.885864298,0.0,0.01297088924441525,1670279.5844928888,959020.3402665491,711259.2442263397
15,AAVE,15414599.651700288,0.0,0.02567818482375307,3543121.948185335,1898551.5243456373,1644570.4238396976
16,LINK,49336458.11031636,0.0,0.06694338170985872,10192277.502801128,4949549.988149363,5242727.514651766
17,YFI,22542505.41569822,0.0,0.07459107133135844,10981170.1101939,5514992.323278503,5466177.786915398
18,WETH,1018994463.2853676,0.0,0.706748581600464,321473383.8457645,162845096.3510423,158628287.49472225
19,UNI,71529024.69281068,0.0,0.14627446035084463,21281253.118874528,10815001.199580202,10466251.919294327
20,CRV,2931194.661635521,0.0,0.007987654428392896,1130803.2442464773,590578.09557253,540225.1486739474
21,KP3R,1279617.730499162,,0.07651401063209608,11219927.864611838,5657167.45620544,5562760.408406397
22,PICKLE,13324155.921128873,,0.2665381306581275,40205400.40907301,19706859.255453523,20498541.153619487
23,ESD,20936037.28345793,,0.05173348288615139,13469113.002153931,6627892.601950652,6841220.400203279
24,CEL,10449233.344415495,,0.022632348576487465,3235764.0857911087,1673353.478228134,1562410.6075629746
25,CORE,33236265.8871623,,0.006969234054570334,735291.7648137063,515279.7999018432,220011.96491186303
26,YFL,4309440.39349045,,0.017963067639808428,2459982.986082557,1328123.840667081,1131859.145415476
27,SNX,8654361.979054682,,0.014862935707616693,2137251.0481886114,1098911.3692274825,1038339.6789611288
28,OCEAN,3268445.349506659,,0.009510437125632265,1425695.1512779375,703167.1056966652,722528.0455812722
29,YFIM,7543883.981246493,,0.0044796646204834905,612439.4728701622,331210.0972927376,281229.3755774246
30,SMARTCREDIT,620078.2290210575,,0.0036340075403433906,520327.8528525189,268685.29074611445,251642.56210640445
31,YAX,3567361.5311626173,,0.010390434629103577,1543026.3161991788,768230.9181547146,774795.3980444642
32,RSR,2917563.4825102007,,0.013512543735798582,2045686.3175465562,999068.30188622,1046618.0156603362
33,REN,5515115.911229958,,0.01598923401675628,2385661.544249596,1182185.7667895283,1203475.7774600678
34,ORAI,1070522.877637694,,0.005798355415744397,858679.3090589913,428709.29502291646,429970.01403607486
35,HEGIC,765880.1038515838,,0.009976937672178643,1468074.9871401326,737658.4581747586,730416.5289653741
36,BID,1092552.8640880657,,0.005611919267020085,848373.5632148265,414924.8847624888,433448.67845233774
37,DIA,2413470.367916045,,0.009514741547342893,1375700.4837844353,703485.3589710395,672215.1248133958
38,XOR,1959072.5848268752,,0.013650467512208622,1971476.6751238136,1009265.883909408,962210.7912144056
39,CIBS,2034814.8529387687,,0.00031366858250519525,50892.779726878056,23191.51332315779,27701.26640372027
40,LRC,7477283.750147639,,0.008813940617772442,1521225.3680831543,651670.6889610302,869554.6791221242
41,SYN,678232.4461324337,,0.005254199531833421,763061.5216434267,388476.3895441307,374585.132099296
42,MTA,2776261.770904741,,0.004112999405132763,546735.1445977142,304100.205830135,242634.9387675792
43,QNT,845390.4281204613,,0.007215760730722655,1074106.4892063746,533507.0850473206,540599.404159054
44,ROOK,1071973.0079229027,,0.012413994656756236,1783710.417942624,917845.5813980082,865864.8365446159
45,Yf-DAI,3758771.994734759,,0.0075435184372409465,1062013.404816693,557740.2969194751,504273.1078972179
46,SURF,2644939.510094241,,0.00016456935606777925,33151.188469626766,12167.659200506798,20983.52926911997
47,renBTC,8160699.867516109,,0.01044111514667291,1637159.8351275653,771978.0511606614,865181.7839669039
