,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,240915772.9618086,1.0,0.4080754347222925,39696850.673357725,21454675.37337515,18242175.299982578
1,USDT,181684557.3820324,1.0,0.4352166322844336,27154787.970861718,13487109.11428239,13667678.856579326
2,DAI,143371404.35827938,1.0,0.3036868656503711,33411612.123180196,17514246.92614103,15897365.197039165
3,DPI,29966473.970580447,0.0,0.013776773542440713,1012015.6875292356,391404.5823861125,620611.1051431231
4,AMPL,30357403.22637017,0.0,0.056879787997223555,3022011.001139908,1615981.3906122912,1406029.6105276167
5,CVP,5924784.722048233,0.0,0.014902398832585236,813454.3530245211,423384.12355045497,390070.2294740662
6,ALBT,601541.3502220648,0.0,0.0010225495509417156,56519.27150521812,29051.111185248963,27468.16031996916
7,STAKE,2945549.575944467,0.0,0.019444463701668878,1085133.902045203,552426.3116780001,532707.5903672028
8,WBTC,148488477.96240282,0.0,0.12048217567849394,7597643.666803375,3516239.3323734035,4081404.334429971
9,FARM,14614732.360564545,0.0,0.015347018721437877,1645275.05757513,738043.5234917211,907231.5340834088
10,MKR,11694093.163830545,0.0,0.018556097594289566,1132039.341153095,527187.4149077588,604851.9262453363
11,HEX,5868769.94229532,0.0,0.01106337671384824,531859.1219949839,314315.70890849066,217543.4130864932
12,POLS,3415451.480175292,0.0,0.05110863478561688,2965375.9395141415,1452020.2275927644,1513355.7119213769
13,AAVE,16904876.022236187,0.0,0.0613123419990176,3655755.138173665,1741912.3237608608,1913842.814412804
14,YFI,19955850.42395843,0.0,0.044053050983763324,2474916.8214398054,1251567.7905292271,1223349.030910578
15,LINK,29357349.32693726,0.0,0.04664950973627744,2668034.7187411385,1325334.398551041,1342700.3201900977
16,TEND,26085.72666608112,0.0,0.062143376953591144,5256613.890347,1765522.4156551,3491091.4746919
17,WETH,822074178.0829934,0.0,0.6907486048522719,126649037.2848289,65069904.529104374,61579132.75572453
18,UNI,53049828.42808144,0.0,0.0431103497602216,3148868.508968584,1224785.207685823,1924083.3012827607
19,CRV,1446777.2791114345,0.0,0.009755702986034322,571983.9701116863,277164.0864509133,294819.88366077293
20,BASE,4019597.1346950177,,0.06640863823553589,3548266.775670325,1886700.484357786,1661566.291312539
21,BAC,16133922.683486586,,0.05656721474383664,8028992.238347747,3655419.201744822,4373573.0366029255
22,ESD,79680343.48825689,,0.06913945851789224,9501009.696240352,3324940.856791649,6176068.839448703
23,API3,1950039.1875230728,,0.04057510870162517,2279558.5544245373,1152757.8229914887,1126800.7314330486
24,KP3R,4364723.944031592,,0.04010750606317439,2345275.0653467188,1139473.0132454643,1205802.0521012545
25,CEL,8183652.820909363,,0.030304342684381192,1725144.1669953838,860960.5548299222,864183.6121654618
26,SNX,6842553.335618729,,0.047205431082673416,2875401.1683103247,1341128.3841134363,1534272.7841968883
27,UST,19057190.00547429,,0.015123584473269001,1387858.963841021,681942.3392193742,705916.624621647
28,MPH,3155525.4892296,,0.01792580688632101,1008806.6500026275,509280.5609862412,499526.0890163863
29,RFI,1311860.7598642493,,0.0671181330906187,3723232.0940082176,1906857.5651578165,1816374.5288504013
30,SFI,2993668.3561099903,,0.015198033396979565,872383.86297463,431783.2398500168,440600.62312461325
31,PRQ,562019.3465633251,,0.005642841541318065,307008.75877169135,160315.76843058763,146692.99034110372
32,SHARE,1067680.3164419043,,0.028391135643499626,1673761.7961019636,806605.4476237539,867156.3484782097
33,PICKLE,13402978.338675177,,0.019936171375142104,989717.767715505,566395.9567475822,423321.8109679228
34,XRT,1120792.794245389,,0.011052613044117086,621854.3984441354,314009.9080151917,307844.4904289437
35,EDC,3520533.361996533,,0.009092244694526878,577601.7043270519,258314.92596220865,319286.7783648432
36,YFL,1512399.3412275512,,0.006426086018287506,359005.04697777954,182568.1104953049,176436.93648247464
37,XOR,5714780.740955803,,0.008118351273596834,502992.15160065715,230646.1581964098,272345.99340424733
38,wNXM,1204217.1684617158,,0.07113053850869779,4016438.074058268,2020851.8804587903,1995586.193599478
39,REN,4461354.685281494,,0.015434118587222542,882470.6200224207,438490.53056724055,443980.0894551801
40,LRC,22377042.387719247,,0.012026311916824847,630833.2434539881,341673.14857496147,289160.0948790266
41,BAS,1210903.246900485,,0.06371913592055188,9235607.285138901,4117582.136885233,5118025.148253669
42,DSD,4375201.80838976,,0.05550650362539472,5665280.3707747,2669327.2651819885,2995953.105592712
43,ROOK,1228990.728832835,,0.011901206186533782,660877.7184652225,338118.8362413963,322758.88222382613
44,DDIM,958219.0344842104,,0.026172390529834184,1516742.3274918282,743569.8608109067,773172.4666809216
45,renBTC,10540035.157553297,,0.006874567074649588,416716.44055745006,195309.66714735603,221406.77341009403
46,Yf-DAI,4687729.68251865,,0.00841948703516471,470376.7835027841,239201.56608164165,231175.2174211424
