,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,413165047.4735655,1,0.4905096895086115,48621255.36642894,24970238.593619503,23651016.77280944
1,FEI,354767309.0116498,1,0.20247435218519438,15207458.802691754,8862675.888179703,6344782.91451205
2,FRAX,32691722.222241785,1,0.016114631265318535,1218905.5202432286,705367.1362356826,513538.38400754594
3,USDT,314437370.1479517,1,0.45796259636353387,39441331.06541919,20339318.478068855,19102012.587350335
4,DAI,84866018.13552019,1,0.13721351177291866,11596854.723673146,6006088.520337695,5590766.20333545
5,POLS,11897508.732674517,0,0.012582981153506475,986996.4998244811,550780.2962056161,436216.20361886494
6,FARM,1083350.7504555108,0,0.002509706989025812,204353.4101281496,109854.50442479266,94498.90570335694
7,RAI,40340993.87774629,0,0.02062854841648226,1564246.9839055522,902949.6165108524,661297.3673946998
8,RAD,6730386.846614936,0,0.0016417394994485018,174777.68440140464,99716.5595606058,75061.12484079883
9,WOO,9589523.434187628,0,0.021755476130898094,1938608.0983839654,952277.3213509156,986330.7770330498
10,DPI,47844769.392310776,0,0.01976265479155192,1548059.1293802245,865047.8552824521,683011.2740977724
11,ETH2x-FLI,8970519.643291555,0,0.04155105325479741,3683279.732951785,1818766.247850193,1864513.485101592
12,eRSDL,3761497.48950358,0,0.008869591726860413,758386.2956988573,388238.3911209869,370147.9045778704
13,PERP,9586662.62304556,0,0.01224748734630859,963003.1603994942,536095.1133980299,426908.0470014643
14,SUPER,19009151.260527477,0,0.03351741052447133,2995809.2119960403,1467118.8863355392,1528690.325660501
15,CGG,1569011.0677626329,0,0.0018914313547424432,134814.2340231567,82791.43941397095,52022.79460918575
16,AMP,6023688.697999987,0,0.012282175798497438,1101330.7292686964,537613.4909381749,563717.2383305215
17,WBTC,143266417.0532412,0,0.05104441037214469,5224154.837656771,2234308.000737673,2989846.8369190977
18,LUNA,3409504.371762608,0,0.006594155321051414,555720.2685364056,288638.3422693495,267081.92626705614
19,DEXT,3711189.5742614544,0,0.0024804097015155686,205482.60792642465,108572.1081074101,96910.49981901456
20,PUSH,3173620.8934295583,0,0.0012961951677368142,121262.47000013223,56736.85351006059,64525.61649007165
21,AMPL,9736777.88420584,0,0.019054590456493433,1615471.5851693554,834054.5732105414,781417.0119588139
22,RLY,18679821.794396948,0,0.0035700339407685553,221398.08411070576,156266.97102797695,65131.11308272883
23,DPX,4645234.900648581,0,0.003263690435727167,324328.4657439331,142857.7507177098,181470.7150262233
24,NTVRK,639302.3028059083,0,0.003972338247039806,322160.23088010924,173876.5726215674,148283.65825854184
25,GERO,3440228.2898698663,0,0.0025039712592017415,262748.10954017355,109603.44095001304,153144.66859016052
26,SAITAMA,2409102.4138449654,0,0.027904791412555256,2419666.5350898057,1221444.1945246116,1198222.340565194
27,PAID,1165098.7678025707,0,0.0052308832031038215,485448.33667825995,228965.40691548624,256482.9297627737
28,BFC,4446789.0869418485,0,0.0011911936084818616,153552.74894569538,52140.74157101087,101412.00737468452
29,STARL,4983869.509958781,0,0.052136813287187424,4513007.281585698,2282124.4914232213,2230882.7901624767
30,WISE,284998115.62325907,0,0.0014175721224023987,68603.41587118842,62049.746713010056,6553.669158178366
31,KOKO,7626465.507995304,0,0.01288503351734641,1272571.1965396348,564001.6853498751,708569.5111897597
32,SAND,26279727.00400516,0,0.019191509940353006,1471461.2977499145,840047.7915867345,631413.50616318
33,UFO,4366804.035338436,0,0.03239774102913422,3200438.132578275,1418108.8871333783,1782329.245444897
34,HEX,15422574.639144974,0,0.07807381734361192,7577294.310491926,4362511.0136149125,3214783.2968770135
35,UNI,111239104.1663908,0,0.03376641442261512,3244368.3307735687,1478018.246280765,1766350.0844928038
36,AUDIO,6023789.965901889,0,0.02442251275313383,2335841.5899920412,1069018.4340384202,1266823.155953621
37,STRONG,5026459.511313468,0,0.027193134188205965,2374313.860151392,1190293.6450608429,1184020.215090549
38,WETH,1946403428.8196251,0,0.6806373548751784,166267851.72617868,79664139.03634322,86603712.68983546
39,SHIB,4408075.988382,0,0.042451397297555905,3716200.2770803114,1858175.9674156755,1858024.309664636
40,LINK,56369696.82570546,0,0.034100110443376803,2468299.1701678764,1492624.736659751,975674.4335081253
41,BOND,24594760.815537576,0,0.012378272378913766,1674800.1881963853,751835.9248492385,922964.2633471468
42,TORN,12875706.791065669,0,0.020107560213485018,1579157.4434313811,880145.0018280712,699012.4416033098
43,ERN,8179387.917160595,0,0.0204391168003867,1973447.9388832205,894657.8452405189,1078790.0936427016
44,CARDS,20934187.493616037,0,0.02032790447618347,1338728.5388009204,889789.8766630339,448938.66213788645
45,ALBT,5003258.288385151,0,0.019055830615480558,1561036.5140543496,834108.8572570586,726927.6567972911
46,REQ,2107216.455974767,0,0.0026781652062069735,223178.85774090292,117228.23133619566,105950.62640470725
47,WILD,1155706.814592694,0,0.012400651667744978,1069212.5999282678,542799.3982808988,526413.201647369
48,C3,5155598.152607816,0,0.0020705001355055814,188745.84538398002,90629.61026606636,98116.23511791367
