,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,658966751.3313096,1.0,0.40885367584785964,32392421.044937376,15204676.327168278,17187744.717769098
1,USDT,509832338.0583507,1.0,0.40003043108038033,23243929.933925353,10747991.381615626,12495938.55230973
2,DAI,432395842.1499272,1.0,0.1475952343469832,8990237.87492959,3917095.3413787554,5073142.533550834
3,STAKE,2464980.1207989776,0.0,0.012785913338693854,648018.1515817266,339331.0210580916,308687.130523635
4,AMPL,16240550.581727382,0.0,0.08247904101296896,4630659.629885983,2188947.825739143,2441711.80414684
5,COMP,1621638.2019449195,0.0,0.004247942986737223,217219.57512717397,112738.041694983,104481.53343219096
6,MKR,6424892.002150025,0.0,0.008068813456807206,414386.5192090806,214141.8165833869,200244.70262569372
7,AAVE,6726981.521800589,0.0,0.01632820030674683,832114.1156463185,433341.3449129045,398772.770733414
8,WBTC,692688687.9919379,0.0,0.15764360855896925,9011598.311888311,4183773.598223201,4827824.71366511
9,POLS,1494364.597423399,0.0,0.006939714551378972,347885.227671209,184176.16029389465,163709.06737731435
10,HEX,9390299.163753184,0.0,0.10382187263993518,5982450.450301254,2755374.6938403174,3227075.756460937
11,DPI,26621963.208366983,0.0,0.03945222148065481,1975265.8013650915,1047039.9918578028,928225.8095072886
12,LINK,22867263.88627339,0.0,0.0789477318623661,4004413.813779967,2095228.8470472167,1909184.9667327504
13,FARM,21946745.5517121,0.0,0.054787278025722135,4828447.822417198,2565307.8035116694,2263140.018905529
14,YFI,10821628.979811387,0.0,0.03664179236532813,1859261.109322758,972452.7679299568,886808.341392801
15,WETH,2474402241.97076,0.0,0.7213330937081012,114167519.40027037,59083669.91803177,55083849.48223861
16,UNI,46221237.20798898,0.0,0.12367236917281764,6020749.174460886,3282195.819448011,2738553.3550128755
17,CRV,894893.6319767724,0.0,0.008163090584520739,412464.2331693941,216643.8790612118,195820.3541081823
18,CORE,28807480.5367752,,0.23633164709506108,11289160.146636311,6272110.328983354,5017049.817652956
19,XFI,1129563.7830401333,,0.004286168261247617,243474.56523671822,113752.51919739,129722.04603932824
20,PICKLE,13993333.170175098,,0.007005698784286724,260650.29161015642,185927.345096513,74722.94651364344
21,wANATHA,12795963.357944757,,0.0005102786674689254,14194.61333836824,13542.511721269377,652.1016170988647
22,BID,1197363.0320171113,,0.01573820804824335,813366.4700670734,417683.278868576,395683.1911984973
23,ESD,15511193.903015684,,0.04132435991406512,4194716.199693192,1934932.8308098349,2259783.3688833574
24,CEL,4955411.445209615,,0.011483855510730322,620210.8300711969,304775.1312647178,315435.69880647905
25,REN,3433020.2019545697,,0.012202765194753065,618325.2313661803,323854.59400358377,294470.6373625966
26,YELD,449524.44462707057,,0.011655447624726286,634909.9499708109,309329.0904309782,325580.85953983275
27,TRADE,1460701.5940698877,,0.005356007564032999,384480.2915772403,142145.45862734923,242334.83294989105
28,SNX,3353389.764121116,,0.008678455497876044,448217.5785627959,230321.3769163816,217896.20164641432
29,YFL,1453185.6748353697,,0.01394921951430643,732353.4454408716,370204.51925232616,362148.92618854553
30,LAYER,905256.7602555484,,0.0020316095275724304,113120.71359204124,53917.78570062857,59202.92789141267
31,LEND,1188247.220873207,,0.005401090454994074,282862.80091496144,143341.9334521691,139520.86746279235
32,RSR,1863430.421647408,,0.02329969459069657,1307185.8042309815,618360.9216148836,688824.8826160979
33,OCEAN,1040555.20776852,,0.018442797095586886,989331.1954101059,489461.56632186426,499869.62908824167
34,YAX,1762254.9407668628,,0.013955945947373942,884155.7227470679,370383.0350407893,513772.6877062786
35,MTA,2685956.411632417,,0.006615838539683392,280415.6358595237,175580.6712714334,104834.9645880903
36,KIF,1418495.0551270572,,0.004740487977914265,223766.05285692794,125809.91152123526,97956.14133569268
37,yyDAI+yUSDC+yUSDT+yTUSD,2019770.7318785589,,0.009108945852911244,483520.69929345744,241746.35125025807,241774.34804319937
38,RFuel,1645992.0396941009,,0.0027762990579034696,137435.29877443222,73681.43120679464,63753.86756763757
39,BMJ,527130.7868275554,,0.0039436280982902494,205484.0769536673,104661.69399228122,100822.38296138609
40,CIBS,2117439.2476444016,,0.003997496764772761,228193.50555700675,106091.33840768956,122102.1671493172
41,LRC,4781606.647463592,,0.004102658353627979,228621.4905007225,108882.26842395606,119739.22207676644
42,wNXM,2192495.7226932677,,0.0007997253150305739,38613.945444817706,21224.26458922408,17389.680855593626
43,OM,928829.168820038,,0.010800024918037715,519014.31665861746,286626.6480783883,232387.6685802292
44,TOMOE,3712554.3998893537,,0.0006730171021875712,31533.304133312526,31512.71766646315,20.586466849374823
45,HEX2T,821599.7325593538,,0.010180562886131398,557057.6463552613,270186.4706561488,286871.17569911253
46,ROT,851450.2179179939,,0.0035584735085560253,183121.29954937004,94439.90562740975,88681.39392196029
47,SHROOM,1151120.952411261,,0.007253847473934778,451506.5672687689,192513.0731553504,258993.49411341848
48,MEME,1176594.7579100693,,0.0049265279342052696,239445.23863972738,130747.30837772564,108697.93026200174
49,RMPL,1451201.2829036776,,0.0007829941366973016,27823.060509329378,20780.2284318566,7042.832077472777
