,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,314156152.2931158,1.0,0.39902086207139453,88700173.41810891,45787667.781185605,42912505.6369233
1,USDT,266665817.38329896,1.0,0.3993078273040006,92789024.10967708,47559538.42407296,45229485.68560411
2,DAI,147798780.2461356,1.0,0.1897608887567201,41175415.1757644,21371487.726359285,19803927.449405108
3,SAND,10348111.038843246,0.0,0.00499319184272891,1289513.5566190956,562349.4856152788,727164.0710038168
4,SUPER,6920420.476097973,0.0,0.01047446815607697,2391957.8728956273,1179668.6298446397,1212289.2430509876
5,MANA,2841514.0630421727,0.0,0.0029021042975061148,707263.6289591158,326844.41341482283,380419.21554429294
6,AAVE,32837231.921012223,0.0,0.04196357806466662,9654817.852316085,4726074.479514603,4928743.372801482
7,FARM,11655694.835555175,0.0,0.01420612997193866,2631714.7160044517,1599940.5057782228,1031774.2102262288
8,WBTC,366840002.18746746,0.0,0.1491991509391747,34589164.40550398,16803293.049326427,17785871.356177554
9,DPI,62620224.50242924,0.0,0.018328428999641735,4997815.748272053,2064207.213486815,2933608.534785238
10,PERP,10763338.046034776,0.0,0.0075000359260350286,1343658.7512950734,844678.4097117266,498980.3415833468
11,eRSDL,11468700.683973243,0.0,0.010808298614312335,2635220.8307372928,1217265.700492886,1417955.130244407
12,AUDIO,4532568.914879675,0.0,0.012909152457534306,2711364.8653308544,1453870.684899629,1257494.180431225
13,MATIC,3995240.6247620312,0.0,0.010905192962067075,2422510.279108346,1228178.2566964375,1194332.0224119085
14,POLS,23339016.13467356,0.0,0.024060797083146603,5086322.463323558,2709805.1285379925,2376517.334785565
15,RAI,185953693.6936364,0.0,0.05351119002893548,9176940.976716625,6026604.051124708,3150336.925591917
16,LINK,95006941.34370184,0.0,0.041709892267444815,8711574.37980491,4697503.560938076,4014070.818866833
17,WETH,1736227919.8082504,0.0,0.7085076396103789,551394186.7197402,282106174.3027366,269288012.4170035
18,TEND,48203.84468536535,0.0,0.14053194502251182,47420125.69316506,15827164.163741035,31592961.529424023
19,UNI,172997692.41890872,0.0,0.24148706548199028,60601566.46128402,27197057.78064401,33404508.68064001
20,RLY,11139453.74966956,0.0,0.0038602830667774156,871703.7598462515,434757.61903536174,436946.1408108897
21,KYL,4881508.490074968,,0.03916562066823506,8563267.44316981,4410959.428417983,4152308.0147518255
22,VSP,5706011.643529961,,0.018223674419590073,3787413.128589446,2052409.4123881736,1735003.7162012726
23,RAMP,7573454.8296019165,,0.002161288615446518,371453.6293452028,243411.34477585653,128042.2845693463
24,⚗️,1121900.077267747,,0.025411398085592285,5645266.091629894,2861914.20083467,2783351.8907952243
25,SPI,4417592.304091558,,0.02403073746702722,5680493.341704314,2706419.716922555,2974073.6247817585
26,OVR,918423.332016358,,0.03036160283220493,6857443.290125553,3419422.3400425813,3438020.950082971
27,NFY,3852745.9802589016,,0.03372366283705659,7695594.532760192,3798068.459375886,3897526.073384306
28,DOWS,1767691.185083317,,0.023311970190893608,5250368.062590124,2625469.811382781,2624898.251207344
29,LYXe,2716212.930384258,,0.016713805747766434,3763242.3958916664,1882363.097788212,1880879.2981034543
30,DEGO,7040573.317471023,,0.0020256644291379703,486870.38414445805,228136.9083412365,258733.47580322155
31,UST,21883259.28450844,,0.008623154411068116,3478685.1682911944,1723181.116839072,1755504.0514521226
32,ORN,20591451.30397853,,0.005991131791806086,1189309.4458482661,674740.724468967,514568.7213792992
33,MUSE,2932614.4578547515,,0.009566920043140076,2193927.7541444073,1077457.61321318,1116470.1409312272
34,SFI,7315176.2909343075,,0.023654805189388554,5402332.943948619,2664081.002606145,2738251.941342474
35,PAINT,576625.8390686979,,0.05412211566637664,12173973.690320637,6095408.480993442,6078565.209327194
36,erowan,1068934.951310068,,0.008196268827894582,1828677.0337543548,923090.4208182722,905586.6129360828
37,OCEAN,4935260.36393964,,0.14527933944212865,32832847.611338172,16361831.14509726,16471016.466240913
38,REVV,2171482.3803575533,,0.006312747243017557,1521860.4976685464,710962.1013459765,810898.3963225699
39,RSR,7736375.601474878,,0.017376254774971487,4203602.695938975,1956970.2591848904,2246632.436754084
40,JUP,1294445.9658697045,,0.008816285928279956,1917659.0979017555,992918.7607772443,924740.337124511
41,MATTER,2343929.3881418905,,0.008905993506315423,1989122.1868269874,1003021.9196289204,986100.267198067
42,HOGE,1335770.2832881738,,0.0496589394926256,11289704.790127201,5592751.0817641225,5696953.708363079
43,B20,4540900.014615522,,0.01164962858584041,2733816.627117307,1312019.0149305218,1421797.612186785
44,CHAIN,7630819.774165435,,0.0009463412174194283,202550.69579301623,106580.02207692526,95970.67371609098
45,RARI,3460408.0518775266,,0.017397589659681117,3821353.5145330527,1959373.063206856,1861980.4513261968
46,BONDLY,4767097.894730119,,0.012766453200306558,2846738.31619709,1437799.4309948727,1408938.885202217
47,SWAP,12960118.866671504,,0.01723622671945001,3849504.0821654005,1941199.844693647,1908304.2374717533
48,ZERO,1100239.215959308,,0.01192609938988956,2673183.7919539153,1343156.0549926066,1330027.7369613086
49,ENJ,2619601.173783327,,0.008376694199954682,1993019.4064835045,943410.5123280208,1049608.8941554837
