,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,357072709.5201815,1.0,0.4749854034444374,88825383.55405538,44507426.48352556,44317957.07052982
1,FEI,308165389.0809637,1.0,0.09629337778959554,11649849.773542145,5476716.0683622565,6173133.705179889
2,USDT,203899229.71944955,1.0,0.3292996199519135,40379211.26366465,19952106.705411248,20427104.5582534
3,DAI,90414533.70960335,1.0,0.03813844397523725,4623206.638728583,2169135.964862627,2454070.6738659563
4,KUMA,12555331.98948379,0.0,0.019449700726982763,1751115.220189413,1106207.8300862473,644907.3901031658
5,TOKE,172944727.61458445,0.0,0.013511241252972985,1270408.8853565056,768456.0846475121,501952.8007089935
6,KISHU,8257156.160309401,0.0,0.021483673358814563,2446498.0731224837,1221890.661565088,1224607.4115573957
7,DAO,7608399.585790114,0.0,0.038197698467721156,6498196.329537375,3135308.9148528418,3362887.4146845336
8,BOND,31178118.06192356,0.0,0.017752515440968345,3434970.046383754,1457145.9055357978,1977824.140847956
9,LINK,81616562.40223089,0.0,0.02254441352410692,2526009.4791604835,1282220.5912130806,1243788.887947403
10,DERC,6120523.885346912,0.0,0.008652431583049321,1273892.54571647,710201.0583285079,563691.4873879622
11,UNI,113444100.59659028,0.0,0.04332360765876446,5438287.510660291,2464043.7759138905,2974243.7347464003
12,KIBA,1614057.1732519076,0.0,0.007886951414011228,1003076.5535413926,448572.8357550132,554503.7177863793
13,GRO,9598228.255011229,0.0,0.015997409136849456,2673976.1741658654,1313084.8583376652,1360891.3158282004
14,WBTC,202874590.8722612,0.0,0.02509948512489088,3255074.049680023,1427541.090016289,1827532.959663734
15,SUPER,41342689.31418466,0.0,0.07853414800157607,8252071.990032764,4466654.303218804,3785417.68681396
16,ICE,11009275.0904939,0.0,0.09972629963232722,11380448.557468718,5671964.575051902,5708483.982416816
17,AMPL,18299639.762956105,0.0,0.08974989531679196,9671626.031529307,5104553.450075515,4567072.581453793
18,AMP,8136641.182668448,0.0,0.006698649031734004,698414.8763698926,380987.7650006058,317427.1113692869
19,NTVRK,3440665.8131738,0.0,0.01608245167011401,1744098.3655563756,914694.4836936616,829403.881862714
20,KEEP,14972163.706926152,0.0,0.0044426208820810146,433658.6818840753,252675.4562883756,180983.22559569968
21,eXRD,11808814.568935717,0.0,0.037987461831659804,5960054.356092033,3118052.4615660384,2842001.8945259945
22,AUDIO,11370661.271457177,0.0,0.022435918640948925,2513604.9099514335,1276049.9106993645,1237554.999252069
23,HEX,25271045.75565944,0.0,0.1274282942042206,19230842.76737085,9251914.857099911,9978927.91027094
24,SAITAMA,29544149.38253467,0.0,0.2310835307106856,25638969.066837907,13142948.298505325,12496020.76833258
25,SAND,39398621.30437727,0.0,0.08477652508456601,8955036.949230969,4821691.458005181,4133345.491225789
26,ELON,44533590.60148576,0.0,0.16922244992088167,18426670.939733364,9624579.923184069,8802091.016549295
27,SHIB,11850108.048504008,0.0,0.05927773955964629,6811160.798591042,3371440.032479431,3439720.7661116105
28,STARL,20276701.69185956,0.0,0.04380701951730278,4766306.985479467,2491537.9770112694,2274769.0084681977
29,UFO,25329124.98818856,0.0,0.09205587642281884,9278899.993401669,5235706.848851415,4043193.144550254
30,FLOKI,23398632.697430816,0.0,0.057204225972736014,6681221.123243223,3253508.296776771,3427712.826466452
31,STRONG,15093540.7940091,0.0,0.03913617207453061,4553862.132932941,2225882.063490466,2327980.069442475
32,WETH,1806001135.248117,0.0,0.6854875950388081,295288948.9126428,145608584.6938125,149680364.2188303
33,WILD,4408174.817797533,0.0,0.018889574093682127,2177357.8210967286,1074350.45210935,1103007.368987379
34,MANA,7645894.373110943,0.0,0.030858508704648582,3434770.1433994668,1755087.362681611,1679682.7807178556
35,PYR,2897621.549498525,0.0,0.012234588112025104,1383736.3017178571,695846.0367786728,687890.2649391843
36,Mononoke-Inu,2624371.252836105,0.0,0.05130535035525183,5724939.8770932425,2918007.8955951133,2806931.9814981287
37,WAXE,33945267.22617058,0.0,0.014514494977248424,1894185.0152117116,825516.4549295594,1068668.5602821524
38,REQ,5293769.161456306,0.0,0.0008779021702617687,87216.79359760348,49930.96132559015,37285.83227201332
39,WOO,18450943.777073357,0.0,0.11870761679839795,13676091.81412225,6751532.94318253,6924558.87093972
40,POLC,4782065.129188519,0.0,0.03100784626038594,3342382.013422707,1763580.9830103554,1578801.0304123517
41,VEMP,13542263.308281884,0.0,0.013092519757199586,1253970.0153744826,744641.1682253057,509328.8471491768
42,Shiryo-Inu,1505540.920800368,,0.05367117067371906,6270250.39353955,3052564.66834971,3217685.7251898395
43,EPIK,2115108.0648695123,,0.015165841573137053,1687724.7107189037,862561.9968937304,825162.7138251734
44,PBR,4105752.130585324,,0.015194749144979982,1642474.702310625,864206.1241104056,778268.5782002195
45,KYL,4333452.041197228,,0.041299665571171394,4551776.238729299,2348931.434785136,2202844.803944163
46,DYP,2784338.594153376,,0.0359256429700333,4041330.779689603,2043282.213550991,1998048.566138612
47,⚗️,39929112.94099909,,0.051081644365423125,4196043.283884013,2905284.547248556,1290758.736635457
48,BEZOGE,3552395.539329732,,0.0064829890327486855,655762.4820545462,368722.0349072365,287040.4471473098
