,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,303961904.89327645,1.0,0.2805160449098879,51609356.91029528,24031384.303673454,27577972.60662182
1,FEI,459631517.4583436,1.0,0.17985657454578352,29133992.60903149,13431276.969001569,15702715.640029922
2,FRAX,30069785.995015945,1.0,0.00655703080421637,1425842.806258742,489664.0395165886,936178.7667421534
3,USDT,401813373.9622328,1.0,0.5667537164377545,117291603.0595717,52708948.32285718,64582654.73671452
4,DAI,77985174.95399395,1.0,0.07180628897993266,11899588.937474765,5362329.166121946,6537259.77135282
5,PAID,2357449.4579381417,0.0,0.007391286021466803,1065676.402638684,551964.3080167717,513712.09462191234
6,ETH2x-FLI,6595380.955594268,0.0,0.025135763788517153,3639248.333595694,1877081.2583503027,1762167.075245391
7,AAVE,27386346.115500446,0.0,0.009016716666855466,1096465.9909692055,673347.7450540495,423118.2459151559
8,10SET,7814994.575312724,0.0,0.008938993047836487,1904463.4886422446,667543.5232361144,1236919.9654061303
9,AKITA,3240926.0937658558,0.0,0.005932476081635079,872353.431187433,443023.723573334,429329.707614099
10,eRSDL,3109593.2303952198,0.0,0.010419805819830945,1508002.6982272668,778127.2287810561,729875.4694462108
11,MKR,35331714.343607,0.0,0.004409717365907542,499094.76113282016,329307.59104079066,169787.17009202953
12,SAND,13560517.19949252,0.0,0.0037702391174757547,562600.6695761522,281552.8203740532,281047.84920209897
13,RAI,31531329.121205367,0.0,0.0059603684577724395,1368067.6851717057,445106.6623270087,922961.022844697
14,xFUND,2255530.0383707997,0.0,0.0009465259738425904,138679.5372671212,70684.39141099149,67995.14585612969
15,FEG,5312536.080213496,0.0,0.00959154082219188,1327587.3992255356,716274.2961589686,611313.103066567
16,CELL,3386736.876298307,0.0,0.008649266266360821,1171676.9472963393,645907.390905871,525769.5563904683
17,WBTC,137784482.41999832,0.0,0.030733829467611776,4628610.374539645,2295131.9791341675,2333478.3954054774
18,AMP,5713797.673379824,0.0,0.03129308365974252,4534883.225099716,2336895.8010547883,2197987.4240449285
19,TRU,2180472.918553221,0.0,0.006935106348546588,1013801.7797659341,517897.8550661733,495903.9246997608
20,RLY,16641120.915038876,0.0,0.011503126338519177,1454610.519243291,859027.1234301674,595583.3958131237
21,CRV,2860647.2133210925,0.0,0.008064236523436354,1190426.6415139812,602218.7098989814,588207.9316149998
22,GTC,1138790.2451032712,0.0,0.00432470848883678,656599.6633237522,322959.3228407287,333640.34048302355
23,SUPER,8891012.51259099,0.0,0.00796740481968643,1067825.1844317343,594987.5400864261,472837.6443453082
24,ELON,5672319.97564849,0.0,0.00891694220357515,1316837.3242496974,665896.8167010793,650940.5075486181
25,MATIC,7319539.306451386,0.0,0.018091482823236242,2654190.5044994242,1351030.4930052264,1303160.011494198
26,DPI,37199916.66949576,0.0,0.008661472869695933,1058878.0782733904,646818.9520798728,412059.1261935176
27,WDOGE,44252286.93379362,0.0,0.004639333221674332,849716.6968011811,346454.7771420821,503261.91965909896
28,FNK,71526120.53269365,0.0,0.37030900009755263,54721809.2608123,30962421.01510634,23759388.24570596
29,eMax,3943618.648262224,0.0,0.062926694109233,9164080.80956614,4699221.362684195,4464859.446881944
30,SHIB,5762187.732955906,0.0,0.059928343909644737,8908170.053140225,4475311.438443535,4432858.61469669
31,JEJUDOGE,1709672.480715094,0.0,0.03134377552201593,4676560.394633504,2340681.353203709,2335879.0414297944
32,LEASH,7442183.135791094,0.0,0.01933781611848719,2884929.6578461165,1444103.808375981,1440825.8494701358
33,TEND,12325.608261975844,0.0,0.045877122177323856,10257759.694459446,3425998.3882185365,6831761.306240909
34,WOO,11584475.13939378,0.0,0.04135619155838569,5906452.876307364,3088385.6462103687,2818067.230096995
35,HEX,15974893.1108534,0.0,0.0417959955219403,9409887.753713537,4553428.473272559,4856459.280440978
36,KISHU,3055117.431323357,0.0,0.02250496311842462,3300942.0926441657,1680619.090984532,1620323.0016596338
37,WETH,1704770193.9480205,0.0,0.6345619599468348,252967460.42378333,132912232.40582666,120055228.01795667
38,CARDS,18683999.682886664,0.0,0.010254782348724022,1635414.8598552556,765803.6539969774,869611.2058582781
39,LINK,48743634.69056594,0.0,0.02528979355399302,3392401.3218998527,1888583.8483823936,1503817.4735174594
40,UNI,94409275.6165002,0.0,0.02093410565718788,2626559.965014695,1563311.0543226732,1063248.910692022
41,BOND,30827627.924419384,0.0,0.00595504864225067,1420751.0948781588,1005987.5992263232,414763.4956518356
42,KEEP,8446900.7403274,0.0,0.039616563224356235,5680487.288320098,2958474.1873911363,2722013.1009289613
43,FOXX,504992.6308555838,0.0,0.0025288805758505945,332396.8383563973,188851.00820782708,143545.8301485702
44,KOKO,1760723.66134446,0.0,0.0012797770433895252,119009.02227148405,95570.81786831788,23438.20440316616
45,TORN,13263942.060407488,0.0,0.00653182081716935,833760.4863972685,487781.41543532384,345979.0709619447
46,ERN,6266149.574749754,0.0,0.026442595809763925,3972286.891276177,1974672.4799870595,1997614.4112891173
47,VISR,3713382.774038751,0.0,0.008762978951539796,1201243.5830414384,654399.1937403507,546844.3893010878
48,⚗️,24533060.04914016,,0.013494775079363074,2079834.4537248057,1007758.8888982576,1072075.564826548
